time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,lqr_feedback_ax,lqr_state_norm,reference_event,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg
1.3400000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.8915138781300687e-32,-2.4825219345478943e-31,3.2000000000000002,-1.2661922629335843e-31,-5.0068061026338566e-31,-2.5759857489792159e-16,1,4.5960984834573303e-32,0,0,3.7017197519281321e-32,-9.1877001188282931e-32,-8.7500518597977715e-32,-1.5071355250425437e-32,3.9326552288334249e-32,3.4213143426697703e-32,-2.9397864238133814e-31,-2.765412510070087e-31,-3.8879734731113001e-32,1.5878160797791882e-31,0.22500000000000001,1.0048541315512568e-32,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.5822858166952391e-63,6.4425997097004064e-64,6.2208989336610973e-64,2.6698512231467592e-65,-6.3992739758751977e-64,-2.6726134941094527e-63,-3.3276957647566555e-63,-1.7649024631907717e-63,1.4439383464831492e-30,1.4439383464831492e-30,false,0.018100000000000002,lqr,false,0,0,0,0,0,1.4439383464831492e-30,false,129.88440000000003,129.88440000000003,-2.206594020182917e-30,1.5366499145968844e-30,-2.9108419525201604e-61,-2.206594020182917e-30,1.5366499145968844e-30,-2.9108419525201604e-61,false,9.1921969669146605e-32,-0,0,1.4439383464831492e-30,2.5759857489792159e-16,hover,4.8061807734784862e-31,-6.359921935097166e-31,-2.5759857489792149e-16,1,-1.0856455739077382e-62,1.1810512522907051e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792149e-16,0,0
1.345,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-6.9549693048329915e-32,-2.5076205560319041e-31,3.2000000000000002,-1.2720248051833408e-31,-5.0326424909698532e-31,-2.5759857489792159e-16,1,4.6254060871522117e-32,0,0,3.7189464011444504e-32,-9.3352529956736797e-32,-8.8888436506913715e-32,-1.5266179046233895e-32,4.0124411085659347e-32,3.4693453438577262e-32,-2.9623286500020903e-31,-2.7862591256739275e-31,-3.9049783592271499e-32,1.6036191095212055e-31,0.22500000000000001,9.1857664947638995e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.6153644514158349e-63,6.5282616153026113e-64,6.3204027406674006e-64,2.7554076302766329e-65,-6.4554622760398249e-64,-2.6991456447650951e-63,-3.3599118762029918e-63,-1.7768187852564673e-63,1.4439383464831492e-30,1.4439383464831492e-30,false,0.018100000000000002,lqr,false,0,0,0,0,0,1.4439383464831492e-30,false,129.88440000000003,129.88440000000003,-2.2210551844054442e-30,1.5290177345098932e-30,-2.9295184031207728e-61,-2.2210551844054442e-30,1.5290177345098932e-30,-2.9295184031207728e-61,false,9.2508121743044233e-32,-0,0,1.4439383464831492e-30,2.5759857489792159e-16,hover,4.8293895519432812e-31,-6.3931589919314422e-31,-2.5759857489792149e-16,1,-1.111885369204014e-62,1.2019327041278056e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792149e-16,0,0
1.3500000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.0187163586484029e-32,-2.5328483594575932e-31,3.2000000000000002,-1.2778573474330973e-31,-5.0584788793058497e-31,-2.5759857489792159e-16,1,4.6549907024480293e-32,0,0,3.7364132053667093e-32,-9.4839329838285014e-32,-9.0286777723651637e-32,-1.546185308634815e-32,4.0930171397855456e-32,3.517376345045682e-32,-2.9848708761907992e-31,-2.807105741277768e-31,-3.9219832453429997e-32,1.6194221392632228e-31,0.22500000000000001,8.3256415318198901e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.6485951082286268e-63,6.6144892537348062e-64,6.4206960321855543e-64,2.8423133470261699e-65,-6.5118961775216206e-64,-2.7258088436106523e-63,-3.3922831827375909e-63,-1.7887448738094804e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.235595210379236e-30,1.8267262985935916e-30,-3.4116061863189313e-61,-2.235595210379236e-30,1.8267262985935916e-30,-3.4116061863189313e-61,false,9.3099814048960587e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,4.8525983304080771e-31,-6.4263960487657183e-31,-2.5759857489792149e-16,1,-1.1385516744385897e-62,1.2229365719676223e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792149e-16,0,0
1.355,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.0827550395763015e-32,-2.5582053448249623e-31,3.2000000000000002,-1.2836898896828538e-31,-5.0843152676418463e-31,-2.5759857489792159e-16,1,4.6848524223008557e-32,0,0,3.7541201645949075e-32,-9.6337400832927593e-32,-9.1695542248191481e-32,-1.5658377370768198e-32,4.1743833224922569e-32,3.5654073462336379e-32,-3.0074131023795081e-31,-2.8279523568816084e-31,-3.9389881314588495e-32,1.6352251690052401e-31,0.22500000000000001,7.4681716508118822e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.6819777871336155e-63,6.7012826249969898e-64,6.5217788082155435e-64,2.9305683733953756e-65,-6.5685756803205956e-64,-2.752603090646128e-63,-3.4248096843604527e-63,-1.800680728849818e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.2502141176124758e-30,1.8190941185066005e-30,-3.4334880207194673e-61,-2.2502141176124758e-30,1.8190941185066005e-30,-3.4334880207194673e-61,false,9.3697048446017113e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,4.8758071088728731e-31,-6.4596331055999954e-31,-2.5759857489792154e-16,1,-1.165650176707346e-62,1.2440628558101563e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.3600000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.1470853476166887e-32,-2.5836915121340121e-31,3.2000000000000002,-1.2895224319326103e-31,-5.1101516559778428e-31,-2.5759857489792159e-16,1,4.7149913371027131e-32,0,0,3.7720672788290456e-32,-9.7846742940664524e-32,-9.3114730080533245e-32,-1.5855751899494033e-32,4.2565396566860693e-32,3.6134383474215937e-32,-3.029955328568217e-31,-2.8487989724854489e-31,-3.9559930175746993e-32,1.6510281987472573e-31,0.22500000000000001,6.6133619317712972e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.7155124881308004e-63,6.7886417290891662e-64,6.6236510687573709e-64,3.0201727093842383e-65,-6.6255007844367404e-64,-2.7795283858715233e-63,-3.4574913810715745e-63,-1.8126263503774751e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.264911925075243e-30,1.8114619384196093e-30,-3.4554970047786995e-61,-2.264911925075243e-30,1.8114619384196093e-30,-3.4554970047786995e-61,false,9.4299826742054262e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,4.8990158873376681e-31,-6.4928701624342715e-31,-2.5759857489792154e-16,1,-1.1931866047302398e-62,1.2653115556554064e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.365,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.2117072827695633e-32,-2.6093068613847408e-31,3.2000000000000002,-1.2953549741823668e-31,-5.1359880443138394e-31,-2.5759857489792159e-16,1,4.745407534774224e-32,0,0,3.7902545480691236e-32,-9.9367356161495794e-32,-9.4544341220676931e-32,-1.6053976672525665e-32,4.3394861423669832e-32,3.6614693486095495e-32,-3.0524975547569259e-31,-2.8696455880892894e-31,-3.9729979036905491e-32,1.6668312284892746e-31,0.22500000000000001,5.7612173158372934e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.7491992112201826e-63,6.8765665660113313e-64,6.7263128138110406e-64,3.1111263549927769e-65,-6.6826714898700605e-64,-2.8065847292868329e-63,-3.4903282728709591e-63,-1.8245817383924509e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.279688651218958e-30,1.8038297583326185e-30,-3.4776331678117855e-61,-2.279688651218958e-30,1.8038297583326185e-30,-3.4776331678117855e-61,false,9.490815069548448e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,4.9222246658024632e-31,-6.5261072192685486e-31,-2.5759857489792154e-16,1,-1.221166728843107e-62,1.2866826715033733e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.3700000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.2766208450349263e-32,-2.6350513925771499e-31,3.2000000000000002,-1.3011875164321233e-31,-5.1618244326498359e-31,-2.5759857489792159e-16,1,4.7761011008531509e-32,0,0,3.808681972315141e-32,-1.0089924049542144e-31,-9.5984375668622539e-32,-1.625305168986309e-32,4.423222779534997e-32,3.7095003497975054e-32,-3.0750397809456348e-31,-2.8904922036931299e-31,-3.9900027898063989e-32,1.6826342582312919e-31,0.22500000000000001,4.9117426102321294e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.7830379564017604e-63,6.9650571357634864e-64,6.8297640433765498e-64,3.2034293102209586e-65,-6.7400877966205584e-64,-2.8337721208920584e-63,-3.5233203597586076e-63,-1.8365468928947479e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.2945443139949634e-30,1.7961975782456274e-30,-3.499896538339382e-61,-2.2945443139949634e-30,1.7961975782456274e-30,-3.499896538339382e-61,false,9.5522022017063019e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,4.9454334442672591e-31,-6.5593442761028256e-31,-2.5759857489792154e-16,1,-1.2495963609898412e-62,1.3081762033540567e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.375,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.3418260344127756e-32,-2.6609251057112398e-31,3.2000000000000002,-1.3070200586818798e-31,-5.1876608209858325e-31,-2.5759857489792159e-16,1,4.8070721185790328e-32,0,0,3.8273495515670983e-32,-1.0244239594244142e-31,-9.7434833424370057e-32,-1.6452976951506305e-32,4.5077495681901119e-32,3.7575313509854612e-32,-3.0975820071343436e-31,-2.9113388192969703e-31,-4.0070076759222486e-32,1.6984372879733092e-31,0.22500000000000001,4.064942493017661e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.8170287236755361e-63,7.0541134383456356e-64,6.9340047574538987e-64,3.2970815750688098e-65,-6.7977497046882208e-64,-2.861090560687204e-63,-3.5564676417345171e-63,-1.8485218138843651e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.3094789308722859e-30,1.7885653981586362e-30,-3.5222871441158463e-61,-2.3094789308722859e-30,1.7885653981586362e-30,-3.5222871441158463e-61,false,9.6141442371580657e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,4.9686422227320541e-31,-6.5925813329371026e-31,-2.5759857489792154e-16,1,-1.2784813547149199e-62,1.3297921512074569e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.3800000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.4073228509031135e-32,-2.6869280007870082e-31,3.2000000000000002,-1.3128526009316363e-31,-5.213497209321829e-31,-2.5759857489792159e-16,1,4.8383206689741395e-32,0,0,3.8462572858249955e-32,-1.0399682250255577e-31,-9.8895714487919496e-32,-1.6653752457455313e-32,4.5930665083323284e-32,3.805562352173417e-32,-3.1201242333230525e-31,-2.9321854349008108e-31,-4.0240125620380984e-32,1.7142403177153264e-31,0.22500000000000001,3.2208215176458176e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.8511715130415073e-63,7.1437354737577736e-64,7.0390349560430897e-64,3.3920831495363374e-65,-6.8556572140730693e-64,-2.8885400486722643e-63,-3.5897701187986888e-63,-1.8605065013613024e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.3244925188546268e-30,1.7809332180716454e-30,-3.5448050121562412e-61,-2.3244925188546268e-30,1.7809332180716454e-30,-3.5448050121562412e-61,false,9.676641337948279e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,4.99185100119685e-31,-6.6258183897713797e-31,-2.5759857489792154e-16,1,-1.3078276051562705e-62,1.3515305150635735e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.385,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.4731112945059387e-32,-2.7130600778044574e-31,3.2000000000000002,-1.3186851431813928e-31,-5.2393335976578256e-31,-2.5759857489792159e-16,1,4.8698468309209103e-32,0,0,3.8654051750888327e-32,-1.0556252017576448e-31,-1.0036701885927087e-31,-1.6855378207710114e-32,4.6791735999616448e-32,3.8535933533613729e-32,-3.1426664595117614e-31,-2.9530320505046513e-31,-4.0410174481539482e-32,1.7300433474573437e-31,0.22500000000000001,2.3793841173094073e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.8854663244996759e-63,7.2339232419999029e-64,7.1448546391441204e-64,3.4884340336235215e-65,-6.9138103247750835e-64,-2.9161205848472422e-63,-3.6232277909511239e-63,-1.872500955325561e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.3395850944966119e-30,1.7733010379846543e-30,-3.5674501687621494e-61,-2.3395850944966119e-30,1.7733010379846543e-30,-3.5674501687621494e-61,false,9.7396936618418207e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,5.015059779661646e-31,-6.6590554466056567e-31,-2.5759857489792154e-16,1,-1.3376410490384496e-62,1.3733912949224071e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.3900000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.5391913652212523e-32,-2.7393213367635873e-31,3.2000000000000002,-1.3245176854311493e-31,-5.2651699859938221e-31,-2.5759857489792159e-16,1,4.9016506812360716e-32,0,0,3.8847932193586092e-32,-1.0713948896206752e-31,-1.0184874653842416e-31,-1.7057854202270709e-32,4.7660708430780622e-32,3.9016243545493287e-32,-3.1652086857004703e-31,-2.9738786661084917e-31,-4.058022334269798e-32,1.745846377199361e-31,0.22500000000000001,1.5406346091085312e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.9199131580500401e-63,7.3246767430720209e-64,7.2514638067569866e-64,3.5861342273303541e-65,-6.9722090367942688e-64,-2.9438321692121381e-63,-3.6568406581918205e-63,-1.8845051757771419e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.3547566739193478e-30,1.7656688578976631e-30,-3.5902226395463872e-61,-2.3547566739193478e-30,1.7656688578976631e-30,-3.5902226395463872e-61,false,9.8033013624721433e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,5.0382685581264419e-31,-6.6922925034399337e-31,-2.5759857489792154e-16,1,-1.3679276646661236e-62,1.3953744907839567e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.395,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.6055630630490534e-32,-2.7657117776643957e-31,3.2000000000000002,-1.3303502276809058e-31,-5.2910063743298187e-31,-2.5759857489792159e-16,1,4.9337322947416002e-32,0,0,3.9044214186343261e-32,-1.0872772886146494e-31,-1.0334089752537935e-31,-1.7261180441137094e-32,4.8537582376815812e-32,3.9496553557372846e-32,-3.1877509118891792e-31,-2.9947252817123322e-31,-4.0750272203856478e-32,1.7616494069413782e-31,0.22500000000000001,7.0457719803838807e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.9545120136926021e-63,7.4159959769741317e-64,7.3588624588816991e-64,3.6851837306568567e-65,-7.0308533501306376e-64,-2.9716748017669541e-63,-3.6906087205207783e-63,-1.896519162716042e-63,1.6376328280315456e-30,1.6376328280315456e-30,false,0.021399999999999999,lqr,false,0,0,0,0,0,1.6376328280315456e-30,false,129.88440000000003,129.88440000000003,-2.3700072728253142e-30,1.7580366778106723e-30,-3.6131224494566692e-61,-2.3700072728253142e-30,1.7580366778106723e-30,-3.6131224494566692e-61,false,9.8674645894832004e-32,-0,0,1.6376328280315456e-30,2.5759857489792159e-16,hover,5.0614773365912369e-31,-6.7255295602742108e-31,-2.5759857489792154e-16,1,-1.3986934719178353e-62,1.4174801026482232e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.4000000000000001,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.672226387989343e-32,-2.7922314005068849e-31,3.2000000000000002,-1.3361827699306623e-31,-5.3168427626658152e-31,-2.5759857489792159e-16,1,4.9660917443326809e-32,0,0,3.9242897729159819e-32,-1.1032723987395671e-31,-1.0484347182013649e-31,-1.7465356924309272e-32,4.9422357837721996e-32,3.9976863569252404e-32,-3.2102931380778881e-31,-3.0155718973161727e-31,-4.0920321065014976e-32,1.7774524366833955e-31,0.22500000000000001,-1.2878401919184918e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,3.9892628914273598e-63,7.5078809437062299e-64,7.4670505955182498e-64,3.7855825436030297e-65,-7.0897432647841666e-64,-2.9996484825116854e-63,-3.7245319779379983e-63,-1.9085429161422627e-63,1.8409782323708419e-30,1.8409782323708419e-30,false,0.020799999999999999,lqr,false,0,0,0,0,0,1.8409782323708419e-30,false,129.88440000000003,129.88440000000003,-2.385336906512625e-30,2.0709589946216042e-30,-4.1545270359616634e-61,-2.385336906512625e-30,2.0709589946216042e-30,-4.1545270359616634e-61,false,9.9321834886653617e-32,-0,0,1.8409782323708419e-30,2.5759857489792159e-16,hover,5.084686115056032e-31,-6.7587666171084878e-31,-2.5759857489792154e-16,1,-1.4299445322400411e-62,1.4397081305152065e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.405,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.7391813400421199e-32,-2.8188802052910545e-31,3.2000000000000002,-1.3420153121804188e-31,-5.3426791510018118e-31,-2.5759857489792159e-16,1,4.9987291010428275e-32,0,0,3.9443982822035782e-32,-1.1193802199954284e-31,-1.0635646942269552e-31,-1.7670383651787246e-32,5.0315034813499201e-32,4.0457173581131962e-32,-3.232835364266597e-31,-3.0364185129200132e-31,-4.1090369926173474e-32,1.7932554664254128e-31,0.22500000000000001,-9.5944505049855708e-34,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.0241657912543147e-63,7.6003316432683194e-64,7.576028216666636e-64,3.8873306661688661e-65,-7.1488787807548871e-64,-3.0277532114463305e-63,-3.7586104304434811e-63,-1.9205764360558025e-63,1.8409782323708419e-30,1.8409782323708419e-30,false,0.020799999999999999,lqr,false,0,0,0,0,0,1.8409782323708419e-30,false,129.88440000000003,129.88440000000003,-2.4007455898886957e-30,2.0633268145346134e-30,-4.1809667413627016e-61,-2.4007455898886957e-30,2.0633268145346134e-30,-4.1809667413627016e-61,false,9.9974582020856549e-32,-0,0,1.8409782323708419e-30,2.5759857489792159e-16,hover,5.107894893520827e-31,-6.7920036739427657e-31,-2.5759857489792154e-16,1,-1.4616869486414039e-62,1.4620585743849063e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
1.4099999999999999,task_acquire_crosswind,-1,free_flight_controlled,0,0,0,0,0,0,0,3.2000000000000002,0,-7.8064279192073853e-32,-2.845658192016903e-31,3.2000000000000002,-1.3478478544301753e-31,-5.3685155393378083e-31,-2.5759857489792159e-16,1,5.0316444341062856e-32,0,0,3.9647469464971138e-32,-1.1356007523822332e-31,-1.078798903330565e-31,-1.7876260623571008e-32,5.1215613304147406e-32,4.0937483593011521e-32,-3.2553775904553059e-31,-3.0572651285238536e-31,-4.1260418787331971e-32,1.8090584961674301e-31,0.22500000000000001,-1.78740200491703e-33,0.38999999999999996,0.22500000000000001,0.22500000000000001,0,4.0592207131734659e-63,7.6933480756604017e-64,7.6857953223268699e-64,3.9904280983543648e-65,-7.208259898042764e-64,-3.0559889885708957e-63,-3.7928440780372277e-63,-1.9326197224566636e-63,1.8409782323708419e-30,1.8409782323708419e-30,false,0.020799999999999999,lqr,false,0,0,0,0,0,1.8409782323708419e-30,false,129.88440000000003,129.88440000000003,-2.4162333374833373e-30,2.0556946344476219e-30,-4.2075494546553291e-61,-2.4162333374833373e-30,2.0556946344476219e-30,-4.2075494546553291e-61,false,1.0063288868212571e-31,-0,0,1.8409782323708419e-30,2.5759857489792159e-16,hover,5.1311036719856238e-31,-6.8252407307770419e-31,-2.5759857489792154e-16,1,-1.493926865687336e-62,1.4845314342573227e-31,0.22500000000000001,0,0.39000000000000012,1,0,0,0,-1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.5759857489792154e-16,0,0
