time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms
2.3599999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7736777085549636e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.3650000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7736911908109519e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.3700000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7737046730669402e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.375,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7737181553229285e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.3799999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7737138740105229e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.3850000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7731944492146924e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.3900000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7726927879872558e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.395,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7727062702432441e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.3999999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7727197524992324e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4050000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7727332347552207e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4100000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.772746717011209e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.415,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7727601992671973e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4199999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7727736815231856e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4250000000000003,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7727871637791739e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4300000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7728006460351622e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4350000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7728141282911505e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4399999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7728276105471388e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4449999999999998,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7728410928031271e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4500000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7728545750591154e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4550000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7728680573151037e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.46,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.772881539571092e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4649999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7728950218270803e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4700000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7729085040830686e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4750000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7729219863390569e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.48,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7729354685950452e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4849999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7729489508510335e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4900000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7729624331070218e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.4950000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7729759153630101e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7729893976189984e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5049999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7730028798749867e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5100000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.773016362130975e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5150000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7730298443869633e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.52,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7730433266429516e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5249999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7730568088989399e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5300000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7730702911549282e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5350000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7730837734109165e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.54,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7730972556669048e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5449999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7731107379228931e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5500000000000003,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7731242201788814e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5550000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7731377024348697e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5600000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.773151184690858e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5649999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7731646669468463e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5699999999999998,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7731781492028346e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5750000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7731916314588229e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5800000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7732051137148112e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.585,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7732185959707995e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5899999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7732320782267878e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.5950000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7732455604827761e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6000000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7732590427387644e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.605,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7732725249947527e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6099999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.773286007250741e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6150000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7732994895067293e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6200000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7733129717627176e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.625,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7733264540187059e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6299999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7733399362746942e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6350000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7733534185306825e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6400000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7733669007866708e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.645,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7733803830426591e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6499999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7733938652986474e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6550000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7734073475546357e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6600000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.773420829810624e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.665,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7734343120666123e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6699999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7734477943226006e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6750000000000003,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7734612765785889e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6800000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7734747588345772e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6850000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7734882410905655e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6899999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7735017233465538e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.6949999999999998,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7735152056025421e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.7000000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7735286878585304e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.7050000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7735421701145187e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.71,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.773555652370507e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.7149999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7735691346264953e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.7200000000000002,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7735826168824836e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.7250000000000001,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7735960991384719e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.73,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7736095813944602e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
2.7349999999999999,gust_micro_adjust,-1,anchored_wind_validation,0,0,0,0,0,0,0,3.2000000000000002,0,0,0,3.1995781966903114,0,0,-4.7736230636504485e-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22500000000000001,0,0.38957819669031163,0.22500000000000001,0.22500000000000001,0,0,0,0,0,0,0,0,0,0,0,false,0
