time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
10.665000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11590541501221829,-7.4383626586259843e-29,3.1997939565664728,-0.0074446454196634652,-1.5750948711930278e-28,-0.00016506316188826599,0.39243375529628488,-5.2943789295187964e-29,0.39213476491220856,0.051528340284066582,-0.0021298570358270173,0.0067924510837867142,0.0038122173321825585,0.00052802233106079201,0.0043181029094768756,0.00039969277087822973,0.0048372157595206544,0.00043276015430174924,0.005766628806632635,0.00023549327245133499,-0.20176410823890484,-0.20176410823890484,false,false,false,7.5653758617165269e-30,-0.024626108024787145,5.5606243778143799e-31,129.92935203635759,129.92935203635759,-4.6192464539770552e-28,0.025178221761718592,2.220333404336166e-30,-4.6192464539770552e-28,0.025178221761718592,2.220333404336166e-30,0,0.64019999999999999,lqr_stabilized_da_pmpc,preview,0.11590541501221829,-0.0074446454196634652,-0.12640310521899589,0.075361003019908931,0,0,1,25,20,20,2,false,false
10.67,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11586805662333002,-7.517189049981245e-29,3.1997931345092629,-0.0074985877235492476,-1.577954373277343e-28,-0.00016375548025568759,0.39222179524545064,-5.3951889364626564e-29,0.3921153407856407,0.051353738622120643,-0.0020959645594973292,0.0067640630809975549,0.0038148531553274913,0.00052634825445283017,0.0043200942301855087,0.00039687177203677774,0.004839372763950296,0.00043004893075259694,0.0057678054926489641,0.00023517857486059465,-0.20176410823890484,-0.20176410823890484,false,false,false,7.4869088051180501e-30,-0.024599029030372994,5.5958017554292494e-31,129.92934923340897,129.92934923340897,-4.6236129100403492e-28,0.024742616767164174,2.2378228578754145e-30,-4.6236129100403492e-28,0.024742616767164174,2.2378228578754145e-30,0,0.64019999999999999,lqr_stabilized_da_pmpc,preview,0.11586805662333002,-0.0074985877235492476,-0.12640310521899589,0.075361003019908931,0,0,1,25,20,20,2,false,false
10.675000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11583043034101985,-7.5961574323793894e-29,3.1997923190515545,-0.0075518024420976855,-1.5807744594764599e-28,-0.0001624233363007906,0.39200995779013048,-5.4963251944223728e-29,0.39209597934924212,0.051179527449110612,-0.0020622138262648064,0.0067357535048650479,0.0038174804123436408,0.00052459845123969788,0.0043220712202635646,0.00039396140102005263,0.0048415160848579676,0.0004272856767713819,0.0057689805618226387,0.00023484595820821538,-0.20176410823890484,-0.20176410823890484,false,false,false,7.4077887778493071e-30,-0.024571940087225547,5.6308812790292517e-31,129.92934485770232,129.92934485770232,-4.6278435154330164e-28,0.024312772653047141,2.2551372294450819e-30,-4.6278435154330164e-28,0.024312772653047141,2.2551372294450819e-30,0,0.64019999999999999,lqr_stabilized_da_pmpc,preview,0.11583043034101985,-0.0075518024420976855,-0.12640310521899589,0.075361003019908931,0,0,1,25,20,20,2,false,false
10.68,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11579253980848818,-7.6752658276257393e-29,3.1997915103145336,-0.0076042874936493639,-1.5835548337236858e-28,-0.00016106718181067869,0.39179825929849249,-5.5977858973288181e-29,0.39207668200072554,0.051005719490004292,-0.0020286045426196253,0.0067074835306822865,0.0038200987689642877,0.00052278970076390877,0.0043240334556724968,0.00039097067332938534,0.0048436454513527388,0.00042446658089594563,0.0057701539167199535,0.00023449247798954255,-0.20176410823890484,-0.20176410823890484,false,false,false,7.328015170515672e-30,-0.024544845386590151,5.6658624059446865e-31,129.92933892147389,129.92933892147389,-4.6319374368675779e-28,0.023888584366785225,2.2722771665365895e-30,-4.6319374368675779e-28,0.023888584366785225,2.2722771665365895e-30,0,0.64019999999999999,lqr_stabilized_da_pmpc,preview,0.11579253980848818,-0.0076042874936493639,-0.12640310521899589,0.075361003019908931,0,0,1,25,20,20,2,false,false
10.685,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11575438867892254,-7.7545122427187108e-29,3.1997907084171238,-0.0076560409648794491,-1.5862951998114534e-28,-0.00015968746878938157,0.39158671608912504,-5.6995692188606982e-29,0.39205745012595744,0.050832327410202466,-0.0019951365990299153,0.0066792182064740113,0.0038227079618519295,0.00052093391725459824,0.0043259805554924013,0.00038790781217534613,0.0048457605798944694,0.00042159024584302813,0.0057713254478324203,0.00023411620685234922,-0.20176410823890484,-0.20176410823890484,false,false,false,7.2475873929436588e-30,-0.024517748999190177,5.7007445998894339e-31,129.92933143721072,129.92933143721072,-4.6358938415013824e-28,0.023469949297686581,2.2892432010276445e-30,-4.6358938415013824e-28,0.023469949297686581,2.2892432010276445e-30,0,0.64019999999999999,lqr_stabilized_da_pmpc,preview,0.11575438867892254,-0.0076560409648794491,-0.12640310521899589,0.075361003019908931,0,0,1,25,20,20,2,false,false
10.69,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1157159806146599,-7.8338946698430259e-29,3.1997899134759891,-0.0077070611088419895,-1.5889952614007221e-28,-0.00015828464948371704,0.39137534442991018,-5.8016733124023001e-29,0.39203828509799216,0.050659363815250241,-0.001961810053076214,0.0066509255140912438,0.0038253077785104376,0.00051903973521635384,0.0043279121779265109,0.00038478025071695857,0.0048478611843626373,0.00041865693121881256,0.0057724950380650701,0.00023371600213154269,-0.20176410823890484,-0.20176410823890484,false,false,false,7.1665048742994128e-30,-0.024490654878261704,5.7355273310586524e-31,129.92932241764794,129.92932241764794,-4.6397118969673957e-28,0.023056767166642213,2.3060357511606204e-30,-4.6397118969673957e-28,0.023056767166642213,2.3060357511606204e-30,0,0.64019999999999999,lqr_stabilized_da_pmpc,preview,0.1157159806146599,-0.0077070611088419895,-0.12640310521899589,0.075361003019908931,0,0,1,25,20,20,2,false,false
10.695,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11567731928636317,-7.9134110863633565e-29,3.1997891256055322,-0.0077573463414791722,-1.5916547220304246e-28,-0.00015685917632164188,0.39116416053692948,-5.9040963110019892e-29,0.39201918827644561,0.050486841250566322,-0.0019286251164808378,0.0066225757302962292,0.0038278980436854265,0.0005171135574049638,0.0043298280164992126,0.00038159469744130969,0.0048499469829240789,0.00041566801769876455,0.0057736625661622635,0.00023329131349030414,-0.20176410823890484,-0.20176410823890484,false,false,false,7.0847670632071442e-30,-0.024463566862488052,5.7702100762248461e-31,129.92931187576272,129.92931187576272,-4.643390771405243e-28,0.02264893994788942,2.3226551235373752e-30,-4.643390771405243e-28,0.02264893994788942,2.3226551235373752e-30,0,0.64019999999999999,lqr_stabilized_da_pmpc,preview,0.11567731928636317,-0.0077573463414791722,-0.12640310521899589,0.075361003019908931,0,0,1,25,20,20,2,false,false
10.700000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11563840837221742,-7.9930594548184702e-29,3.1997883449178932,-0.0078068952371414466,-1.5942732851269646e-28,-0.00015541150179533837,0.39095318057339945,-6.0068363273314374e-29,0.39200016100705781,0.050314772201182051,-0.0018955821447945909,0.0065941409895306294,0.0038304786100638167,0.00051516025116146713,0.0043317277966436916,0.00037835722171524101,0.0048520177026363902,0.00041262562809903292,0.0057748279092694442,0.00023284202902218673,-0.20128981332021473,-0.20128981332021473,false,false,false,7.0023734278675066e-30,-0.024436488678854222,5.8047923188306806e-31,129.92914638708146,129.92914638708146,-4.6469304210999824e-28,0.022993625276958092,2.3141414931324516e-30,-4.6469304210999824e-28,0.022993625276958092,2.3141414931324516e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11563840837221742,-0.0078068952371414466,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.705,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11559925159386039,-8.0728377228067547e-29,3.1997875713783634,-0.0078556914750471749,-1.5968506496581655e-28,-0.00015399988260342217,0.39074242065555176,-6.1098914588999489e-29,0.39198120444126555,0.050143169061691334,-0.0018626941514097105,0.0065606070932832782,0.0038330506669042733,0.00051368501860932843,0.0043336125877640203,0.00037559174127917898,0.004854073534310231,0.00040972145066841463,0.0057759909686236977,0.00023238203108623897,-0.20128981332021473,-0.20128981332021473,false,false,false,6.9193234589274776e-30,-0.024409414362186927,5.8392718079540444e-31,129.92913570067105,129.92913570067105,-4.650328300892887e-28,0.022569411482632855,2.3312151996133763e-30,-4.650328300892887e-28,0.022569411482632855,2.3312151996133763e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11559925159386039,-0.0078556914750471749,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.710000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11555985268587804,-8.1527438230945183e-29,3.1997868049532907,-0.0079037467576624984,-1.5993865233575559e-28,-0.00015256569782573132,0.39053189685137996,-6.2132597825592873e-29,0.39196231971868289,0.049972044165501911,-0.0018299734287993532,0.0065272294986117724,0.0038356149211273886,0.00051204729363047027,0.0043354832859886358,0.00037272056294649898,0.0048561148142755818,0.0004068014175334549,0.0057771517233608499,0.00023191898822274518,-0.20128981332021473,-0.20128981332021473,false,false,false,6.8356166667800734e-30,-0.024382338203770393,5.8736463333409371e-31,129.92912349786576,129.92912349786576,-4.6535845091351974e-28,0.022150977558345969,2.3480881078385429e-30,-4.6535845091351974e-28,0.022150977558345969,2.3480881078385429e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11555985268587804,-0.0079037467576624984,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.715,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11552021535807945,-8.2327756737194964e-29,3.1997860457543781,-0.0079510590956054662,-1.6018806093594682e-28,-0.0001511093977902091,0.39032162516923474,-6.3169393492332204e-29,0.39194350815500406,0.049801409811155301,-0.001797419331531081,0.0064939554157804232,0.0038381706771707515,0.00051029097817297485,0.0043373393819514869,0.00036975157204384581,0.0048581414194541119,0.00040384920451541861,0.0057783101415336043,0.00023144648053454624,-0.20128981332021473,-0.20128981332021473,false,false,false,6.7512525789287376e-30,-0.024355264319787573,5.9079154765074643e-31,129.9291097915366,129.9291097915366,-4.6566982163238341e-28,0.021738221468081881,2.3647607684369174e-30,-4.6566982163238341e-28,0.021738221468081881,2.3647607684369174e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11552021535807945,-0.0079510590956054662,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.720000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11548034332987504,-8.3129311778742445e-29,3.1997852938910811,-0.0079976266375821527,-1.6043326107242472e-28,-0.0001496314314864251,0.39011162156014467,-6.4209281893255775e-29,0.39192477105861268,0.04963127823026961,-0.0017650314546200263,0.0064607409318010959,0.0038407174212511841,0.00050844586442696767,0.0043391804079114561,0.00036669333097126696,0.0048601531611377714,0.00040085452964633636,0.005779466163010288,0.0002309596258228994,-0.20128981332021473,-0.20128981332021473,false,false,false,6.666230742930156e-30,-0.024328196709023517,5.9420788246726147e-31,129.92909459472722,129.92909459472722,-4.6596685936218431e-28,0.021331044027872587,2.3812336218083176e-30,-4.6596685936218431e-28,0.021331044027872587,2.3812336218083176e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11548034332987504,-0.0079976266375821527,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.725,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11544024032956979,-8.393208223902691e-29,3.1997845494706136,-0.0080434476779160224,-1.606742230448041e-28,-0.00014813224714373195,0.38990190191657231,-6.525224312680591e-29,0.39190610972828777,0.04946166158700252,-0.0017328095961058423,0.0064275484003816809,0.0038432547636853233,0.00050653243833245136,0.0043410059387171667,0.00036355421926772072,0.0048621498104332844,0.0003978113489272233,0.0057806197066709118,0.00023045487197528459,-0.20128981332021473,-0.20128981332021473,false,false,false,6.5805507265122424e-30,-0.024301139256110695,5.9761359708249875e-31,129.9290779206778,129.9290779206778,-4.6624948128893102e-28,0.020929348619711761,2.3975070001446751e-30,-4.6624948128893102e-28,0.020929348619711761,2.3975070001446751e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11544024032956979,-0.0080434476779160224,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.73,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11539991009362598,-8.473604685297172e-29,3.1997838125979468,-0.0080885206595738487,-1.6091091714726335e-28,-0.00014661229253779494,0.3896924820712393,-6.6298257085443153e-29,0.39188752545158123,0.049292571977613303,-0.0017007537303811598,0.0063943446924619729,0.0038457824007316682,0.00050456500727612675,0.0043428155898135286,0.00036034205951565064,0.004864131116065532,0.00039471657489812621,0.0057817706764628288,0.00022992975841983683,-0.20128981332021473,-0.20128981332021473,false,false,false,6.494212117692043e-30,-0.024274095734549011,6.01008651379536e-31,129.92905978283537,129.92905978283537,-4.6651760467147475e-28,0.020533040994413589,2.4135811294609258e-30,-4.6651760467147475e-28,0.020533040994413589,2.4135811294609258e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11539991009362598,-0.0080885206595738487,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.734999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11535935636591896,-8.5541184206959583e-29,3.1997830833758165,-0.0081328441742005743,-1.6114331366953198e-28,-0.00014507201512050557,0.3894833777960115,-6.734730345526983e-29,0.3918690195036858,0.049124021430092507,-0.001668863988743635,0.0063611000176127027,0.0038483000891726786,0.00050255374670902533,0.0043446090140816665,0.00035706399628880679,0.0048660968167587703,0.00039156916813373906,0.0057829189662808953,0.00022938268903193091,-0.20128981332021473,-0.20128981332021473,false,false,false,6.4072145248935751e-30,-0.024247069809574348,6.0439300583313864e-31,129.92904019485496,129.92904019485496,-4.6677114684469193e-28,0.020142029134509819,2.429456131641556e-30,-4.6677114684469193e-28,0.020142029134509819,2.429456131641556e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11535935636591896,-0.0081328441742005743,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.74,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1153185828969979,-8.6347472738812781e-29,3.1997823619047208,-0.0081764169601784772,-1.6137138289788248e-28,-0.00014351186203551318,0.38927460480083165,-6.8399361715661779e-29,0.39185059314658499,0.048956021903833719,-0.0016371406448262155,0.0063277871258951594,0.0038508076292528897,0.00050050604613797772,0.0043463858984214782,0.00035372649861825531,0.0048680466497760108,0.00038836949391071057,0.0057840644637812879,0.00022881273432729819,-0.20128981332021473,-0.20128981332021473,false,false,false,6.3195575770655483e-30,-0.02422006504091323,6.0776662151716017e-31,129.92901917059874,129.92901917059874,-4.6701002522270923e-28,0.019756223157581201,2.4451320265020617e-30,-4.6701002522270923e-28,0.019756223157581201,2.4451320265020617e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.1153185828969979,-0.0081764169601784772,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.745000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11527759344335974,-8.7154890737778378e-29,3.1997816482829227,-0.0082192378993952622,-1.6159509511612698e-28,-0.0001419322800592334,0.38906617873267946,-6.9454411138908015e-29,0.39183224762854008,0.048788585289319703,-0.0016055841033391968,0.0062943807644289763,0.0038533048531256093,0.00049842739889084187,0.0043481459605007929,0.00035033541587292259,0.0048699803567389937,0.0003851188670079865,0.0057852070532914022,0.00022821946783837675,-0.20128981332021473,-0.20128981332021473,false,false,false,6.2312409237990079e-30,-0.024193084885447726,6.11129460111683e-31,129.92899672412929,129.92899672412929,-4.6723415730214078e-28,0.019375535246797283,2.4606087338636011e-30,-4.6723415730214078e-28,0.019375535246797283,2.4606087338636011e-30,0,0.58409999999999995,lqr_stabilized_da_pmpc,preview,0.11527759344335974,-0.0082192378993952622,-0.12531969288866401,0.075970120431550714,0,0,1,25,20,20,2,false,false
10.75,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11523639176674158,-8.7963416344518441e-29,3.1997809426064534,-0.0082613060131843438,-1.6181442060661862e-28,-0.00014033371549633121,0.38885811517455693,-7.0512430789857555e-29,0.39181398418374691,0.048621723407815315,-0.0015741948910732943,0.0062608573052006589,0.0038557916169498431,0.00049632199335305344,0.0043498889458368807,0.00034689605064499435,0.0048718976875244896,0.00038181922978672777,0.0057863466179848451,0.00022760283523579696,-0.2009069533579087,-0.2009069533579087,false,false,false,6.142264235444848e-30,-0.024166132699808541,6.1448148390978312e-31,129.92885038190497,129.92885038190497,-4.674435250492565e-28,0.019603079961201121,2.4554047086124402e-30,-4.674435250492565e-28,0.019603079961201121,2.4554047086124402e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11523639176674158,-0.0082613060131843438,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.755000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11519498166301426,-8.8773027550334228e-29,3.1997802448538373,-0.0083026083316894098,-1.6202932934348405e-28,-0.00013876270015318449,0.38865042964998409,-7.1573399568824915e-29,0.39179580388750257,0.048455447986969852,-0.0015429837577796933,0.0062231682000999048,0.0038582688569361707,0.00049459784005988986,0.0043516156867259258,0.00034383167677320286,0.0048737987675157284,0.00037862554871578863,0.0057874830606833632,0.00022697408632352118,-0.2009069533579087,-0.2009069533579087,false,false,false,6.0526272055713144e-30,-0.024139204007118699,6.1782250537890419e-31,129.92882741517505,129.92882741517505,-4.6763790587526655e-28,0.019210730293168207,2.4711438713745684e-30,-4.6763790587526655e-28,0.019210730293168207,2.4711438713745684e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11519498166301426,-0.0083026083316894098,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.76,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11515336693755882,-8.9583702197969015e-29,3.1997795550040147,-0.0083431544734562327,-1.6223979192817935e-28,-0.0001371725828773239,0.38844313762194105,-7.2637296166321644e-29,0.39177770780269044,0.048289770684382199,-0.0015119608761348529,0.0061855547996091491,0.0038607371209297935,0.00049273805583108861,0.0043533268774167124,0.00034067634157767515,0.0048756838408175246,0.00037541372644654371,0.0057886163473613765,0.00022633947532852685,-0.2009069533579087,-0.2009069533579087,false,false,false,5.9623295486850187e-30,-0.024112294527989624,6.2115234062430909e-31,129.92880304176114,129.92880304176114,-4.67817293568868e-28,0.018823817087940509,2.4866600206322206e-30,-4.67817293568868e-28,0.018823817087940509,2.4866600206322206e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11515336693755882,-0.0083431544734562327,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.765000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11511155137481512,-9.0395417982374987e-29,3.1997788731513883,-0.0083829430367494823,-1.6244577864373979e-28,-0.00013556380684321683,0.3882362544836272,-7.3704099019658998e-29,0.39175969713058706,0.048124703108812089,-0.0014811259795379625,0.0061479736655141526,0.0038631958255352277,0.00049077823496946542,0.0043550220793732919,0.00033743674139732384,0.0048775527820139851,0.00037217084468735989,0.0057897464353677706,0.0002256938840481665,-0.2009069533579087,-0.2009069533579087,false,false,false,5.8713709980047392e-30,-0.024085407904627838,6.2447096069057108e-31,129.92877727568603,129.92877727568603,-4.6798160599052382e-28,0.018442250228861312,2.5019532573829693e-30,-4.6798160599052382e-28,0.018442250228861312,2.5019532573829693e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11511155137481512,-0.0083829430367494823,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.77,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11506953876592828,-9.1208152449925537e-29,3.1997781993881502,-0.0084219727410486441,-1.6264725977580196e-28,-0.0001339368135564343,0.38802979556008466,-7.4773786357466638e-29,0.39174177306369157,0.047960256794156358,-0.0014504789993835176,0.0061103886146599475,0.0038656445348250598,0.00048874256423198288,0.0043567008892677157,0.00033412010014153925,0.0048794054140060411,0.00036888886194447998,0.0057908732596312924,0.00022503343942098782,-0.2009069533579087,-0.2009069533579087,false,false,false,5.7797513079813566e-30,-0.024058547675478645,6.2777833714299224e-31,129.92875013111151,129.92875013111151,-4.6813076109978632e-28,0.018065942125195411,2.5170235856313946e-30,-4.6813076109978632e-28,0.018065942125195411,2.5170235856313946e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11506953876592828,-0.0084219727410486441,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.775,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11502733290813034,-9.2021882998430881e-29,3.199777533804288,-0.0084602424326866189,-1.6284420561363432e-28,-0.00013229204330679183,0.38782377610704771,-7.5846336199357257e-29,0.39172393678392081,0.047796443198917377,-0.0014200200344153978,0.0060727686079970001,0.0038680829137014336,0.00048664770438491269,0.0043583629396685775,0.00033073347690747157,0.0048812415285404932,0.00036556315434803051,0.0057919967384842917,0.00022435534423848589,-0.2009069533579087,-0.2009069533579087,false,false,false,5.6874702544147328e-30,-0.024031717278103323,6.3107444207212423e-31,129.92872162235506,129.92872162235506,-4.6826467695853389e-28,0.017694807477240823,2.5318709144626385e-30,-4.6826467695853389e-28,0.017694807477240823,2.5318709144626385e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11502733290813034,-0.0084602424326866189,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.779999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11498493760409981,-9.283658687715886e-29,3.19977687648759,-0.0084977510868659099,-1.6303658645117158e-28,-0.00013062993540444748,0.38761821130985841,-7.6921726355600048e-29,0.39170618946127445,0.047633273705758622,-0.0013897493287779541,0.0060350863351214413,0.0038705106970326501,0.00048450531775764738,0.0043600078973494759,0.00032728346540305788,0.004883060900559409,0.00036219147933607896,0.0057931167785585866,0.00022365768333665033,-0.2009069533579087,-0.2009069533579087,false,false,false,5.5945276345704849e-30,-0.02400492005186947,6.3435924809853735e-31,129.92869176389848,129.92869176389848,-4.6838327173426588e-28,0.017328763113292782,2.5464950601259579e-30,-4.6838327173426588e-28,0.017328763113292782,2.5464950601259579e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11498493760409981,-0.0084977510868659099,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.785,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11494235666131745,-9.3652241186860717e-29,3.1997762275236501,-0.0085344978072744923,-1.6322437258805332e-28,-0.00012895092827388131,0.38741311628242581,-7.7999934426803585e-29,0.39168853225294176,0.047470759621108333,-0.0013596672559129494,0.0059973172601779064,0.0038729276690856029,0.00048232372228075376,0.0043616354606620068,0.000323776097341518,0.0048848632981646298,0.00035877324096828802,0.0057942332787270807,0.000222939239368811,-0.2009069533579087,-0.2009069533579087,false,false,false,5.5009232672966073e-30,-0.023978159240513094,6.3763272837759868e-31,129.92866057038816,129.92866057038816,-4.6848646370342419e-28,0.016967727875094443,2.5608957481309557e-30,-4.6848646370342419e-28,0.016967727875094443,2.5608957481309557e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11494235666131745,-0.0085344978072744923,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.790000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11489959389142824,-9.44688228798024e-29,3.1997755869958726,-0.0085704818241218172,-1.6340753433066682e-28,-0.00012725545945673863,0.3872085060662277,-7.9080937803606321e-29,0.39167096630264675,0.047308912174799461,-0.0013297743064068347,0.005959438975250083,0.0038753336497116767,0.00048010897939009911,0.0043632453567059798,0.0003202168453234116,0.004886648489475575,0.00035530896972018851,0.005795346133180705,0.00022219933247005145,-0.2009069533579087,-0.2009069533579087,false,false,false,5.406656993139956e-30,-0.023951437994603173,6.4089485660405166e-31,129.92862805663245,129.92862805663245,-4.6857417125474991e-28,0.016611622535930355,2.5750726153552281e-30,-4.6857417125474991e-28,0.016611622535930355,2.5750726153552281e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11489959389142824,-0.0085704818241218172,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.795,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11485665310961589,-9.5286308759800782e-29,3.1997749549854766,-0.0086057024911479069,-1.6358604199319494e-28,-0.00012554396555592063,0.38700439562933747,-8.016471366637482e-29,0.39165349274024225,0.047147742519721564,-0.0013000710785223753,0.0059214307596071134,0.0038777284849852043,0.00047786561326573014,0.0043648373386381495,0.00031661066867460423,0.0048884162472882303,0.00035179995445153357,0.005796455233772862,0.00022143768770135596,-0.2009069533579087,-0.2009069533579087,false,false,false,5.3117286744625947e-30,-0.023924759373928673,6.4414560701626382e-31,129.92859423759583,129.92859423759583,-4.6864631289265939e-28,0.01626036974068093,2.5890252121610424e-30,-4.6864631289265939e-28,0.01626036974068093,2.5890252121610424e-30,0,0.5978,lqr_stabilized_da_pmpc,preview,0.11485665310961589,-0.0086057024911479069,-0.12432924885030723,0.076577704507601485,0,0,1,25,20,20,2,false,false
10.800000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11481353813399409,-9.6104675482265341e-29,3.1997743315715002,-0.0086401592819796858,-1.6375986589866824e-28,-0.00012381688214337477,0.38680079986547311,-8.1251238984909132e-29,0.39163611268144227,0.046987261731479019,-0.0012705582705653878,0.0058832732773458863,0.0038801120407927639,0.00047559708882657329,0.0043664111832525656,0.00031296207289461316,0.0048901663521789714,0.00034824798218519444,0.00579756047176864,0.0002206543290641908,-0.2006197924014802,-0.2006197924014802,false,false,false,5.2161381955579661e-30,-0.023898126349822038,6.473849544000611e-31,129.92846827609935,129.92846827609935,-4.6870285610290517e-28,0.016366321869735953,2.5871819701203064e-30,-4.6870285610290517e-28,0.016366321869735953,2.5871819701203064e-30,0,0.59199999999999997,lqr_stabilized_da_pmpc,preview,0.11481353813399409,-0.0086401592819796858,-0.12344050200152132,0.077179290399958869,0,0,1,25,20,20,2,false,false
