time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
10.465,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1171397747483833,-4.430675724310055e-29,3.1998311434236744,-0.0047205260527628358,-1.4343678402936471e-28,-0.00020110128603388004,0.40082011956654995,-1.5505795784306455e-29,0.39294648894955841,0.058680344818166613,-0.0035694084098981901,0.0074545848117486746,0.003700597701053731,0.00058582383244225268,0.0042276956989063617,0.00049965646873172456,0.0047411243273826316,0.00052000095725984643,0.005719161593925195,0.00023427341955197377,-0.20442404546459469,-0.20442404546459469,false,false,false,1.019635799965465e-29,-0.025678411542444608,4.0936594750671469e-31,129.92932926209289,129.92932926209289,-4.3506545087164913e-28,0.040201439684925275,1.6313597911018832e-30,-4.3506545087164913e-28,0.040201439684925275,1.6313597911018832e-30,0,0.54355500000000001,lqr_stabilized_da_pmpc,preview,0.1171397747483833,-0.0047205260527628358,-0.13142766844176307,0.072996377022831613,0,0,1,25,20,20,2,false,false
10.470000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11711597010391003,-4.5024993193410233e-29,3.1998301390265489,-0.0048012314623498671,-1.4385716227018415e-28,-0.00020065483018362766,0.40061708300594578,-1.6372445409306509e-29,0.3929257704632631,0.058501112902035718,-0.0035321525033823564,0.0074472511676276932,0.0037035237069387023,0.00058462645945828759,0.0042301889935905243,0.00049770022824276226,0.0047437207925749725,0.00051858919452310906,0.0057203340540365232,0.00023470647325485745,-0.20442404546459469,-0.20442404546459469,false,false,false,1.0143208390815896e-29,-0.025653400454624619,4.1318555677315054e-31,129.9293774629821,129.9293774629821,-4.3597876793759094e-28,0.039671132980333472,1.6495997781897305e-30,-4.3597876793759094e-28,0.039671132980333472,1.6495997781897305e-30,0,0.54355500000000001,lqr_stabilized_da_pmpc,preview,0.11711597010391003,-0.0048012314623498671,-0.13142766844176307,0.072996377022831613,0,0,1,25,20,20,2,false,false
10.475,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1170917634178243,-4.5745324086769878e-29,3.1998291369488969,-0.0048813419408653431,-1.4427475621489741e-28,-0.00020017345491350169,0.4004134887009439,-1.7242925132910824e-29,0.39290505309054646,0.058321725283119602,-0.0034949322555079096,0.0074403180557032515,0.0037064434582891417,0.00058332612154396132,0.0042326721637178403,0.00049560841162500267,0.0047463099874252975,0.00051709153854569644,0.0057215086187220546,0.00023511446171786923,-0.20442404546459469,-0.20442404546459469,false,false,false,1.0089443423634899e-29,-0.02562828917903559,4.1700042120947869e-31,129.9294239046327,129.9294239046327,-4.3688181672188327e-28,0.039147603614891252,1.667752794729317e-30,-4.3688181672188327e-28,0.039147603614891252,1.667752794729317e-30,0,0.54355500000000001,lqr_stabilized_da_pmpc,preview,0.1170917634178243,-0.0048813419408653431,-0.13142766844176307,0.072996377022831613,0,0,1,25,20,20,2,false,false
10.48,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11706715767617845,-4.6467735930780084e-29,3.1998281373642579,-0.0049608529720107956,-1.4468953748545791e-28,-0.0001996575839147561,0.40020935394163137,-1.8117224610846352e-29,0.39288433860738364,0.058142196265452889,-0.0034577458222786804,0.0074337229232011928,0.0037093565071413589,0.00058194814098814205,0.0042351445690327009,0.0004933958938341497,0.0047488914702455993,0.00051550380294827195,0.0057226851521098932,0.00023549344460081559,-0.20442404546459469,-0.20442404546459469,false,false,false,1.0035061815828656e-29,-0.025603083615790702,4.2081042547315237e-31,129.92946859284342,129.92946859284342,-4.3777451432237985e-28,0.038630704504585514,1.6858213200450422e-30,-4.3777451432237985e-28,0.038630704504585514,1.6858213200450422e-30,0,0.54355500000000001,lqr_stabilized_da_pmpc,preview,0.11706715767617845,-0.0049608529720107956,-0.13142766844176307,0.072996377022831613,0,0,1,25,20,20,2,false,false
10.484999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11704215588696422,-4.7192214591032283e-29,3.199827140444047,-0.005039760296066037,-1.4510147765636097e-28,-0.00019910764362224314,0.40000469601787481,-1.8995333315878994e-29,0.39286362877904585,0.057962540130910595,-0.0034205916577387547,0.0074274088357900031,0.0037122625130807086,0.00058051068658668476,0.0042376056406594684,0.00049107633847983304,0.004751464787702931,0.00051382529754409872,0.0057238635024800767,0.00023584096164521451,-0.20442404546459469,-0.20442404546459469,false,false,false,9.9800622996093003e-30,-0.025577789495818393,4.2461545490838182e-31,129.92951153383044,129.92951153383044,-4.3865677776945078e-28,0.038120291685799036,1.7038076910946948e-30,-4.3865677776945078e-28,0.038120291685799036,1.7038076910946948e-30,0,0.54355500000000001,lqr_stabilized_da_pmpc,preview,0.11704215588696422,-0.005039760296066037,-0.13142766844176307,0.072996377022831613,0,0,1,25,20,20,2,false,false
10.49,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.117016761078836,-4.7918745790873255e-29,3.1998261463575393,-0.0051180599070030962,-1.4551054825537412e-28,-0.00019852406321943292,0.39979953221809272,-1.9877240537213299e-29,0.39284292535874421,0.0577827711392567,-0.0033834684895212991,0.0074213231094941044,0.0037151612136800817,0.00057902709531400557,0.0042400548749866188,0.00048866219754731559,0.0047540294893638393,0.00051205771750622393,0.0057250435087905114,0.0002361556923755808,-0.20442404546459469,-0.20442404546459469,false,false,false,9.9244436218013579e-30,-0.025552412384905809,4.2841539556168103e-31,129.92955273422413,129.92955273422413,-4.3952852402847413e-28,0.037616224169931885,1.7217141037850723e-30,-4.3952852402847413e-28,0.037616224169931885,1.7217141037850723e-30,0,0.54355500000000001,lqr_stabilized_da_pmpc,preview,0.117016761078836,-0.0051180599070030962,-0.13142766844176307,0.072996377022831613,0,0,1,25,20,20,2,false,false
10.495000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11699097629985454,-4.864731511117333e-29,3.1998251552718586,-0.0051957480473336761,-1.4591672076427214e-28,-0.00019790727451350041,0.39959387982807026,-2.0762935379900778e-29,0.39282223008675043,0.057602903528215704,-0.0033463753000677007,0.0074154163815703554,0.0037180524044391284,0.0005775074067434975,0.0042424918278185456,0.00048616480437255151,0.0047565851375421754,0.00051020435698852652,0.0057262250056469262,0.00023643717428286943,-0.20442404546459469,-0.20442404546459469,false,false,false,9.8682045439591767e-30,-0.025526957687611387,4.3221013419762285e-31,129.92959220105908,129.92959220105908,-4.4038967000236604e-28,0.037118363844639624,1.7395426143125178e-30,-4.4038967000236604e-28,0.037118363844639624,1.7395426143125178e-30,0,0.54355500000000001,lqr_stabilized_da_pmpc,preview,0.11699097629985454,-0.0051957480473336761,-0.13142766844176307,0.072996377022831613,0,0,1,25,20,20,2,false,false
10.5,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11696480461626024,-4.9377907990098292e-29,3.199824167351963,-0.0052728212014902911,-1.4631996661957743e-28,-0.00019725771172951422,0.39938775612980909,-2.1652406764255544e-29,0.39280154468983108,0.057422951513548842,-0.003309311311706511,0.0074096419763613414,0.0037209359250177224,0.00057595938241270937,0.0042449161090856585,0.00048359449674266963,0.0047591313138227497,0.00050826955264825474,0.0057274078270064654,0.00023668557718504709,-0.20366140522378171,-0.20366140522378171,false,false,false,9.8113438424844192e-30,-0.025501430651075626,4.3599955831450842e-31,129.92937247262606,129.92937247262606,-4.4124025279620155e-28,0.037828100732498753,1.720680460780699e-30,-4.4124025279620155e-28,0.037828100732498753,1.720680460780699e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11696480461626024,-0.0052728212014902911,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.505000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11693824917073187,-5.0110509720365436e-29,3.1998231825167287,-0.0053492517223300536,-1.4672025620658523e-28,-0.00019667332293180767,0.39918117841243228,-2.2545643501390779e-29,0.39278087058491851,0.057242929241700408,-0.0032722961106375422,0.0073959349141101624,0.003723813764451927,0.00057519550905325552,0.0042473294930358381,0.00048179443808163018,0.0047616683500428291,0.00050656243622847783,0.0057285918472797523,0.0002369235609675073,-0.20366140522378171,-0.20366140522378171,false,false,false,9.753860312192247e-30,-0.025475820959350685,4.397833536713406e-31,129.92941329293785,129.92941329293785,-4.4207992878921454e-28,0.037299140967296023,1.7394988330713735e-30,-4.4207992878921454e-28,0.037299140967296023,1.7394988330713735e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11693824917073187,-0.0053492517223300536,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.51,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11691131313296421,-5.0845105451619319e-29,3.1998222006884465,-0.0054250573525999714,-1.4711756190866091e-28,-0.00019605489056935752,0.39897416396980423,-2.3442634213752112e-29,0.39276020917897125,0.057062850836840012,-0.0032353481349316421,0.0073827436738573759,0.0037266871366467952,0.00057418582047243224,0.0042497334782733969,0.00047983618733777423,0.0047641968158509745,0.00050483589920346573,0.0057297770674722267,0.00023716365791371529,-0.20366140522378171,-0.20366140522378171,false,false,false,9.6957527628972614e-30,-0.025450118729565013,4.4356121009629811e-31,129.92945234825925,129.92945234825925,-4.4290875504580071e-28,0.03677712597497762,1.7582045741259553e-30,-4.4290875504580071e-28,0.03677712597497762,1.7582045741259553e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11691131313296421,-0.0054250573525999714,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.515000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11688399963864221,-5.1581680192718579e-29,3.1998212220362481,-0.0055002336358434259,-1.4751185502946119e-28,-0.00019540284995596239,0.39876673008180219,-2.4343367258762748e-29,0.39273956217737632,0.056882730443159973,-0.0031984650305746064,0.0073699808444976818,0.0037295550009608402,0.00057300109859511532,0.0042521273060913993,0.00047773302198828412,0.0047667165453657524,0.00050306434219087222,0.0057309634718221729,0.00023739576485751977,-0.20366140522378171,-0.20366140522378171,false,false,false,9.6370200160869754e-30,-0.025424329896803429,4.4733302517025087e-31,129.92948964527062,129.92948964527062,-4.4372664824864039e-28,0.036261908422029455,1.7768001078419725e-30,-4.4372664824864039e-28,0.036261908422029455,1.7768001078419725e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11688399963864221,-0.0055002336358434259,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.52,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11685631184520284,-5.2320218808934157e-29,3.1998202467270875,-0.0055747763276082435,-1.4790310683040495e-28,-0.00019471763666934394,0.39855889401948841,-2.5247830807052877e-29,0.39271893128278557,0.05670258217428556,-0.0031616448432474535,0.0073575731190140227,0.0037324166100641534,0.0005716894632153631,0.0042545102876786886,0.00047549929651615071,0.0047692272702773058,0.00050123182526351322,0.0057321510002778164,0.00023761222444493456,-0.20366140522378171,-0.20366140522378171,false,false,false,9.5776609085722576e-30,-0.025398460226683014,4.5109869713658191e-31,129.92952519095832,129.92952519095832,-4.4453352503113328e-28,0.035753344914048565,1.7952877148937109e-30,-4.4453352503113328e-28,0.035753344914048565,1.7952877148937109e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11685631184520284,-0.0055747763276082435,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.525,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11682825293074699,-5.306070602174018e-29,3.1998192749257366,-0.0056486814082375566,-1.4829128853144115e-28,-0.00019399968749818369,0.39835067304363359,-2.6156012841861526e-29,0.39269831819152096,0.056522420112886579,-0.0031248859589599631,0.0073454571124464338,0.0037352714172848578,0.00057028408216761202,0.0042568818055958623,0.00047314905319807791,0.0047717286605025097,0.00049932917521697804,0.0057333395599492134,0.00023780749686266438,-0.20366140522378171,-0.20366140522378171,false,false,false,9.5176742926052879e-30,-0.025372515319901472,4.548581249118369e-31,129.92955899265425,129.92955899265425,-4.4532930197986687e-28,0.035251295552530419,1.8136695342378154e-30,-4.4532930197986687e-28,0.035251295552530419,1.8136695342378154e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11682825293074699,-0.0056486814082375566,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.529999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11679982609289916,-5.3803126408608369e-29,3.1998183067947816,-0.0057219450883973025,-1.4867637131182202e-28,-0.00019324944094487864,0.3981420844033563,-2.7067901158451986e-29,0.39267772459097,0.056342258310457111,-0.0030881870619061925,0.0073335765605737069,0.00373811901528828,0.00056880819113269004,0.0042592413104660968,0.00047069541562869377,0.0047742203525888011,0.00049735193093173745,0.0057345290347501693,0.00023797778027430529,-0.20366140522378171,-0.20366140522378171,false,false,false,9.4570590359977179e-30,-0.025346500616443137,4.5861120809851484e-31,129.92959105805474,129.92959105805474,-4.4611389563715976e-28,0.034755623634189811,1.8319475646116018e-30,-4.4611389563715976e-28,0.034755623634189811,1.8319475646116018e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11679982609289916,-0.0057219450883973025,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.535,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11677103454765261,-5.4547464402806639e-29,3.1998173424946112,-0.0057945638097673859,-1.4905832631088119e-28,-0.00019246733743838738,0.39793314533483798,-2.7983483363540186e-29,0.39265715215778513,0.056162110787185332,-0.0030515471038822695,0.0073218804343335815,0.0037409590952023251,0.00056727837802965678,0.0042615883157685183,0.00046815039034604137,0.0047767019694238801,0.00049529888658736139,0.0057357192931670204,0.00023812064853161158,-0.20366140522378171,-0.20366140522378171,false,false,false,9.3958140222388745e-30,-0.025320421399559909,4.623578469989938e-31,129.92962139522544,129.92962139522544,-4.4688722250366144e-28,0.034266195446446761,1.8501236660449218e-30,-4.4688722250366144e-28,0.034266195446446761,1.8501236660449218e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11677103454765261,-0.0057945638097673859,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.540000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11674188152821943,-5.5293704293201401e-29,3.1998163821834043,-0.0058665342425261854,-1.4943712462881673e-28,-0.0001916538193587407,0.39772387306010737,-2.8902746874731978e-29,0.39263660255658295,0.055981991531887959,-0.0030149652815044817,0.0073103216644382976,0.0037437914191518892,0.0005657067428329254,0.004263922392201587,0.00046552486802519256,0.0047791731337848333,0.00049317106001062812,0.0057369101943249567,0.00023823473514677037,-0.20366140522378171,-0.20366140522378171,false,false,false,9.3339381506140072e-30,-0.025294282799587037,4.6609794262998687e-31,129.92965001260043,129.92965001260043,-4.4764919904100063e-28,0.033782880127624502,1.8681995613918383e-30,-4.4764919904100063e-28,0.033782880127624502,1.8681995613918383e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.11674188152821943,-0.0058665342425261854,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.545,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1167123702838988,-5.6041830224063872e-29,3.1998154260171274,-0.0059378532807273813,-1.4981273732747923e-28,-0.00019080933094020407,0.39751428478586204,-2.9825678919969574e-29,0.39261607743914162,0.055801914501963229,-0.0029784410187156246,0.0072988562744083713,0.003746615801632104,0.00056410232518155012,0.0042662431623024565,0.00046282871130340976,0.0047816334775262672,0.00049097096266817507,0.0057381015926094648,0.00023831947162911968,-0.20366140522378171,-0.20366140522378171,false,false,false,9.2714303363226557e-30,-0.025268089797632835,4.6983139673712685e-31,129.92967691897206,129.92967691897206,-4.4839974167445804e-28,0.033305549570647727,1.8861768378854308e-30,-4.4839974167445804e-28,0.033305549570647727,1.8861768378854308e-30,0,0.51148300000000002,lqr_stabilized_da_pmpc,preview,0.1167123702838988,-0.0059378532807273813,-0.13009322585702549,0.07356817936675622,0,0,1,25,20,20,2,false,false
10.550000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11668250407897231,-5.6791826194880277e-29,3.1998144741495187,-0.0060085180363130151,-1.5018513543116488e-28,-0.00018993431809932873,0.3973043977023234,-3.0752266536984997e-29,0.39259557844385617,0.055621893623351099,-0.0029419739528949353,0.0072874427881110745,0.0037494320967380703,0.00056247205293033021,0.0042685502955920867,0.00046007087052403722,0.0047840826476833577,0.00048870208337417425,0.0057392933411121276,0.00023837487804294344,-0.20295867361404957,-0.20295867361404957,false,false,false,9.2082895105970611e-30,-0.025241847229170174,4.7355811180941743e-31,129.92946729406944,129.92946729406944,-4.4913887911509299e-28,0.033941221657558189,1.8693756298169938e-30,-4.4913887911509299e-28,0.033941221657558189,1.8693756298169938e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11668250407897231,-0.0060085180363130151,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.555,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11665228624631563,-5.7543676058003584e-29,3.1998135265099235,-0.0060785034184860443,-1.5055428906343968e-28,-0.00018911804640406622,0.3970942289929919,-3.1682496645084304e-29,0.39257510692400188,0.05544194274667627,-0.002905582477720586,0.0072686513911251515,0.0037522421379084267,0.00056156433813941888,0.0042708454529606322,0.00045802767824114766,0.004786520980058522,0.00048664875712494852,0.0057404853295044047,0.00023842169246221365,-0.20295867361404957,-0.20295867361404957,false,false,false,9.1445146242320731e-30,-0.025215545588654884,4.7727778679902143e-31,129.92949518534283,129.92949518534283,-4.4986628411912913e-28,0.033435762897631123,1.8882477285492625e-30,-4.4986628411912913e-28,0.033435762897631123,1.8882477285492625e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11665228624631563,-0.0060785034184860443,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.56,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11662172014198026,-5.8297363520703113e-29,3.1998125830305506,-0.0061478260788994281,-1.5092017006514115e-28,-0.00018827019280310574,0.39688379583258021,-3.2616355969615271e-29,0.39255466422270957,0.05526207569059996,-0.0028692839211616229,0.0072502683810056799,0.0037550470431971729,0.00056042991461361475,0.0042731300384955106,0.00045584309813420974,0.0047889490271523704,0.00048458282742197539,0.0057416775634654077,0.00023847134666078165,-0.20295867361404957,-0.20295867361404957,false,false,false,9.0801046442088641e-30,-0.025189175769161347,4.8099012495123605e-31,129.92952134337156,129.92952134337156,-4.5058200449749351e-28,0.032936966585243359,1.906987016615697e-30,-4.5058200449749351e-28,0.032936966585243359,1.906987016615697e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11662172014198026,-0.0061478260788994281,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.565,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11659080908908057,-5.9052872147134143e-29,3.1998116438681965,-0.0062164822480658584,-1.5128274935115419e-28,-0.000187391203243738,0.39667311536989802,-3.3553830969424874e-29,0.3925342519557482,0.055082306280817422,-0.0028330764447639964,0.0072322147871083289,0.0037578458521102974,0.00055913377152311586,0.0042754033736032088,0.00045352881697693621,0.0047913666614013703,0.0004824802395282008,0.0057428700326213993,0.00023851440639090311,-0.20295867361404957,-0.20295867361404957,false,false,false,9.0150585504046962e-30,-0.025162743238751725,4.8469503929448437e-31,129.9295457766263,129.9295457766263,-4.5128595656064234e-28,0.032444696487831132,1.9255954359122186e-30,-4.5128595656064234e-28,0.032444696487831132,1.9255954359122186e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11659080908908057,-0.0062164822480658584,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.57,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1165595564291014,-5.981018535594011e-29,3.1998107091774282,-0.0062844683472116532,-1.5164199780203629e-28,-0.00018648152340385648,0.39646220473231936,-3.4494907911228697e-29,0.39251387173537144,0.054902648303217977,-0.0027969585704862654,0.0072144246405928623,0.003760637873270026,0.00055772001965260652,0.0042776648413872685,0.0004510975263349135,0.0047937736585580469,0.00048032585127130294,0.0057440626851724234,0.00023854369434843045,-0.20295867361404957,-0.20295867361404957,false,false,false,8.9493753392088022e-30,-0.025136253309029799,4.8839244351718605e-31,129.92956849384731,129.92956849384731,-4.5197805659658674e-28,0.031958820085007139,1.9440747902561293e-30,-4.5197805659658674e-28,0.031958820085007139,1.9440747902561293e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.1165595564291014,-0.0062844683472116532,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.575000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11652796552091833,-6.0569286420083223e-29,3.1998097791105842,-0.0063517810001562681,-1.5199788626483931e-28,-0.0001855415995730041,0.39625108102434159,-3.5439572869056472e-29,0.39249352516699398,0.054723115503423264,-0.0027609291259753591,0.0071968411181738802,0.0037634225990609642,0.00055621899730048355,0.0042799138880736708,0.00044856164380070886,0.0047961697352120998,0.00047811076761159372,0.0057452554384601218,0.00023855398740604331,-0.20295867361404957,-0.20295867361404957,false,false,false,8.8830540236410599e-30,-0.025109711139393011,4.9208225197792879e-31,129.92958950408041,129.92958950408041,-4.5265822087351438e-28,0.031479208156401935,1.9624267470673426e-30,-4.5265822087351438e-28,0.031479208156401935,1.9624267470673426e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11652796552091833,-0.0063517810001562681,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.58,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11649603973976956,-6.1330158466678823e-29,3.1998088538177671,-0.0064184170384987199,-1.52350385553936e-28,-0.00018457187912568544,0.39603976132624574,-3.6387811723710763e-29,0.39247321384678507,0.054543721586476163,-0.0027249872057241824,0.0071794139584905889,0.0037661996491536384,0.00055465189678309795,0.0042821500200329798,0.00044593275526306955,0.0047985545750232729,0.00047583044760723519,0.0057464481878667208,0.00023854166672170681,-0.20295867361404957,-0.20295867361404957,false,false,false,8.8160936334707666e-30,-0.025083121740965719,4.9576437971740217e-31,129.92960881669478,129.92960881669478,-4.5332636564248513e-28,0.031005734500978675,1.9806528390476914e-30,-4.5332636564248513e-28,0.031005734500978675,1.9806528390476914e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11649603973976956,-0.0064184170384987199,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.585000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11646378247621364,-6.2092784476834184e-29,3.1998079334468406,-0.0064843735023476842,-1.5269946645185144e-28,-0.00018357281072788525,0.39582826269283833,-3.7339610162237116e-29,0.39245293935996334,0.054364480216624683,-0.0026891321428943031,0.007162097722571586,0.0037689687328725371,0.00055303379158618037,0.004284372799059159,0.0004432214330376455,0.0048009278469442994,0.00047348336234955294,0.0057476408139875588,0.00023850438386012972,-0.20295867361404957,-0.20295867361404957,false,false,false,8.7484932153354954e-30,-0.025056489980322037,4.9943874247124639e-31,129.92962644138842,129.92962644138842,-4.539824071401845e-28,0.030538275745087544,1.9987544658757826e-30,-4.539824071401845e-28,0.030538275745087544,1.9987544658757826e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11646378247621364,-0.0064843735023476842,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.59,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.11643119713509151,-6.2857147285491365e-29,3.1998070181434222,-0.0065496476380971815,-1.530450997100991e-28,-0.00018254484437038549,0.39561660215224786,-3.8294953677403949e-29,0.39243270327962365,0.054185405017156379,-0.0026533634883359625,0.0071448506167993905,0.003771729623923165,0.00055137562709175515,0.0042865818372563765,0.0004404372377347896,0.0048032892177687463,0.00047107004467791136,0.005748833188234815,0.0002384407696047504,-0.20295867361404957,-0.20295867361404957,false,false,false,8.6802518328598891e-30,-0.025029820583053038,5.0310525668328765e-31,129.92964238818604,129.92964238818604,-4.5462626159171395e-28,0.030076711210261155,2.0167328959211265e-30,-4.5462626159171395e-28,0.030076711210261155,2.0167328959211265e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.11643119713509151,-0.0065496476380971815,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
10.595000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1163982871345048,-6.3623229581274183e-29,3.1998061080508755,-0.0066142368942606047,-1.5338725605002194e-28,-0.00018148843129073107,0.39540479670476425,-3.9253827567190419e-29,0.39241250716594606,0.054006509570259459,-0.0026176809944896073,0.007127633692409362,0.0037744821432661017,0.00054968553647540593,0.004288776792165193,0.00043758879982198505,0.0048056383606621131,0.00046859241685688418,0.0057500251771100304,0.0002383501929047107,-0.20295867361404957,-0.20295867361404957,false,false,false,8.6113685667745899e-30,-0.025003118137215296,5.0676383951880823e-31,129.9296566674314,129.9296566674314,-4.55257845213414e-28,0.029620922821208727,2.0345892679796813e-30,-4.55257845213414e-28,0.029620922821208727,2.0345892679796813e-30,0,0.47200999999999999,lqr_stabilized_da_pmpc,preview,0.1163982871345048,-0.0066142368942606047,-0.12880293487241343,0.07415573874163614,0,0,1,25,20,20,2,false,false
