time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
4.5049999999999999,approach_stop,free_flight_controlled,0,2.2537500000000001,0.75,0,0,3.2000000000000002,0,2.3081548789418149,0,3.198512336003819,0.80196944529134662,0,0.0042265986128258038,2.7769000171492229,0,0.4212195488750477,0.24374513820740792,-0.045083574269250914,0.056959620743641463,-0.0030276666586384854,0.004379614403039361,-0.0027485991264294043,0.0040866827868555602,-0.0021811198991730845,0.0044670013972342281,-0.0028182782303011003,0.0015654210025599351,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.040833343362433959,0,129.74704790750681,129.74704790750681,0,0.43817745204936531,0,0,0.43817745204936531,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.054404878941814783,0.051969445291346617,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5099999999999998,approach_stop,free_flight_controlled,0,2.2574999999999998,0.75,0,0,3.2000000000000002,0,2.3121614176627738,0,3.1985333841073311,0.80064492637905149,0,0.0041924442361244117,2.7801981152364026,0,0.42110355223417517,0.24303669757362875,-0.044797257694816725,0.057562505480496524,-0.0030053904809988329,0.0045331329029148909,-0.0027278980871746701,0.0041932466274870314,-0.0021591435383839057,0.0043200630304831957,-0.0028097161004852459,0.0018630656046058989,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.040877646897951307,0,129.7473760113227,129.7473760113227,0,0.43556849076157644,0,0,0.43556849076157644,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.054661417662773992,0.050644926379051491,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5149999999999997,approach_stop,free_flight_controlled,0,2.2612499999999995,0.75,0,0,3.2000000000000002,0,2.3161613170605904,0,3.1985542588521532,0.79931372755306718,0,0.004157253683288716,2.7834729308508401,0,0.42098441864280861,0.24231161379024976,-0.044507939837527995,0.058160280802217731,-0.0029823387605599121,0.0046896766525333332,-0.0027066686976517391,0.0042972658579548077,-0.0021379477509582958,0.0041563185096897826,-0.0027996162272389477,0.0021794307204586211,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.040919587154880109,0,129.74776847042477,129.74776847042477,0,0.4329341505070517,0,0,0.4329341505070517,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.054911317060590825,0.049313727553067177,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5200000000000005,approach_stop,free_flight_controlled,0,2.2650000000000006,0.75,0,0,3.2000000000000002,0,2.3201545439065256,0,3.1985749550970564,0.79797591713778615,0,0.0041210428870046374,2.7867245406969983,0,0.42086217302396994,0.24156999679047261,-0.044215643427836411,0.058754089331048462,-0.0029584992948666817,0.004848005828997826,-0.0026849344025626741,0.004394571053858572,-0.0021175938075627503,0.0039847785249636624,-0.0027879011938238617,0.0025080732441459669,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.040959172109070345,0,129.74822483237483,129.74822483237483,0,0.43027466640529133,0,0,0.43027466640529133,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.055154543906525078,0.04797591713778615,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5250000000000004,approach_stop,free_flight_controlled,0,2.2687500000000003,0.75,0,0,3.2000000000000002,0,2.3241410653132131,0,3.1985954677810988,0.7966315633298906,0,0.004083828029536312,2.7899530228532901,0,0.42073684258999056,0.24081195754007698,-0.043920385265101877,0.059345157186700352,-0.0029338671364537686,0.0050064589509848014,-0.002662737569424263,0.0044817873317486287,-0.0020980995540349728,0.0038137589201394672,-0.0027745251915374811,0.0028428198265266946,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.040996409815515222,0,129.74874462638712,129.74874462638712,0,0.4275902693330127,0,0,0.4275902693330127,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.055391065313212806,0.046631563329890602,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5300000000000002,approach_stop,free_flight_controlled,0,2.2725,0.75,0,0,3.2000000000000002,0,2.3281208487335858,0,3.198615791924865,0.79528073402169397,0,0.004045625539970725,2.7931584567740066,0,0.42060845678153469,0.24003760804042082,-0.043622175864390947,0.05993476654252311,-0.0029084466557333303,0.005162977900699698,-0.0026401352041814851,0.0045564470199452745,-0.0020794434801783544,0.0036506541442957456,-0.0027594722956224373,0.0031779117539828539,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.04103130840343109,0,129.74932736342774,129.74932736342774,0,0.42488118296003552,0,0,0.42488118296003552,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.055620848733585859,0.045280734021693969,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5350000000000001,approach_stop,free_flight_controlled,0,2.2762500000000001,0.75,0,0,3.2000000000000002,0,2.332093861958878,0,3.1986359226316896,0.79392349660846673,0,0.0040064520896402663,2.7963409232956216,0,0.42047704717672596,0.23924706133674353,-0.043321019264676464,0.060524218867786729,-0.0028822533803385909,0.0053151713591979097,-0.0026171942797400122,0.0046170326910051291,-0.0020615697528432769,0.0035017778367469866,-0.0027427540958877786,0.0035081181451780134,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.041063876069212676,0,129.74997253640691,129.74997253640691,0,0.42214762064105271,0,0,0.42214762064105271,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.055843861958877916,0.043923496608466728,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.54,approach_stop,free_flight_controlled,0,2.2800000000000002,0.75,0,0,3.2000000000000002,0,2.3360600731156431,0,3.1986558550888549,0.79255991778916035,0,0.0039663245853311475,2.7995005046464003,0,0.42034264737607002,0.2384404315307572,-0.043016913039185624,0.061114791265168986,-0.0028553154349340993,0.0054604099122624343,-0.0025939870097273425,0.0046629574416473382,-0.0020443938839271509,0.0033722675353928485,-0.0027244068398838443,0.0038288179167857901,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.041094121067245616,0,129.75067962048217,129.75067962048217,0,0.41938978233915364,0,0,0.41938978233915364,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.056060073115642872,0.042559917789160351,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5449999999999999,approach_stop,free_flight_controlled,0,2.2837499999999999,0.75,0,0,3.2000000000000002,0,2.3400194506617797,0,3.1986755845687429,0.79119006337061215,0,0.003925260160289267,2.8026372844583221,0,0.42020529286882058,0.2376178337965423,-0.042709848535571714,0.061707688688536169,-0.002827674443330353,0.0055959445515243716,-0.0025705863581378047,0.0046944920413804813,-0.0020278087257563208,0.0032660479022130814,-0.0027044882410904377,0.0041360521739583949,-0.16261618136481307,-0.16261618136481307,false,false,false,0,-0.04112205169868622,0,129.7514480734724,129.7514480734724,0,0.41660785175942944,0,0,0.41660785175942944,0,0,0.59140000000000004,lqr_stabilized_da_pmpc,full,0.056269450661779796,0.041190063370612151,0.1181313414503018,0.26800234311824256,0.012745179696872305,0,1,25,20,20,2,true,true
4.5499999999999998,approach_stop,free_flight_controlled,0,2.2874999999999996,0.75,0,0,3.2000000000000002,0,2.3439719633816045,0,3.1986951064299429,0.78981399808532871,0,0.0038832761633731719,2.8057513477803377,0,0.42006502088619069,0.23677938439873322,-0.042399811359149747,0.062303994996135426,-0.0027993857985412472,0.0057190394370582433,-0.0025470620225177894,0.0047126503729401272,-0.0020116905193645401,0.0031858449697078593,-0.00268307409387223,0.0044265496047705584,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.0411476762984423,0,129.74827555576425,129.74827555576425,0,0.42538794283545378,0,0,0.42538794283545378,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.056471963381604873,0.039813998085328706,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5549999999999997,approach_stop,free_flight_controlled,0,2.2912499999999998,0.75,0,0,3.2000000000000002,0,2.3479175807375188,0,3.1987144119646862,0.78843193197389161,0,0.0038387294745661255,2.808842781333817,0,0.41992186762013339,0.23592520059629826,-0.042087020271628313,0.062809712408097046,-0.0027704079730734733,0.0058703489177798036,-0.00252350366704563,0.0047091949966718135,-0.0019958986590875236,0.0031353404936768576,-0.0026602559952470443,0.004697348266857311,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041170853845279506,0,129.74924038713343,129.74924038713343,0,0.42214031015386799,0,0,0.42214031015386799,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.056667580737518986,0.038431931973891609,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5600000000000005,approach_stop,free_flight_controlled,0,2.2950000000000004,0.75,0,0,3.2000000000000002,0,2.3518562725858181,0,3.1987334926546107,0.78704380909001281,0,0.003793337617960804,2.81191167329002,0,0.4197758706544833,0.23505540070420192,-0.041771673856459884,0.063326254053353584,-0.0027407339023148279,0.0059970893066005658,-0.0024999745948322311,0.0047013402795826513,-0.0019802943415080372,0.0031108631800323213,-0.0026361349969118378,0.0049474276209032757,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041191448922307715,0,129.75026467342244,129.75026467342244,0,0.41887995143218226,0,0,0.41887995143218226,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.056856272585817713,0.037043809090012814,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5650000000000004,approach_stop,free_flight_controlled,0,2.2987500000000001,0.75,0,0,3.2000000000000002,0,2.3557880088493031,0,3.1987523443206043,0.78564971163316177,0,0.0037471193355542581,2.8149581130340415,0,0.41962707148018602,0.23417010418473846,-0.041453716129053242,0.063854299842673809,-0.0027104926083400117,0.0060969270531934672,-0.0024764908611527598,0.0046914307344893833,-0.0019647474906940771,0.0031122763154716668,-0.0026108184515183531,0.0051753784324160687,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041209480893206876,0,129.75134772516731,129.75134772516731,0,0.41560685691355992,0,0,0.41560685691355992,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.05703800884930299,0.035649711633161774,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5700000000000003,approach_stop,free_flight_controlled,0,2.3025000000000002,0.75,0,0,3.2000000000000002,0,2.3597127598548346,0,3.1987709628774224,0.78424971903247165,0,0.0037000934355640772,2.8179821914141954,0,0.41947551272677369,0.23326943155936072,-0.04113308869970092,0.064394129855474269,-0.0026798226729731968,0.0061683809239670958,-0.0024530573654675683,0.004681567930170342,-0.0019491303353146151,0.0031388088377773708,-0.0025844193853108814,0.0053803351445818517,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041224968889212212,0,129.75248884291631,129.75248884291631,0,0.41232098262015704,0,0,0.41232098262015704,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.057212759854834427,0.034249719032471648,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5750000000000002,approach_stop,free_flight_controlled,0,2.3062500000000004,0.75,0,0,3.2000000000000002,0,2.3636304963195696,0,3.1987893443340085,0.78284390799107229,0,0.0036522787858669433,2.820984000750542,0,0.41932123801577986,0.23235350443097244,-0.040809732790931544,0.064945619434450652,-0.002648867870296718,0.0062108582854068376,-0.0024296692862851663,0.0046735271598162776,-0.0019333203699887598,0.0031891392977769746,-0.0025570538659256564,0.0055619402796082008,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041237931788105725,0,129.75368731765147,129.75368731765147,0,0.40902225251156632,0,0,0.40902225251156632,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.057380496319569207,0.032843907991072285,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5800000000000001,approach_stop,free_flight_controlled,0,2.3100000000000001,0.75,0,0,3.2000000000000002,0,2.3675411893375706,0,3.198807484793786,0.78143235258936461,0,0.0036036943098324901,2.823963634841721,0,0.41916429181967585,0.23142244550415034,-0.040483591244293946,0.065508248209479536,-0.0026177727082109322,0.0062246553949053341,-0.0024063138612051664,0.0046687027602217435,-0.0019172029015840821,0.0032614775870225131,-0.0025288385638591844,0.0057203027971069976,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041248388195168906,0,129.75494243109196,129.75494243109196,0,0.40571056156831115,0,0,0.40571056156831115,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.057541189337570575,0.031432352589364609,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.585,approach_stop,free_flight_controlled,0,2.3137499999999998,0.75,0,0,3.2000000000000002,0,2.3714448103670627,0,3.1988253804549287,0.78001512444237986,0,0.0035543589849375227,2.826921188969814,0,0.41900471932816608,0.23047637860275136,-0.040154610449021653,0.066081122126802005,-0.0025866780547789277,0.0062109236423418266,-0.0023829723694423358,0.0046680815795865499,-0.0019006731958345854,0.003353642898862415,-0.0024998885345917802,0.0058559516659587359,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041256356426841681,0,129.75625345586022,129.75625345586022,0,0.40238577967501776,0,0,0.40238577967501776,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.057694810367062921,0.030015124442379859,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5899999999999999,approach_stop,free_flight_controlled,0,2.3174999999999999,0.75,0,0,3.2000000000000002,0,2.3753413312186011,0,3.1988430276106339,0.77859229290466148,0,0.0035042918443898667,2.8298567599030138,0,0.41884256632349731,0.22951542868441263,-0.039822742130859873,0.066663007089281912,-0.0025557170118135583,0.0061716050654022645,-0.0023596221806076018,0.0046722425555309451,-0.001883638245228546,0.0034631371967661874,-0.0024703152425626681,0.0059697857159563741,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041261854497576314,0,129.75761965549566,129.75761965549566,0,0.39904775615223353,0,0,0.39904775615223353,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.057841331218601244,0.028592292904661476,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.5949999999999998,approach_stop,free_flight_controlled,0,2.32125,0.75,0,0,3.2000000000000002,0,2.3792307240443655,0,3.1988604226494122,0.7771639253147743,0,0.0034535119817940409,2.8327704458959495,0,0.41867787906608606,0.22853972185158397,-0.039487944947283089,0.067252372440555624,-0.0025250111786832971,0.0061093415583956569,-0.0023362387469009439,0.0046813791459685509,-0.0018660181810857927,0.0035872140978779397,-0.00244022484324596,0.0060630206895877659,-0.15526863162319016,-0.15526863162319016,false,false,false,0,-0.041264900110256283,0,129.75904028431367,129.75904028431367,0,0.39569632477011862,0,0,0.39569632477011862,0,0,0.61509999999999998,lqr_stabilized_da_pmpc,full,0.057980724044365495,0.027163925314774295,0.19091286584701628,0.33734292761670565,0.0088385698535007901,0,1,25,20,20,2,true,true
4.6000000000000005,approach_stop,free_flight_controlled,0,2.3250000000000002,0.75,0,0,3.2000000000000002,0,2.3831129613287554,0,3.1988775620554071,0.77573008727061077,0,0.003402038558672253,2.8356623466875295,0,0.41851070419151681,0.22754938535877409,-0.039150185844882134,0.06784744225765954,-0.0024946674251080585,0.0060273629850223064,-0.0023127974344902698,0.0046953404808633813,-0.0018477473520076306,0.0037229435268103348,-0.0024097167352401319,0.006137134316254826,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041265510650423158,0,129.75654874236358,129.75654874236358,0,0.40377935329811282,0,0,0.40377935329811282,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058112961328755208,0.025730087270610769,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6050000000000004,approach_stop,free_flight_controlled,0,2.3287500000000003,0.75,0,0,3.2000000000000002,0,2.3869880162349624,0,3.1988944383233342,0.77429098825693077,0,0.0033482574575555081,2.8385325637332195,0,0.41834108592703084,0.22654454749825712,-0.038809676474662158,0.068352472577921305,-0.0024646662949475767,0.0059720853462059296,-0.002289301395041602,0.0047039528603964832,-0.0018287690663920122,0.0038693423084527365,-0.0023788835400318973,0.0061934385649776514,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041263555591029837,0,129.7581524703686,129.7581524703686,0,0.39998751759791978,0,0,0.39998751759791978,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058238016234962053,0.024290988256930768,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6100000000000003,approach_stop,free_flight_controlled,0,2.3325000000000005,0.75,0,0,3.2000000000000002,0,2.3908558623226472,0,3.1989110441461293,0.77284657403708035,0,0.0032938606447652841,2.8413811999659528,0,0.41816906867143133,0.2255253376433056,-0.038466622733069958,0.068864877729561833,-0.0024349909456308186,0.0058976388492806469,-0.0022657396415168341,0.0047215352027228296,-0.0018090490448803001,0.0040191437915252561,-0.0023478073177685484,0.0062346428415186979,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041258909622487717,0,129.75980815395206,129.75980815395206,0,0.39619254330819048,0,0,0.39619254330819048,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058355862322646779,0.022846574037080347,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6150000000000002,approach_stop,free_flight_controlled,0,2.3362500000000002,0.75,0,0,3.2000000000000002,0,2.3947164732252371,0,3.1989273764956661,0.77139692806552662,0,0.0032388683428631977,2.8442083595428134,0,0.41799469967071612,0.2244918863175763,-0.038120992524501983,0.069382718328482335,-0.0024057280098391111,0.0058077867233003542,-0.0022420691136660373,0.0047472885341527608,-0.0017885775105209104,0.004169489412496237,-0.0023165590883643498,0.0062625409954475781,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041251600070827385,0,129.76151491997388,129.76151491997388,0,0.39239414753844182,0,0,0.39239414753844182,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058466473225236903,0.021396928065526621,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6200000000000001,approach_stop,free_flight_controlled,0,2.3399999999999999,0.75,0,0,3.2000000000000002,0,2.398569822988839,0,3.1989434324449277,0.76994213201909989,0,0.0031833007812692897,2.8470141480669442,0,0.41781802628169951,0.22344432507810516,-0.037772763806401523,0.069903924083422483,-0.0023769442712450579,0.0057066765639176165,-0.0022182518897366694,0.0047799773081957852,-0.0017673584333609744,0.0043177396633133228,-0.0022852009031302254,0.006278921003568973,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041241653758287783,0,129.76327188867779,129.76327188867779,0,0.38859204637612577,0,0,0.38859204637612577,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058569822988839171,0.01994213201909989,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.625,approach_stop,free_flight_controlled,0,2.34375,0.75,0,0,3.2000000000000002,0,2.4024158860641966,0,3.1989592091680943,0.76848226613093695,0,0.003127178211796507,2.8497986725724096,0,0.41763909593337589,0.22238278650821294,-0.037421925070325615,0.070426363149650673,-0.0023486851767205654,0.0055986665145448047,-0.0021942570504357682,0.0048180578233907104,-0.0017454084304113142,0.0044614749012551807,-0.0022537859554708139,0.0062855329875189658,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041229097010293245,0,129.76507817303226,129.76507817303226,0,0.38478596040282703,0,0,0.38478596040282703,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058665886064196648,0.018482266130936953,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6299999999999999,approach_stop,free_flight_controlled,0,2.3475000000000001,0.75,0,0,3.2000000000000002,0,2.4062546373002887,0,3.1989747039406891,0.76701740951457609,0,0.0030705209238227932,2.8525620415073702,0,0.41745795609700698,0.22130740420708159,-0.037068475479160451,0.070947909867746323,-0.0023209742140745788,0.0054881541507201788,-0.0021700618948827157,0.0048598076618049085,-0.0017227556746981696,0.0045984915343634941,-0.0022223588438238301,0.0062840601871892738,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041213955666007468,0,129.76693287806981,129.76693287806981,0,0.38097561978593653,0,0,0.38097561978593653,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058754637300288515,0.017017409514576087,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6349999999999998,approach_stop,free_flight_controlled,0,2.3512499999999998,0.75,0,0,3.2000000000000002,0,2.4100860519395018,0,3.1989899141398057,0.7655476404686703,0,0.003013349258178095,2.8553043647156806,0,0.4172746542643192,0.22021831277617884,-0.0367124246749886,0.071466508375388829,-0.0022938131234890254,0.0053794152178106222,-0.0021456525226763983,0.004903448663161206,-0.0016994388276573402,0.0047267970071168614,-0.0021909559735670994,0.0062760923248942882,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041196255092215577,0,129.76883510026639,129.76883510026639,0,0.37716076880441229,0,0,0.37716076880441229,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058836051939501921,0.015547640468670298,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6399999999999997,approach_stop,free_flight_controlled,0,2.3549999999999995,0.75,0,0,3.2000000000000002,0,2.4139101056142653,0,3.1990048372443947,0.76407303675423988,0,0.0029556836189099183,2.8580257534170794,0,0.41708923793317337,0.21911564780281409,-0.036353792283717629,0.071980229972808979,-0.0022671828778917228,0.0052764582110123729,-0.0021210238303331769,0.0049472573037334499,-0.0016755059939441135,0.0048446062148430977,-0.0021596060868654451,0.0062631010312125777,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041176020200051934,0,129.77078392700395,129.77078392700395,0,0.37334116969706083,0,0,0.37334116969706083,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058910105614265795,0.014073036754239876,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6450000000000005,approach_stop,free_flight_controlled,0,2.3587500000000006,0.75,0,0,3.2000000000000002,0,2.4177267743449828,0,3.1990194708356015,0.76259367583802584,0,0.0028975444822422849,2.8607263201860884,0,0.41690175459996648,0.21799954584110556,-0.03599260715208015,0.072487322567425447,-0.002241045340799819,0.0051828994724808369,-0.00209617899725195,0.0049896578692184461,-0.00165101368676112,0.0049503411001265108,-0.0021283309104518085,0.0062464172525744429,-0.1480078435101117,-0.1480078435101117,false,false,false,0,-0.041153275464027923,0,129.77277843614914,129.77277843614914,0,0.36951660575543621,0,0,0.36951660575543621,0,0,0.59040000000000004,lqr_stabilized_da_pmpc,full,0.058976774344982275,0.012593675838025842,0.26955811000308172,0.41203364372739854,0.0055323097857948858,0,1,25,20,20,2,true,true
4.6500000000000004,approach_stop,free_flight_controlled,0,2.3625000000000003,0.75,0,0,3.2000000000000002,0,2.4215360345390913,0,3.1990338125971434,0.76110963509723417,0,0.0028389524022403865,2.863406178929786,0,0.41671225175804011,0.21687014439069471,-0.03562890635981799,0.072986250993316432,-0.0022153454902378773,0.0051018620977310207,-0.0020711285554762234,0.0050292953879481845,-0.001626025785252501,0.0050426343043428147,-0.0020971459111361504,0.0062272107966950506,-0.1412449349575598,-0.1412449349575598,false,false,false,0,-0.041128044942776887,0,129.77113609135472,129.77113609135472,0,0.37634853008281804,0,0,0.37634853008281804,0,0,0.58309999999999995,lqr_stabilized_da_pmpc,full,0.059036034539091009,0.011109635097234172,0.35396653845401271,0.4917251635042964,0.0034863099072761257,0,1,25,20,20,2,true,true
4.6550000000000002,approach_stop,free_flight_controlled,0,2.36625,0.75,0,0,3.2000000000000002,0,2.4253378633211646,0,3.1990478565521197,0.75962112730194564,0,0.0027784233743424675,2.8660654450800798,0,0.41652077431658119,0.21572758175891513,-0.03526295320115596,0.073388396858993815,-0.0021899126090852753,0.0050756874203402667,-0.0020459136283476611,0.0050560210717393531,-0.0016006068521364372,0.0051222654793201122,-0.0020660622132613591,0.0062061282436606073,-0.1412449349575598,-0.1412449349575598,false,false,false,0,-0.041100214851425093,0,129.77329197863361,129.77329197863361,0,0.37212877719137016,0,0,0.37212877719137016,0,0,0.58309999999999995,lqr_stabilized_da_pmpc,full,0.059087863321164669,0.0096211273019456423,0.35396653845401271,0.4917251635042964,0.0034863099072761257,0,1,25,20,20,2,true,true
4.6600000000000001,approach_stop,free_flight_controlled,0,2.3700000000000001,0.75,0,0,3.2000000000000002,0,2.4291322382766469,0,3.1990615969229568,0.75812812089989001,0,0.002717519703682959,2.8687042353585128,0,0.41632736716247692,0.21457199708186589,-0.034895001915980065,0.07378540513403449,-0.002164585168437629,0.0050598570941461736,-0.0020205642408922145,0.0050830090570115451,-0.001574833110207084,0.0051844500250704407,-0.0020350848414095839,0.0061847803774506193,-0.1412449349575598,-0.1412449349575598,false,false,false,0,-0.041069676188367168,0,129.77549055599232,129.77549055599232,0,0.36791362206865208,0,0,0.36791362206865208,0,0,0.58309999999999995,lqr_stabilized_da_pmpc,full,0.05913223827664682,0.0081281208998900123,0.35396653845401271,0.4917251635042964,0.0034863099072761257,0,1,25,20,20,2,true,true
4.665,approach_stop,free_flight_controlled,0,2.3737500000000002,0.75,0,0,3.2000000000000002,0,2.4329191371571928,0,3.1990750318899894,0.75663071361297762,0,0.0026562628638795243,2.8713226675303165,0,0.41613207780229533,0.21340353037312373,-0.034525079601208902,0.074176738518712579,-0.0021393090894421432,0.0050552621762690606,-0.0019950801916971224,0.0051098079850864578,-0.00154879304179693,0.0052287606809939937,-0.002004213842996505,0.0061636355029945269,-0.1412449349575598,-0.1412449349575598,false,false,false,0,-0.041036462038434099,0,129.77773077971253,129.77773077971253,0,0.36370284644543543,0,0,0.36370284644543543,0,0,0.58309999999999995,lqr_stabilized_da_pmpc,full,0.05916913715719252,0.0066307136129776234,0.35396653845401271,0.4917251635042964,0.0034863099072761257,0,1,25,20,20,2,true,true
