time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
9.3650000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50695618915105067,-2.5354988555693398e-30,3.1998810607302066,0.0082601857390916019,-8.0336385669312482e-30,-2.3213931958947951e-05,0.99992012180145529,2.8175247119717154e-31,-0.012639225314975217,1.4325010058284912e-32,-0.0029663695051014567,0.0037325324655894335,0.0041890439160772357,0.0046676390368638656,0.0057469025113766068,0.0050219864412641988,0.00046363566391892044,0.00035242878284059059,0.00035776154108641201,0.00011902892920155335,0.78802493698201381,-9.4474410805728338e-31,0.39272949209450636,0.28106874783096314,0.22500000000000001,0.056068747830963134,2.1024693435357906,0.16495903473127566,0.16527367339328883,0.16560440856290651,0.16594715026866519,0.16628750765268452,0.13462779678415313,3.0651689149287642,-0.22085054064013843,-0.22085054064013843,false,0.017600000000000001,DOB-Task-LQR,false,0.26302493698201379,-0.0095054034609336202,0,0,0,-0.22085054064013843,false,129.92418416236509,129.92418416236509,-2.4331338941232846e-29,0.035638326245748073,1.2398400529767632e-31,-2.4331338941232846e-29,0.035638326245748073,1.2398400529767632e-31,false,5.6327778384573943e-31,-0.025279123717155919,2.1532345256573161e-32,0.26302493698201379,-0.0095054034609336202,-0.0099093752990056915,0.0073523549585653592,0,-0.30914705487529098,0.20883893899235217,-0.0095054034609336202,-9.7110598218816831e-30,-0.0020172280819644429,0.99995090254235686,3.0188385047878599e-32,0.009909213123430188,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26302493698201379,0.0027294920945062362,0.2630390989976325,0.2630390989976325,0.0097170933971941834,0.0099093752990248151,0.56776538224531004,-0.088296514235152543,0,0,-0.22085054064013843,0,0
9.370000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50699728331473115,-2.5757250210176577e-30,3.1998809427291302,0.0081774591063524214,-8.0568029559710441e-30,-2.3986851376557206e-05,0.9999201549405492,2.8024330175507391e-31,-0.01263660332795068,1.4417080682511147e-32,-0.0029413155553630345,0.0037348462285596105,0.0041908003210704538,0.0046694246125339187,0.0057474985718312058,0.0049992374776049852,0.0004619014926105027,0.00035016188232496004,0.00035647304064766693,0.00011939253808992267,0.7879772082788925,-9.9340579192761106e-31,0.39271940808840533,0.28097992496416135,0.22500000000000001,0.055979924964161348,2.1025644759653757,0.16496851133658266,0.16528307935762593,0.16561363331946186,0.16595608957800589,0.16629613866690984,0.13461961616195756,3.0653015443859197,-0.22085054064013843,-0.22085054064013843,false,0.017600000000000001,DOB-Task-LQR,false,0.26297720827889248,-0.0095857800274479991,0,0,0,-0.22085054064013843,false,129.92422810193412,129.92422810193412,-2.4381259330907617e-29,0.035397965171196519,1.2446743651074753e-31,-2.4381259330907617e-29,0.035397965171196519,1.2446743651074753e-31,false,5.6025641324746801e-31,-0.025273879324281091,2.1756160430796643e-32,0.26297720827889248,-0.0095857800274479991,-0.0098726251522663778,0.0073475814877326084,0,-0.30914705487529098,0.20883893899235217,-0.0095857800274479991,-9.7535891786613836e-30,-0.0020163410202144742,0.9999512660321398,3.0383410475361853e-32,0.0098724647743463605,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26297720827889248,0.0027194080884052063,0.26299126839975367,0.26299126839975367,0.0097955505125756209,0.0098726251522701577,0.56565975393978174,-0.088296514235152543,0,0,-0.22085054064013843,0,0
9.375,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50703796353616504,-2.6160666144359079e-30,3.199880820899943,0.0080946100778473192,-8.0798094733284464e-30,-2.4745135405729358e-05,0.99992018879284617,2.7871691633786294e-31,-0.012633924349887318,1.4509013384680303e-32,-0.0029163766411184474,0.0037371513441247731,0.0041925454024433102,0.0046712036954534497,0.0057480964136887112,0.0049759744717679747,0.00046017592325871081,0.00034789896244364694,0.00035516468147747432,0.00011974164179937451,0.78792908215590485,-1.0422798290716758e-30,0.39270932906357858,0.28089111861973981,0.22500000000000001,0.055891118619739805,2.1026593216663856,0.1649779761948835,0.16529243407400074,0.16562276763700376,0.16596489870606609,0.16630459867888378,0.13461128487116392,3.0654332818283874,-0.22085054064013843,-0.22085054064013843,false,0.017600000000000001,DOB-Task-LQR,false,0.26292908215590483,-0.0096643717357871115,0,0,0,-0.22085054064013843,false,129.92427160351465,129.92427160351465,-2.4430599278125348e-29,0.035157282831915611,1.2495070070000668e-31,-2.4430599278125348e-29,0.035157282831915611,1.2495070070000668e-31,false,5.5720060796769446e-31,-0.025268520940404587,2.1980150702946556e-32,0.26292908215590483,-0.0096643717357871115,-0.0098359007323930523,0.0073420648629524939,0,-0.30914705487529098,0.20883893899235217,-0.0096643717357871115,-9.79600084900873e-30,-0.0020152357538670384,0.99995162791837255,3.0577811509973626e-32,0.0098357421375505748,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26292908215590483,0.0027093290635784584,0.262943040804128,0.262943040804128,0.0098722467651059468,0.0098359007324043696,0.56355559967640567,-0.088296514235152543,0,0,-0.22085054064013843,0,0
9.3800000000000008,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.5070782292218976,-2.6565228425028082e-30,3.1998806953160157,0.0080116460596473069,-8.1026565332803632e-30,-2.548870653675462e-05,0.9999202233512372,2.7717327988321913e-31,-0.012631188907295785,1.4600804063643081e-32,-0.002891555294195056,0.0037394478442219319,0.0041942791739889461,0.004672976188938277,0.0057486959663417114,0.0049522126635869771,0.0004584547502338231,0.00034563760495354265,0.00035383739139605887,0.00012007696132448434,0.78788056753221292,-1.0913656259245434e-30,0.3926992561080303,0.28080233831031531,0.22500000000000001,0.055802338310315308,2.1027538744037408,0.16498742858207799,0.16530173717698149,0.16563181132735655,0.16597357760275253,0.16631288782306283,0.1346028046949227,3.0655641216108949,-0.22085054064013843,-0.22085054064013843,false,0.017600000000000001,DOB-Task-LQR,false,0.26288056753221289,-0.0097411806671463489,0,0,0,-0.22085054064013843,false,129.92431465901686,129.92431465901686,-2.4479354159134765e-29,0.034916341410894738,1.2543361914664237e-31,-2.4479354159134765e-29,0.034916341410894738,1.2543361914664237e-31,false,5.5411029802441606e-31,-0.025263049618643268,2.2204307662715223e-32,0.26288056753221289,-0.0097411806671463489,-0.009799205745890981,0.0073358087507864895,0,-0.30914705487529098,0.20883893899235217,-0.0097411806671463489,-9.8382927792296097e-30,-0.002013913481686854,0.99995198816756925,3.0771575229018517e-32,0.0097990489194476008,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26288056753221289,0.0026992561080301791,0.26289442513981742,0.26289442513981742,0.0099471829329567402,0.0097992057458766574,0.56145313181907841,-0.088296514235152543,0,0,-0.22085054064013843,0,0
9.3849999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50711807981545132,-2.6970929039619684e-30,3.1998805660510969,0.007928574436055125,-8.1253425475129724e-30,-2.6217491810949025e-05,0.99992025860840461,2.7561235774001061e-31,-0.012628397542875713,1.4692448649516422e-32,-0.002866853972742374,0.0037417357428230734,0.0041960016379201347,0.0046747419994273617,0.0057492971621455821,0.004927966327401204,0.00045673491779596741,0.00034337559746762316,0.00035249152739838259,0.00012039897116663442,0.78783167331612725,-1.1406625786372061e-30,0.39268919030387317,0.28071359350067593,0.22500000000000001,0.055713593500675923,2.1028481281035161,0.16499686776269121,0.16531098828187038,0.16564076421255106,0.16598212624751124,0.16632100626023547,0.13459417742536722,3.0656940582937429,-0.22085054064013843,-0.22085054064013843,false,0.017600000000000001,DOB-Task-LQR,false,0.26283167331612722,-0.009816209081250948,0,0,0,-0.22085054064013843,false,129.9243572605277,129.9243572605277,-2.45275193467291e-29,0.034675201895374257,1.2591601412142416e-31,-2.45275193467291e-29,0.034675201895374257,1.2591601412142416e-31,false,5.5098541425691409e-31,-0.025257466444494624,2.242862293707504e-32,0.26283167331612722,-0.009816209081250948,-0.0097625438814278025,0.0073288166345858649,0,-0.30914705487529098,0.20883893899235217,-0.009816209081250948,-9.8804629093931424e-30,-0.0020123753660703067,0.9999523467469581,3.0964688840771436e-32,0.0097623888086105087,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26283167331612722,0.0026891903038730458,0.26284543032483154,0.26284543032483154,0.010020360040477596,0.0097625438814684662,0.55935256171940817,-0.088296514235152543,0,0,-0.22085054064013843,0,0
9.3900000000000006,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50715751479721272,-2.7377759896090384e-30,3.1998804331792874,0.0078454025685365508,-8.1478659251630106e-30,-2.6931422768082868e-05,0.99992029455683085,2.7403411567157747e-31,-0.012625550814915626,1.4783943103557089e-32,-0.0028422750654703622,0.003744015040691254,0.0041977127858988002,0.0046765010341062044,0.0057498999353334801,0.0049032489935492791,0.00045501414843629538,0.0003411109300825071,0.0003511270563238268,0.00012070795663489005,0.78778240840421143,-1.1901700730454644e-30,0.39267913272745758,0.28062489360699872,0.22500000000000001,0.05562489360699871,2.1029420768496667,0.16500629299571534,0.16532018699206835,0.16564962612339845,0.16599054464402421,0.16632895417490098,0.13458540486396137,3.0658230866437357,-0.22085054064013843,-0.22085054064013843,false,0.017600000000000001,DOB-Task-LQR,false,0.26278240840421141,-0.0098894594170515996,0,0,0,-0.22085054064013843,false,129.92439940031133,129.92439940031133,-2.4575090210386742e-29,0.034433924109760518,1.263977088789561e-31,-2.4575090210386742e-29,0.034433924109760518,1.263977088789561e-31,false,5.4782588833229781e-31,-0.0252517725346365,2.2653088190681844e-32,0.26278240840421141,-0.0098894594170515996,-0.0097259188105474556,0.007321091891527561,0,-0.30914705487529098,0.20883893899235217,-0.0098894594170515996,-9.9225091733601939e-30,-0.0020106225502391733,0.99995270362447419,3.1157139684285261e-32,0.0097257654764945078,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26278240840421141,0.0026791327274574561,0.26279606526523397,0.26279606526523397,0.010091779357528623,0.0097259188105836437,0.55725409973334028,-0.088296514235152543,0,0,-0.22085054064013843,0,0
9.3949999999999996,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50719653368431628,-2.778571282279064e-30,3.1998802967750195,0.0077621377943181292,-8.1702250728593568e-30,-2.7630435413212292e-05,0.99992033118880608,2.724385198590193e-31,-0.012622649296709804,1.4875283418030986e-32,-0.0028178208949682566,0.0037462857286153324,0.00419941260000918,0.0046782531992945377,0.0057505042211923518,0.0048780735993264402,0.00045329069708985521,0.00033884177840822545,0.00034974368290638884,0.00012100406095375521,0.78773278168038607,-1.2398874846389704e-30,0.39266908444944187,0.2805362479960698,0.22500000000000001,0.055536247996069793,2.103035714881361,0.16501570353860293,0.16532933290424634,0.16565839689861236,0.16599883281636343,0.16633673177328404,0.13457648882165438,3.0659512016341242,-0.22085054064013843,-0.22085054064013843,false,0.017600000000000001,DOB-Task-LQR,false,0.26273278168038605,-0.0099609342928823376,0,0,0,-0.22085054064013843,false,129.92444107080891,129.92444107080891,-2.4622062116412379e-29,0.034192566740978016,1.2687852765212748e-31,-2.4622062116412379e-29,0.034192566740978016,1.2687852765212748e-31,false,5.4463165275205611e-31,-0.025245969035760707,2.2877695126258897e-32,0.26273278168038605,-0.0099609342928823376,-0.0096893341880510825,0.00731263784973675,0,-0.30914705487529098,0.20883893899235217,-0.0099609342928823376,-9.9644294988151198e-30,-0.0020086561709427887,0.99995305876874652,3.134891522939262e-32,0.0096891825778176854,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26273278168038605,0.0026690844494417498,0.26274633885424864,0.26274633885424864,0.010161442397621802,0.0096893341881279377,0.55515795527154888,-0.088296514235152543,0,0,-0.22085054064013843,0,0
9.4000000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50723513603051829,-2.8194779568340543e-30,3.1998801569130335,0.0076787874247793847,-8.1924183947649188e-30,-2.8314470195900583e-05,0.99992036849643562,2.7082553690448522e-31,-0.012619693575989691,1.4966465616078918e-32,-0.0027934937203949587,0.0037485477896362306,0.0042011010536334827,0.0046799983993756795,0.0057511099554501018,0.0048524525925074868,0.00045156318776909084,0.00033656648263754755,0.00034834094053377303,0.00012128732280650725,0.78768280201503194,-1.2898141785304234e-30,0.39265904653479256,0.28044766598451365,0.22500000000000001,0.055447665984513644,2.1031290365907149,0.16502509865001361,0.16533842561197976,0.16566707638425798,0.1660069908061941,0.16634433928183084,0.13456743111889607,3.0660783984438873,-0.22083114331762171,-0.22083114331762171,false,0.016199999999999999,DOB-Task-LQR,false,0.26268280201503191,-0.010030636506228008,0,0,0,-0.22083114331762171,false,129.92447578316251,129.92447578316251,-2.4668430663550204e-29,0.033981747971455464,1.2730614234323402e-31,-2.4668430663550204e-29,0.033981747971455464,1.2730614234323402e-31,false,5.4140264085861635e-31,-0.025240057123435741,2.3102435484964168e-32,0.26268280201503191,-0.010030636506228008,-0.009652793652131602,0.0073034578303746295,0,-0.30923982328390209,0.20919451838347908,-0.010030636506228008,-1.0006221807300011e-29,-0.0020064773677723755,0.99995341214909605,3.154000307684791e-32,0.009652643750695529,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26268280201503191,0.0026590465347924308,0.26269625997136437,0.26269625997136437,0.010229350915256391,0.0096527936522454102,0.55306433678433364,-0.088408679966280365,0,0,-0.22083114331762171,0,0
9.4049999999999994,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50727332142757364,-2.8604951801472352e-30,3.1998800136622303,0.0075953593625153054,-8.2144442912121955e-30,-2.8985922160866935e-05,0.99992040647412006,2.6919513383334029e-31,-0.012616684058417227,1.5057485553130832e-32,-0.0027692962518868669,0.0037508012543887655,0.0042027781660066762,0.0046817365545896829,0.0057517170748068273,0.0048261940064292831,0.00044985101229042587,0.00033430472920673856,0.00034692598897048156,0.0001215582663450752,0.78763247826439653,-1.3399495095335242e-30,0.39264902003526081,0.28035915683682289,0.22500000000000001,0.055359156836822881,2.1032220340702312,0.16503448036793125,0.16534746544572151,0.165675664279434,0.166015018423397,0.16635177683470367,0.13455823357122607,3.0662046729926447,-0.22083114331762171,-0.22083114331762171,false,0.016199999999999999,DOB-Task-LQR,false,0.26263247826439651,-0.010098568898965469,0,0,0,-0.22083114331762171,false,129.92451660863779,129.92451660863779,-2.4714190712096606e-29,0.033739306551888601,1.2778631158983034e-31,-2.4714190712096606e-29,0.033739306551888601,1.2778631158983034e-31,false,5.3813878684657499e-31,-0.025234037609062142,2.332730075515486e-32,0.26263247826439651,-0.010098568898965469,-0.0096163008175150951,0.00729355792155989,0,-0.30923982328390209,0.20919451838347908,-0.010098568898965469,-1.0047884057653838e-29,-0.0020040902969810075,0.99995376373559597,3.1730390459845881e-32,0.0096161526097825207,0.52500000000000002,0,0.39000000000000012,1,0,0,0.26263247826439651,0.0026490200352606852,0.26264583748166637,0.26264583748166637,0.010295507356396092,0.009616300817582156,0.55097345137566045,-0.088408679966280365,0,0,-0.22083114331762171,0,0
9.4100000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50731108950386827,-2.9016221110946618e-30,3.1998798670919064,0.0075118603340663687,-8.2363011630039783e-30,-2.964223895203463e-05,0.99992044511599454,2.6754727809854148e-31,-0.012613621170406599,1.5148339120890716e-32,-0.0027452311056416754,0.0037530461279951036,0.0042044439409452119,0.0046834675875291332,0.0057523255187572966,0.0047995254631430628,0.00044812691712363021,0.00033203129655606854,0.00034549177479487058,0.00012181709632753448,0.78758181926967552,-1.3902928220200004e-30,0.39263900599691304,0.28027072976580725,0.22500000000000001,0.055270729765807242,2.1033147012328808,0.16504384518757459,0.16535645144312597,0.16568416072128864,0.16602291601658153,0.16635904480381447,0.13454889801909561,3.0663300174243613,-0.22083114331762171,-0.22083114331762171,false,0.016199999999999999,DOB-Task-LQR,false,0.2625818192696755,-0.010164734677468848,0,0,0,-0.22083114331762171,false,129.92455694177858,129.92455694177858,-2.4759337884598434e-29,0.033496983845117019,1.2826502623798818e-31,-2.4759337884598434e-29,0.033496983845117019,1.2826502623798818e-31,false,5.348400257645303e-31,-0.025227911345548339,2.3552282469117041e-32,0.2625818192696755,-0.010164734677468848,-0.0095798592822844576,0.0072829385997101436,0,-0.30923982328390209,0.20919451838347908,-0.010164734677468848,-1.0089414114310561e-29,-0.0020014930490007592,0.99995411349899754,3.1920064760768963e-32,0.0095797127530953471,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2625818192696755,0.0026390059969129132,0.2625950802349965,0.2625950802349965,0.010359913391941851,0.009579859282395185,0.54888550521046953,-0.088408679966280365,0,0,-0.22083114331762171,0,0
9.4150000000000009,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.50734843992274603,-2.9428579005469163e-30,3.1998797172778559,0.007428297603912554,-8.2579874071573571e-30,-3.0283374174980213e-05,0.99992048441346915,2.6588193758511304e-31,-0.012610505554184673,1.5239022445717933e-32,-0.0027213003062724361,0.0037552823533646617,0.0042060983171369505,0.0046851913981328123,0.0057529352256915269,0.0047724571038888402,0.00044639180388978403,0.00032974504117562741,0.00034403684219677557,0.00012206340120144236,0.78753083385568312,-1.4408434497812475e-30,0.39262900546786628,0.28018239393293709,0.22500000000000001,0.055182393932937085,2.1034070329765893,0.16505319235053353,0.16536538316006369,0.16569256557463691,0.16603068368944457,0.1663661434811832,0.13453942631142191,3.0664544275438734,-0.22083114331762171,-0.22083114331762171,false,0.016199999999999999,DOB-Task-LQR,false,0.2625308338556831,-0.010229137174415162,0,0,0,-0.22083114331762171,false,129.92459677571469,129.92459677571469,-2.4803867536097361e-29,0.033254833647903638,1.2874211568561154e-31,-2.4803867536097361e-29,0.033254833647903638,1.2874211568561154e-31,false,5.3150629351696668e-31,-0.025221679617462529,2.3777372496676289e-32,0.2625308338556831,-0.010229137174415162,-0.0095434726356925115,0.0072716030185243476,0,-0.30923982328390209,0.20919451838347908,-0.010229137174415162,-1.013080988067926e-29,-0.001998686737800058,0.99995446141065669,3.2109014008243573e-32,0.0095433277698256172,0.52500000000000002,0,0.39000000000000012,1,0,0,0.2625308338556831,0.0026290054678661523,0.26254399706470222,0.26254399706470222,0.010422571468157945,0.0095434726357539051,0.54680070392729041,-0.088408679966280365,0,0,-0.22083114331762171,0,0
