time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
4.2750000000000004,approach_stop,free_flight_controlled,0,2.0812500000000003,0.75,0,0,3.2000000000000002,0,2.118373434721863,0,3.1975001549786546,0.85744687477086878,0,0.0042963958135158612,2.5964081461002935,0,0.42221152877486073,0.25303471137843048,-0.052347290749167399,0.013624413110296357,-0.0037311003279655668,0.0010744906291854596,-0.003171726064640514,0.0011808040212903483,-0.0026588329959588994,0.00096589317063953788,-0.0029244162745654823,0.00027318079049375128,-0.17399657352767012,-0.17399657352767012,false,false,false,0,-0.036591626703406877,0,129.81507484562195,129.81507484562195,0,0.47131938310336735,0,0,0.47131938310336735,0,0,0.45930599999999999,lqr_stabilized_da_pmpc,preview,0.037123434721862747,0.10744687477086878,-0.15656699715359579,0.017429576374074315,0,0,1,50,20,20,2,false,false
4.2800000000000002,approach_stop,free_flight_controlled,0,2.085,0.75,0,0,3.2000000000000002,0,2.1226581586908311,0,3.1975216979505325,0.85644148403096076,0,0.004320752724023348,2.6008432153273096,0,0.42225457228666746,0.2531850566364785,-0.052276469474905933,0.014700617759089058,-0.0037255119283468629,0.0011654775686714158,-0.0031657535346891743,0.0012068632652753502,-0.0026539177422026335,0.00099931701333909394,-0.0029230146895571816,0.00028726017948907368,-0.17399657352767012,-0.17399657352767012,false,false,false,0,-0.036720036594212503,0,129.81249147023638,129.81249147023638,0,0.47100852645644664,0,0,0.47100852645644664,0,0,0.45930599999999999,lqr_stabilized_da_pmpc,preview,0.037658158690831112,0.10644148403096076,-0.15656699715359579,0.017429576374074315,0,0,1,50,20,20,2,false,false
4.2850000000000001,approach_stop,free_flight_controlled,0,2.0887500000000001,0.75,0,0,3.2000000000000002,0,2.1269378373327474,0,3.1975433596502985,0.8554287440034215,0,0.0043438825242615034,2.6052537014847439,0,0.42229411652284427,0.25331586415199647,-0.05220031226696821,0.015759054541597806,-0.0037194058341236723,0.0012807688056257563,-0.0031596684143412579,0.0012262646228848339,-0.0026488478016953592,0.0010279087024683065,-0.0029215455462201505,0.00030020099867737098,-0.17399657352767012,-0.17399657352767012,false,false,false,0,-0.036846795496466876,0,129.80996061246137,129.80996061246137,0,0.47065930817796564,0,0,0.47065930817796564,0,0,0.45930599999999999,lqr_stabilized_da_pmpc,preview,0.038187837332747332,0.1054287440034215,-0.15656699715359579,0.017429576374074315,0,0,1,50,20,20,2,false,false
4.29,approach_stop,free_flight_controlled,0,2.0925000000000002,0.75,0,0,3.2000000000000002,0,2.1312124339015925,0,3.1975651339270788,0.85440865503201047,0,0.0043657791162289303,2.6096396005018865,0,0.4223301606184402,0.25342716660029396,-0.052118903428821708,0.016801488958476374,-0.0037126720330399143,0.0014159093442586278,-0.0031534982707607604,0.0012411746537174843,-0.0026436452040080488,0.0010525203831074814,-0.0029200144865470993,0.00031204086894291543,-0.17399657352767012,-0.17399657352767012,false,false,false,0,-0.036971894119851197,0,129.80748298390321,129.80748298390321,0,0.47027159943375485,0,0,0.47027159943375485,0,0,0.45930599999999999,lqr_stabilized_da_pmpc,preview,0.038712433901592291,0.10440865503201047,-0.15656699715359579,0.017429576374074315,0,0,1,50,20,20,2,false,false
4.2949999999999999,approach_stop,free_flight_controlled,0,2.0962499999999999,0.75,0,0,3.2000000000000002,0,2.1354819116557024,0,3.1975870146006571,0.85338121851847726,0,0.0043864368632828927,2.6140009100464421,0,0.42236270390540498,0.25351899839073966,-0.052032319103929178,0.017829431145342692,-0.0037052207657320918,0.001567214554231157,-0.0031472614563092375,0.0012531526483363518,-0.0026383277665910951,0.0010739770710778366,-0.0029184267486920194,0.00032289572477329115,-0.17399657352767012,-0.17399657352767012,false,false,false,0,-0.037095323187992052,0,129.80505927584827,129.80505927584827,0,0.46984528382280888,0,0,0.46984528382280888,0,0,0.45930599999999999,lqr_stabilized_da_pmpc,preview,0.0392319116557025,0.10338121851847726,-0.15656699715359579,0.017429576374074315,0,0,1,50,20,20,2,false,false
4.2999999999999998,approach_stop,free_flight_controlled,0,2.0999999999999996,0.75,0,0,3.2000000000000002,0,2.1397462338630953,0,3.1976089954637938,0.85234643693443335,0,0.0044058505940789,2.618337629544738,0,0.42239174597035672,0.25359139568164279,-0.051940628397819724,0.01884419417483145,-0.0036969791840009598,0.0017315784404043652,-0.0031409696230272608,0.0012633452437075029,-0.0026329093236983851,0.0010930433165931164,-0.002916786879406981,0.00033292111521113568,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.037217073447371601,0,129.80516315843198,129.80516315843198,0,0.46146618550057183,0,0,0.46146618550057183,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.039746233863095615,0.10234643693443335,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3049999999999997,approach_stop,free_flight_controlled,0,2.1037499999999998,0.75,0,0,3.2000000000000002,0,2.1440053635719361,0,3.1976310729373592,0.8513042176090021,0,0.0044250764766750605,2.6226497600898515,0,0.42241728809308976,0.25364439651791548,-0.051843736079962753,0.019910045787982722,-0.0036879500155550414,0.0018821550053983037,-0.0031346265698813732,0.0012736516203403425,-0.0026273981415777855,0.0011111358342469888,-0.0029150982125235149,0.00034244235914942893,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.037337237690230125,0,129.80280773688742,129.80280773688742,0,0.46124764878887203,0,0,0.46124764878887203,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.040255363571936265,0.1013042176090021,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3100000000000005,approach_stop,free_flight_controlled,0,2.1075000000000004,0.75,0,0,3.2000000000000002,0,2.148259263800063,0,3.1976532433635159,0.85025464311939802,0,0.0044430272222166995,2.626937304561149,0,0.42243933200364531,0.25367804076108602,-0.051741550437301789,0.020961621947636962,-0.0036781402121772505,0.0020434880304973711,-0.0031282345537083233,0.0012830524587930403,-0.0026218002224708483,0.0011278299985106764,-0.002913363289767669,0.00035144582866994335,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.037455904939849259,0,129.80050831962589,129.80050831962589,0,0.46098280078213383,0,0,0.46098280078213383,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.040759263800062673,0.10025464311939802,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3150000000000004,approach_stop,free_flight_controlled,0,2.1112500000000001,0.75,0,0,3.2000000000000002,0,2.1525078977485506,0,3.1976755003554924,0.84919770449885068,0,0.0044596984436863487,2.6312002677338238,0,0.42245787852398159,0.25369236998527323,-0.051634140528105707,0.021999834338466046,-0.0036675012757457488,0.0022135112895559374,-0.0031217964095515923,0.00129219532584765,-0.0026161212170352447,0.0011436523385832521,-0.0029115843589487349,0.00036006837793523005,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.037573058564668922,0,129.79826555771103,129.79826555771103,0,0.46067164946874939,0,0,0.46067164946874939,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.041257897748550487,0.099197704498850681,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3200000000000003,approach_stop,free_flight_controlled,0,2.1150000000000002,0.75,0,0,3.2000000000000002,0,2.1567512285776864,0,3.1976978375058893,0.84813339439219693,0,0.0044750862772017942,2.635438656177576,0,0.42247292896002786,0.2536874275998896,-0.051521571075647588,0.023025508171217231,-0.0036559943770464341,0.002390414149129173,-0.0031153121330848091,0.0013015765295105804,-0.0026103642935318212,0.0011590691283672834,-0.0029097629843934246,0.00036844524339825095,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.037688682127116659,0,129.79608007870473,129.79608007870473,0,0.46031421782398479,0,0,0.46031421782398479,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.041751228577686206,0.098133394392196927,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3250000000000002,approach_stop,free_flight_controlled,0,2.1187500000000004,0.75,0,0,3.2000000000000002,0,2.1609892194149301,0,3.1977202483892939,0.84706170701497585,0,0.0044891873821276676,2.6396524782633923,0,0.42248448515189785,0.2536632588484623,-0.051403902861701316,0.024039396936001965,-0.0036435892031620475,0.0025725940181319704,-0.0031087795296299348,0.001311581342322824,-0.0026045304384577331,0.001174487171260858,-0.0029079000714813865,0.00037670403305099304,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.037802759391841891,0,129.79395248645739,129.79395248645739,0,0.45991054302766921,0,0,0.45991054302766921,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.042239219414929696,0.097061707014975851,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3300000000000001,approach_stop,free_flight_controlled,0,2.1225000000000001,0.75,0,0,3.2000000000000002,0,2.1652218333626512,0,3.1977427265648917,0.84598263810890262,0,0.0045019989407080489,2.6438417441684701,0,0.42249254952033433,0.25361991080581892,-0.051281193056865522,0.025042193163331589,-0.0036302630082925957,0.0027586216908519852,-0.003102194697149686,0.0013225111441220647,-0.0025986187468080247,0.0011902568997064098,-0.0029059959138205524,0.00038496147663992958,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.037915274333369192,0,129.79188336092096,129.79188336092096,0,0.45946067562349702,0,0,0.45946067562349702,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.042721833362651118,0.095982638108902618,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.335,approach_stop,free_flight_controlled,0,2.1262499999999998,0.75,0,0,3.2000000000000002,0,2.1694490335056984,0,3.1977652655790858,0.84489618500048114,0,0.004513518666477233,2.6480064658788653,0,0.42249712510594428,0.25355743237316697,-0.051153495484601422,0.026034599770263997,-0.003615999848622071,0.0029471063754439408,-0.0030955524170801305,0.0013345357860652966,-0.0025926266367028885,0.0012068581753060486,-0.0029040502653644657,0.00039327936511181249,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.038026211143177113,0,129.78987325755585,129.78987325755585,0,0.45896468042096422,0,0,0.45896468042096422,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.043199033505698647,0.094896185000481137,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3399999999999999,approach_stop,free_flight_controlled,0,2.1299999999999999,0.75,0,0,3.2000000000000002,0,2.1736707829292197,0,3.1977878589690403,0.84380235155933181,0,0.0045237452498230668,2.6521466570432857,0,0.42249821495108775,0.25347587411406602,-0.05102085432197298,0.027020470012804824,-0.0036008013835462471,0.0031311280115709572,-0.0030888525556313638,0.0013449577671340914,-0.0025865322765736267,0.0012332125884200905,-0.0029020663183119233,0.00039990496765989153,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.038135554261001986,0,129.78792268638423,129.78792268638423,0,0.45842271803560564,0,0,0.45842271803560564,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.043670782929219776,0.093802351559331809,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3449999999999998,approach_stop,free_flight_controlled,0,2.13375,0.75,0,0,3.2000000000000002,0,2.1778870447408014,0,3.1978105002666979,0.8427011403388065,0,0.0045326776958424259,2.6562623327503325,0,0.42249582096620159,0.25337528800953113,-0.050883293763948248,0.028002436796973135,-0.0035847060316729052,0.0033055479121816807,-0.0030821059625594201,0.0013534567320015235,-0.0025802713311587388,0.0012733491054725743,-0.0029000543314058403,0.00040464766290258423,-0.1790164622351825,-0.1790164622351825,false,false,false,0,-0.038243288412376911,0,129.78603214229278,129.78603214229278,0,0.45783490601202276,0,0,0.45783490601202276,0,0,0.456787,lqr_stabilized_da_pmpc,preview,0.044137044740801379,0.092701140338806498,-0.12296034270728851,0.056056119527894001,0,0,1,50,20,20,2,false,false
4.3500000000000005,approach_stop,free_flight_controlled,0,2.1375000000000002,0.75,0,0,3.2000000000000002,0,2.1820977820519087,0,3.1978331829993478,0.8415925515680267,0,0.0045403152453192593,2.6603535098327513,0,0.42248994516916227,0.2532557277808426,-0.050740831392504973,0.028981239668913788,-0.003567766396249214,0.0034686186368626981,-0.0030753193208676133,0.00136111337344136,-0.002573776596488902,0.0013266579890863633,-0.0028980217429028583,0.00040824208731606249,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.038349398547778572,0,129.78600910593005,129.78600910593005,0,0.45158861768379172,0,0,0.45158861768379172,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.044597782051908563,0.091592551568026703,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3550000000000004,approach_stop,free_flight_controlled,0,2.1412500000000003,0.75,0,0,3.2000000000000002,0,2.1863029578081128,0,3.1978559026176736,0.84047651707344284,0,0.004547427795404309,2.6644202068120566,0,0.42248059099343405,0.25311724900394383,-0.050593368575130207,0.030002523974331043,-0.0035500874351170027,0.0036013172871351552,-0.0030684938178338669,0.0013690175649896236,-0.0025669794193121298,0.0013942500583810167,-0.0028959732492973254,0.00041108186939099414,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.038453942180809206,0,129.78420901207267,129.78420901207267,0,0.45111165317019497,0,0,0.45111165317019497,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.04505295780811247,0.090476517073442841,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3600000000000003,approach_stop,free_flight_controlled,0,2.1450000000000005,0.75,0,0,3.2000000000000002,0,2.1905025349241951,0,3.1978786545300348,0.83935309412065384,0,0.0045532288631957478,2.6684624439921105,0,0.4224677624582846,0.25295990906791543,-0.050440810698246866,0.031019227963664318,-0.003531773852862186,0.0037223983033208897,-0.0030616293705030412,0.0013767572818952278,-0.0025598133016638712,0.0014741853306032015,-0.0028939114511328961,0.00041360252194755121,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.038556974327538726,0,129.78247044293133,129.78247044293133,0,0.45058374611393537,0,0,0.45058374611393537,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.045502534924194649,0.089353094120653842,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3650000000000002,approach_stop,free_flight_controlled,0,2.1487500000000002,0.75,0,0,3.2000000000000002,0,2.194696476435821,0,3.1979014321794881,0.83822227406546579,0,0.0045577186957751039,2.6724802435543697,0,0.42245146329521821,0.25278376711854877,-0.050283180286024583,0.032031478415212707,-0.0035128849035209906,0.0038314493825324127,-0.0030547259500623885,0.0013846445000487513,-0.0025522172059700039,0.0015661945435260761,-0.0028918374351764877,0.00041599527050632833,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.038658475232926426,0,129.78079384515812,129.78079384515812,0,0.45000500263744114,0,0,0.45000500263744114,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.045946476435820838,0.088222274065465789,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3700000000000001,approach_stop,free_flight_controlled,0,2.1524999999999999,0.75,0,0,3.2000000000000002,0,2.1988847453380198,0,3.1979242290116168,0.83708404930093938,0,0.0045608980568043493,2.6764736294516553,0,0.42243169795444002,0.25258888411363556,-0.050120499581867616,0.033039263104815093,-0.0034934811314011852,0.0039283591952866351,-0.0030477823349748722,0.0013928553518848127,-0.0025441314618902737,0.0016699905877592771,-0.0028897514907850652,0.00041839260957543344,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.038758425436226415,0,129.77917964072259,129.77917964072259,0,0.44937553116728146,0,0,0.44937553116728146,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.04638474533801995,0.087084049300939381,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.375,approach_stop,free_flight_controlled,0,2.15625,0.75,0,0,3.2000000000000002,0,2.2030673045904328,0,3.1979470384771056,0.8359384132834774,0,0.0045627682244113272,2.6804426274046076,0,0.42240847165447248,0.25237532281417485,-0.049952791211797395,0.03404244310942494,-0.0034736229680125538,0.0040132786403246756,-0.0030407966478256825,0.001401482895685177,-0.0025354979749825529,0.0017852249035489919,-0.0028876533426401758,0.00042089077503439516,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.038856805769646452,0,129.77762822681993,129.77762822681993,0,0.44869544325929389,0,0,0.44869544325929389,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.046817304590432762,0.085938413283477399,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3799999999999999,approach_stop,free_flight_controlled,0,2.1600000000000001,0.75,0,0,3.2000000000000002,0,2.2072441171227082,0,3.1979698540343082,0.83478536056516284,0,0.0045633309892984227,2.6843872648983869,0,0.42238179042670709,0.2521431477756787,-0.049780078790229894,0.03504076378536556,-0.0034533694982692674,0.0040865909442254298,-0.0030337666822376425,0.0014105699178967466,-0.0025262605991025456,0.0019114640856603643,-0.0028855422954728554,0.00042356321921353395,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.038953597357696768,0,129.77613997576765,129.77613997576765,0,0.44796485448826867,0,0,0.44796485448826867,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.04724411712270804,0.084785360565162837,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3849999999999998,approach_stop,free_flight_controlled,0,2.1637499999999998,0.75,0,0,3.2000000000000002,0,2.2114151458400744,0,3.1979926691518057,0.83362488683358782,0,0.0045625886531804848,2.6883075711794611,0,0.42235166115588546,0.25189242533938672,-0.049602387471752434,0.036033865525222163,-0.0034327773637066769,0.0041488862000886454,-0.0030266900990729186,0.0014201294009327891,-0.0025163655909328625,0.0020481794922240118,-0.0028834173262046029,0.00042646862295647058,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.03904878161721162,0,129.77471523488725,129.77471523488725,0,0.4471838854223697,0,0,0.4471838854223697,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.04766514584007453,0.083624886833587819,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3899999999999997,approach_stop,free_flight_controlled,0,2.1674999999999995,0.75,0,0,3.2000000000000002,0,2.2155803536291345,0,3.198015477310959,0.8324569889593787,0,0.0045605440276084517,2.6922035772523376,0,0.42231809161691275,0.25162322362320311,-0.04941974444834505,0.037021294892039418,-0.003411899787557085,0.0042009377665883129,-0.0030195645408991291,0.0014301573558605149,-0.002505762093728537,0.002194745362760514,-0.0028812771449877464,0.00042965560047138516,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.039142340258098082,0,129.77335432636542,129.77335432636542,0,0.44635266268396245,0,0,0.44635266268396245,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.048080353629134986,0.082456988959378696,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.3950000000000005,approach_stop,free_flight_controlled,0,2.1712500000000006,0.75,0,0,3.2000000000000002,0,2.219739703365605,0,3.1980382720085276,0.83128166701400685,0,0.0045572005183264087,2.6960753158740989,0,0.42228109055868651,0.2513356125084939,-0.049232178392853557,0.038003719778088627,-0.003390789280065636,0.0042393724407096718,-0.0030123829624503088,0.0014463620665237254,-0.0024944051138209742,0.0023474240052212447,-0.0028791201174727566,0.00043330833762914516,-0.1825761949027635,-0.1825761949027635,false,false,false,0,-0.039234255288919231,0,129.77205754313977,129.77205754313977,0,0.44547135285297357,0,0,0.44547135285297357,0,0,0.464057,lqr_stabilized_da_pmpc,preview,0.048489703365604431,0.081281667014006853,-0.079798031618745213,0.1027781632840183,0,0,1,75,20,20,2,false,false
4.4000000000000004,approach_stop,free_flight_controlled,0,2.1750000000000003,0.75,0,0,3.2000000000000002,0,2.2238931579539996,0,3.1980610467606896,0.83009893049956418,0,0.0045525624101160379,2.6999228215036855,0,0.42224066882150019,0.25102966354968592,-0.049039698302485446,0.038987319939466636,-0.0033695743621354212,0.0042407325047119386,-0.0030050304882103941,0.0015014808511777213,-0.002482310250359933,0.0024882169877381032,-0.0028769420207018,0.00043810204723664168,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039324509097114421,0,129.77065979592413,129.77065979592413,0,0.4450411274043462,0,0,0.4450411274043462,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.048893157953999289,0.08009893049956418,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.4050000000000002,approach_stop,free_flight_controlled,0,2.17875,0.75,0,0,3.2000000000000002,0,2.2280406803337125,0,3.1980837949299827,0.82890878313659566,0,0.0045465639425052934,2.7037461303012189,0,0.42219683917813411,0.25070544996750643,-0.048842308827693838,0.039967031162034462,-0.0033484394099812932,0.0042084379069236922,-0.0029973035561804413,0.0015951489185650277,-0.0024695439708939376,0.0026163619321448572,-0.0028747376867456695,0.00044374299642373785,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039413077947801189,0,129.76949490894134,129.76949490894134,0,0.44404226715987954,0,0,0.44404226715987954,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.049290680333712533,0.078908783136595662,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.4100000000000001,approach_stop,free_flight_controlled,0,2.1825000000000001,0.75,0,0,3.2000000000000002,0,2.2321822334284076,0,3.1981065099048331,0.82771121623367405,0,0.0045392812531383281,2.7075452801608337,0,0.42214961524484107,0.25036304673242615,-0.048640024592277939,0.040944721944502459,-0.0033275415609404866,0.0041471239415627548,-0.002989023917350423,0.0017213804248066501,-0.002456163932099944,0.0027341493084593613,-0.0028725036652107244,0.00044993724182108087,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039499938573983241,0,129.76839486697469,129.76839486697469,0,0.44299422021472057,0,0,0.44299422021472057,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.049682233428407496,0.077711216233674052,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.415,approach_stop,free_flight_controlled,0,2.1862500000000002,0.75,0,0,3.2000000000000002,0,2.2363177801353977,0,3.1981291852767666,0.8265062280089942,0,0.004530719463799667,2.7113203107036368,0,0.42209901145765671,0.25000253056823907,-0.048432862357244331,0.041917703946994622,-0.0033070074253471107,0.004064267425641181,-0.0029800468870977703,0.0018728348020208331,-0.0024422153819609947,0.0028442176249012237,-0.0028702377093130648,0.00045649132637314862,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039585074624650864,0,129.76735987352333,129.76735987352333,0,0.44189703888818066,0,0,0.44189703888818066,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.050067780135397477,0.076506228008994204,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.4199999999999999,approach_stop,free_flight_controlled,0,2.1899999999999999,0.75,0,0,3.2000000000000002,0,2.2404472833466649,0,3.1981518146641337,0.82529381818906389,0,0.004520884188489639,2.7150712632869625,0,0.42204504291959727,0.24962397994029759,-0.048220852584264472,0.042883207773611112,-0.0032869253334701755,0.0039676370189724239,-0.0029702654401004389,0.0020418593045403951,-0.0024277301669345434,0.0029492631491643217,-0.0028679383465822239,0.00046328468150306893,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039668469972854281,0,129.7663901068521,129.7663901068521,0,0.44075079445803844,0,0,0.44075079445803844,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.050447283346664928,0.075293818189063888,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.4249999999999998,approach_stop,free_flight_controlled,0,2.1937499999999996,0.75,0,0,3.2000000000000002,0,2.2445707059575217,0,3.1981743917146277,0.82407398844897739,0,0.0045097815541725759,2.7187981810018726,0,0.42198772537784363,0.24922747504435092,-0.048004039512449269,0.043838512388743124,-0.0032673448476453217,0.0038649105715122204,-0.0029596107418173958,0.0022208947652619061,-0.0024127268260478825,0.0030518881129542705,-0.0028656045709108172,0.0004702484839899198,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039750108729441409,0,129.76548571881199,129.76548571881199,0,0.43955558433429298,0,0,0.43955558433429298,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.050820705957522083,0.07407398844897739,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.4299999999999997,approach_stop,free_flight_controlled,0,2.1974999999999998,0.75,0,0,3.2000000000000002,0,2.2486880108773475,0,3.1981969101078933,0.82284674279985159,0,0.004497418220786511,2.7225011086692881,0,0.42192707522258666,0.24881309779194058,-0.047782480622046132,0.044781060163772132,-0.0032482780867611636,0.0037633352010683031,-0.0029480507567906174,0.0024028362061016949,-0.0023972114137143434,0.0031544628425999683,-0.002863235621733881,0.00047735136241225699,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039829975261320122,0,129.76464683367757,129.76464683367757,0,0.43831153794944627,0,0,0.43831153794944627,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.051188010877347701,0.072846742799851594,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.4350000000000005,approach_stop,free_flight_controlled,0,2.2012500000000004,0.75,0,0,3.2000000000000002,0,2.2527991610421014,0,3.1982193635582421,0.82161208791042173,0,0.0044838013984246231,2.7261800928349795,0,0.42186310950298456,0.2483809317928781,-0.047556245567296908,0.045708553619146865,-0.0032297026174368604,0.0036694422105904303,-0.0029355871984921367,0.002581333607810338,-0.0023811789575748699,0.0032590108111237022,-0.0028608308235725595,0.00048458919571263333,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039908054213223437,0,129.76387354709951,129.76387354709951,0,0.43701882120860447,0,0,0.43701882120860447,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.051549161042101055,0.071612087910421729,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
4.4400000000000004,approach_stop,free_flight_controlled,0,2.2050000000000001,0.75,0,0,3.2000000000000002,0,2.2569041194282633,0,3.1982417458174321,0.82037003335423175,0,0.0044689388599925689,2.7298351817636077,0,0.42179584595580938,0.24793106233534443,-0.047325414677045763,0.046619031255452963,-0.0032115656160850185,0.0035888248040380514,-0.0029222511456440995,0.002751023395075308,-0.0023646154215574066,0.0033671221732770487,-0.0028583894699199634,0.00049197737453154195,-0.18225855376465405,-0.18225855376465405,false,false,false,0,-0.039984330531879254,0,129.76316592525521,129.76316592525521,0,0.43567763942693366,0,0,0.43567763942693366,0,0,0.50383599999999995,lqr_stabilized_da_pmpc,preview,0.051904119428263229,0.070370033354231754,-0.026933052377488886,0.15532550138716517,0,0,1,75,20,20,2,false,false
