time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
10.1,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31882313064202961,-4.8025237907354618e-29,3.1998616356792899,0.011777833898704852,1.5059467699263138e-29,0.00032228339094579736,0.60886902355314443,-7.1914644169638913e-29,0.39633954316908776,0.065045892911114817,-0.01235875467674958,0.016372602702984972,-0.00074762513112510082,0.00083419381450897177,-0.000605660952555277,0.00079490373210423706,-0.000616080069534705,0.00052434890311836688,-0.00033540234967001289,-2.374330132902061e-05,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.520834716658988e-30,-0.010680977015275804,8.2663860991684349e-32,129.87069745133272,129.87069745133272,7.8330835077953438e-29,0.12548590306866625,5.393799074059483e-31,7.8330835077953438e-29,0.12548590306866625,5.393799074059483e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.018823130642029617,0.011777833898704852,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.105,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31888123138109786,-4.7948930026793714e-29,3.1998632360879671,0.011462385477749385,1.5463976209700384e-29,0.00031786509854487768,0.60864696081535552,-7.1938922946734125e-29,0.39630931807297953,0.064765729434257652,-0.012276516264697447,0.016521660645412124,-0.00074343470660005132,0.00084191216947080295,-0.00060166488817175372,0.00080364303522118409,-0.00061344189522465943,0.00053108746516515701,-0.00033551334262988574,-2.0600505658006646e-05,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.5565274611280947e-30,-0.010662536076861455,8.201665486470813e-32,129.87084072329125,129.87084072329125,7.958851291485588e-29,0.12397413196923236,5.5500395968658587e-31,7.958851291485588e-29,0.12397413196923236,5.5500395968658587e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.018881231381097874,0.011462385477749385,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.109999999999999,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31893775369340438,-4.7870595804026156e-29,3.1998648143292545,0.011146467844322331,1.5870003666725653e-29,0.00031341636869415367,0.60841875708445325,-7.1960869068202187e-29,0.39627859855636294,0.064481003391048869,-0.012193523892976387,0.016674122278172832,-0.0007392090936462559,0.00084835605089889543,-0.00059762601146189488,0.00081203364383182453,-0.00061076854497351838,0.00053837997857406148,-0.00033560788912696327,-1.7178050777092275e-05,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.5921082443142492e-30,-0.010643224852258834,8.1354239925236488e-32,129.8709876315269,129.8709876315269,8.0849841094810887e-29,0.12247955561993305,5.7051753912998901e-31,8.0849841094810887e-29,0.12247955561993305,5.7051753912998901e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.018937753693404391,0.011146467844322331,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.115,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31899269530260865,-4.7790227659748562e-29,3.199866370253158,0.010830108764482571,1.6277543884019077e-29,0.00030893808138619664,0.60818444032379138,-7.1980469911218132e-29,0.39624738864430364,0.064191745021182717,-0.012109761707701892,0.016829538503019263,-0.00073495348837126812,0.00085396647970859159,-0.00059354594471643996,0.00082012654807737148,-0.00060805776341333185,0.00054603301004886801,-0.00033568477714458192,-1.3547735397357101e-05,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.6275752926228239e-30,-0.010623065053435731,8.0676886446239189e-32,129.87113810937652,129.87113810937652,8.2114794989256898e-29,0.12100164348242788,5.8591641068345761e-31,8.2114794989256898e-29,0.12100164348242788,5.8591641068345761e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.018992695302608664,0.010830108764482571,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.120000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31904605406944608,-4.7707818045795882e-29,3.1998679037140767,0.010513335298033976,1.6686590592537162e-29,0.00030443111444417264,0.60794403892584004,-7.1997712867659441e-29,0.39621569248172356,0.063897984856393947,-0.012025215869789368,0.016987547096679306,-0.00073067127004883736,0.00085903929181411869,-0.00058942603048703043,0.00082798054915102139,-0.00060530809718015773,0.00055391556059935436,-0.00033574311409865191,-9.7658003740182727e-06,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.6629268273519178e-30,-0.010602077779143907,7.9984863752322899e-32,129.87129209075539,129.87129209075539,8.3383349720353518e-29,0.11953988114550798,6.0119625575121831e-31,8.3383349720353518e-29,0.11953988114550798,6.0119625575121831e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.019046054069446094,0.010513335298033976,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.125,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31909782798794045,-4.7623359445555469e-29,3.1998694145707902,0.010196173686198677,1.7097137440300454e-29,0.00029989634233986486,0.60769758170825294,-7.2012585344795905e-29,0.39618351430958448,0.063599753720312485,-0.01193987419217183,0.017147845865936324,-0.00072636459445494183,0.00086377462864108947,-0.00058526731775068893,0.00083565329721225936,-0.00060251863159816929,0.00056194057250608229,-0.00033578225378369769,-5.8749409604232698e-06,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.698161064724301e-30,-0.010580283532332604,7.9278440288850887e-32,129.87144951020616,129.87144951020616,8.4655480160488731e-29,0.11809376749353244,6.1635267492630458e-31,8.4655480160488731e-29,0.11809376749353244,6.1635267492630458e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.019097827987940463,0.010196173686198677,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.130000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31914801518113317,-4.753684437438236e-29,3.1998709026864427,0.0098786492870258803,1.7509177992188904e-29,0.00029533463573774295,0.60744509791048218,-7.2025074765932215e-29,0.39615085844745035,0.063297082729349002,-0.011853725887596948,0.017310174655316018,-0.00072203478605227804,0.0008683091697620248,-0.00058107057893229798,0.00084319738381289147,-0.00059968880568425176,0.00057005179504357516,-0.00033580173454719693,-1.9066799357846308e-06,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.7332762159196088e-30,-0.010557702235509456,7.8557883674119598e-32,129.8716103029154,129.8716103029154,8.5931160931796407e-29,0.11666281280177811,6.3138119122171461e-31,8.5931160931796407e-29,0.11666281280177811,6.3138119122171461e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.019148015181133182,0.0098786492870258803,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.135,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31919661389657494,-4.7448265380015435e-29,3.1998723679285201,0.009560786542904735,1.7922705729742891e-29,0.0002907468615146871,0.60718661719080624,-7.2035168571014706e-29,0.39611772928082611,0.062990003294231295,-0.011766761390705814,0.017474303229668375,-0.00071768259886304366,0.00087273723112774385,-0.00057683633913160632,0.00085065907155445651,-0.00059681828272396418,0.00057821447435246732,-0.00033580122922620767,2.116349555816831e-06,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.7682704871067515e-30,-0.01053435324480854,7.7823460741801691e-32,129.87177440470867,129.87177440470867,8.7210366405682999e-29,0.11524653745960939,6.4627725361659838e-31,8.7210366405682999e-29,0.11524653745960939,6.4627725361659838e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.019196613896574954,0.009560786542904735,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.140000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3192436225017139,-4.7357615042994586e-29,3.1998738101688358,0.0092426089696770099,1.8337714050968564e-29,0.00028613388308872269,0.60692216962363921,-7.2042854217211892e-29,0.39608413125208669,0.062678547121925304,-0.011678972230250129,0.017640023074582113,-0.00071330839118563158,0.00087712464617325787,-0.00057256490806872949,0.00085807831430001979,-0.00059390686021098551,0.00058640876338871049,-0.00033578050583446805,6.1784047528533394e-06,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.8031420794765979e-30,-0.010510255363151495,7.7075437576735929e-32,129.87194175203138,129.87194175203138,8.8493070702364283e-29,0.11384447111843582,6.6103624080969196e-31,8.8493070702364283e-29,0.11384447111843582,6.6103624080969196e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.019243622501713908,0.0092426089696770099,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.145,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31928903947926579,-4.7264885977078915e-29,3.1998752292835113,0.0089241391602586928,1.8754196270146498e-29,0.00028149656094441023,0.60665178569702194,-7.2048119179476112e-29,0.39605006885402738,0.062362746217756143,-0.011590350935311317,0.017807141821894381,-0.00070891224348945399,0.00088151794632663246,-0.00056825641031127828,0.00086548933782304568,-0.00059095440763518514,0.00059462506206092692,-0.00033573939740072538,1.026897433364405e-05,-0.0092820270901672434,-0.0092820270901672434,false,false,false,-8.8378891892749523e-30,-0.010485426852763229,7.6314079546157936e-32,129.87211228191882,129.87211228191882,8.9779247690410893e-29,0.11245615212740706,6.7565346510435836e-31,8.9779247690410893e-29,0.11245615212740706,6.7565346510435836e-31,0,0.61550000000000005,lqr_stabilized_da_pmpc,preview,0.019289039479265802,0.0089241391602586928,-0.033788468227674145,-0.024506441137506902,0,0,1,25,20,20,2,false,false
10.15,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31933286342263006,-4.71700708296658e-29,3.1998766251529656,0.0086053987979629945,1.9172145617643185e-29,0.00027683575328004496,0.60637549631022292,-7.2050950951091771e-29,0.39601554662539384,0.062042632887592847,-0.011500890964686504,0.017975479442069217,-0.00070449403863737071,0.00088595046479418549,-0.00056391081203838135,0.00087292140076964688,-0.00058796082395504027,0.0006028607247995319,-0.00033567777926518774,1.4381449058708302e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-8.8725100078358241e-30,-0.010459885447220141,7.5539651327797866e-32,129.8716108682361,129.8716108682361,9.1068836105204522e-29,0.11876544676194692,7.1775631192189666e-31,9.1068836105204522e-29,0.11876544676194692,7.1775631192189666e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019332863422630076,0.0086053987979629945,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.154999999999999,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31937509337856246,-4.7073162288491792e-29,3.1998779969594526,0.0082865512869071713,1.9591552727166952e-29,0.00027187149420113409,0.60609333284393596,-7.2051336990717392e-29,0.39598056835389317,0.061718239465373498,-0.011410715301764426,0.018093623122560347,-0.00070004006019616476,0.00089557536367710364,-0.00055951450877621408,0.00088569500622687582,-0.00058492143048215802,0.00061303548543992171,-0.00033559532547485643,1.8645680295296236e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-8.9070027182314921e-30,-0.01043354981125936,7.4751806935504569e-32,129.87180244738218,129.87180244738218,9.2361879483717473e-29,0.1171274751587227,7.3170157824480338e-31,9.2361879483717473e-29,0.1171274751587227,7.3170157824480338e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019375093378562469,0.0082865512869071713,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.16,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31941572856788542,-4.6974153075629048e-29,3.1998793439091782,0.007967497153080174,2.0012413231434045e-29,0.00026689303683975752,0.60580532715398083,-7.2049264776037934e-29,0.39594513788069363,0.061389598586095412,-0.011319939024901578,0.018215662844288705,-0.0006955416333281172,0.00090381607223940022,-0.00055505583830749562,0.0008978730648997042,-0.00058183016485724513,0.00062357016984632802,-0.00033549093494177431,2.3142679351771272e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-8.9413654989132725e-30,-0.010406341831471402,7.3950221076043962e-32,129.87199703894578,129.87199703894578,9.3658315392158133e-29,0.11550917314091286,7.4550881178900441e-31,9.3658315392158133e-29,0.11550917314091286,7.4550881178900441e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019415728567885426,0.007967497153080174,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.165000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31945476803243705,-4.6873035941618687e-29,3.1998806659335428,0.0076482662335752251,2.0434720109616628e-29,0.00026190134037007055,0.60551151145997495,-7.2044721857724987e-29,0.39590925996779447,0.061056743427537891,-0.011228543829709775,0.018341144774664277,-0.00069100450642828055,0.00091111230634344492,-0.00055053765534581486,0.00090950738109210789,-0.00057868574203214028,0.00063427131953517702,-0.00033536363195913377,2.779993239709455e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-8.9755965271360151e-30,-0.010378285000883366,7.3135202223092985e-32,129.87219456257731,129.87219456257731,9.4958116688391887e-29,0.11390998166131555,7.591734310328235e-31,9.4958116688391887e-29,0.11390998166131555,7.591734310328235e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019454768032437064,0.0076482662335752251,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.17,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3194922109611722,-4.6769803672317774e-29,3.1998819629687185,0.0073288875340536182,2.0858466256121934e-29,0.00025689735512656657,0.60521191837877597,-7.2037695806340286e-29,0.39587293948712687,0.060719707417603769,-0.011136513453132281,0.018469700843795272,-0.00068643261525288624,0.00091775948118242451,-0.00054596252961438912,0.00092065805076791481,-0.00057548767834279552,0.00064500821732212175,-0.00033521276345546913,3.2560629424203276e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-9.0096939753650297e-30,-0.010349402159170731,7.2307057502348576e-32,129.87239493897965,129.87239493897965,9.6261255977040481e-29,0.11232935755862582,7.726907838375171e-31,9.6261255977040481e-29,0.11232935755862582,7.726907838375171e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019492210961172207,0.0073288875340536182,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.175000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31952805668576184,-4.6664449089323612e-29,3.1998832349556063,0.0070093891222042402,2.128364448039888e-29,0.00025188202162243294,0.6049065809200076,-7.2028174213065413e-29,0.39583618139592608,0.060378524234245751,-0.011043833315828699,0.018601022040178175,-0.00068182867240049606,0.00092395800471209205,-0.00054133272950913349,0.00093138453452471057,-0.00057223602656249195,0.00065569442603929994,-0.00033503792525545797,3.7381634415127033e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-9.0436560113111689e-30,-0.010319715510366433,7.1466092754752535e-32,129.87259808994767,129.87259808994767,9.7567705609051216e-29,0.11076677080540528,7.8605615037823907e-31,9.7567705609051216e-29,0.11076677080540528,7.8605615037823907e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019528056685761852,0.0070093891222042402,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.18,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31956230467574093,-4.6556965050399049e-29,3.1998844818397854,0.0066897980685898467,2.1710247506752242e-29,0.00024685627027643626,0.60459553248214859,-7.2016144690381147e-29,0.39579899071856073,0.060033227806407657,-0.010950490274573557,0.018734840535061716,-0.00067719455637311153,0.00092984536686371486,-0.000536650236509338,0.00094174175624375355,-0.0005689311891735469,0.00066627467366341966,-0.00033483889964311582,4.2231103236734905e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-9.0774807979661842e-30,-0.010289246638577365,7.0612612582735733e-32,129.87280393837412,129.87280393837412,9.8877437681279322e-29,0.10922170267522605,7.9926474657547749e-31,9.8877437681279322e-29,0.10922170267522605,7.9926474657547749e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019562304675740938,0.0066897980685898467,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.185,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31959495453343445,-4.6447344449898614e-29,3.1998857035714581,0.0063701404155753144,2.2138267974162343e-29,0.00024182102159059547,0.6042788068490661,-7.2001594872709354e-29,0.39576137253313937,0.059683852315631641,-0.01085647244819276,0.018870917721468487,-0.00067253157024439378,0.00093551704985128875,-0.00053191677186282431,0.00095177880349457873,-0.00056557378707828155,0.00067671556792675764,-0.00033461560469181731,4.7086204024582598e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-9.1111664936383053e-30,-0.01025801652242421,6.9746920386549783e-32,129.87301240823635,129.87301240823635,1.0019042403608213e-28,0.10769364446764382,8.1231172782046072e-31,1.0019042403608213e-28,0.10769364446764382,8.1231172782046072e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019594954533434461,0.0063701404155753144,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.19,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31962600598878949,-4.6335580219195598e-29,3.1998869001054095,0.0060504411698621263,2.2567698436109052e-29,0.00023677718663179276,0.60395643818684908,-7.1984512417027274e-29,0.39572333196175458,0.059330432198059585,-0.010761769093045739,0.019009036099710521,-0.00066784061480384092,0.00094104033608892609,-0.00052713382614588006,0.0009615389166229201,-0.00056216456762989034,0.00068699900134311289,-0.00033436805434477649,5.1931114833562684e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-9.1447112519881929e-30,-0.010226045548583355,6.8869318393849515e-32,129.87322342456804,129.87322342456804,1.0150663626092625e-28,0.10618209669189607,8.2519219291704111e-31,1.0150663626092625e-28,0.10618209669189607,8.2519219291704111e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019626005988789497,0.0060504411698621263,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.195,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31965545889421043,-4.6221665327109968e-29,3.1998880714009572,0.0057307243097300016,2.299853136039922e-29,0.00023172566770273998,0.60362846104084644,-7.1964885003460962e-29,0.39568487416338904,0.058973002146636005,-0.010666370512137285,0.019148993771336845,-0.00066312230515938435,0.00094646344242333791,-0.00052230268726413643,0.0009710600366134558,-0.00055870434056123105,0.00069711747833096926,-0.00033409632766538775,5.6755360787764811e-05,-0.0044074406236844083,-0.0044074406236844083,false,false,false,-9.1781132220651384e-30,-0.010193353524706896,6.7980107684846982e-32,129.87343691342244,129.87343691342244,1.028260456880057e-28,0.10468656854094102,8.3790118815176362e-31,1.028260456880057e-28,0.10468656854094102,8.3790118815176362e-31,0,0.75839999999999996,lqr_stabilized_da_pmpc,preview,0.019655458894210442,0.0057307243097300016,-0.028591751944698013,-0.024184311321013605,0,0,1,25,20,20,2,false,false
10.200000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31968331321945587,-4.6105592780337207e-29,3.19988921742191,0.0054110128018971734,2.3430759128996911e-29,0.00022666735912782159,0.60329491033283522,-7.1942700335865063e-29,0.395646004328853,0.058611597113379349,-0.010570267987073159,0.019290600692706009,-0.00065837704986911017,0.00095182158881881504,-0.00051742446515680017,0.00098037553247875631,-0.00055519393367349274,0.00070707080585134092,-0.00033380054556586352,6.1552480528205276e-05,0.00027760133830643727,0.00027760133830643727,false,false,false,-9.2113705483436676e-30,-0.010159959691897003,6.7079588214522721e-32,129.87302259082273,129.87302259082273,1.0414856063586135e-28,0.11059199373646741,8.8352510136014165e-31,1.0414856063586135e-28,0.11059199373646741,8.8352510136014165e-31,0,0.62270000000000003,lqr_stabilized_da_pmpc,preview,0.019683313219455878,0.0054110128018971734,-0.023389299133759506,-0.023666900472065943,0,0,1,25,20,20,2,false,false
10.205,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31970956938000772,-4.5987355629928608e-29,3.1998903374842662,0.0050914655688419552,2.3864371617581355e-29,0.00022134239952421953,0.60295582142690329,-7.1917946077050614e-29,0.39560672691561244,0.058246252046895569,-0.0104735773699406,0.019384427260675449,-0.00065359217200060727,0.00096207040100831464,-0.00051248720044297347,0.00099460431688441937,-0.00055162976223286145,0.00071870685591024833,-0.00033348063555180946,6.6447354822595929e-05,0.00027760133830643727,0.00027760133830643727,false,false,false,-9.2444813684328487e-30,-0.010125788018755147,6.6167503560574502e-32,129.87325516234904,129.87325516234904,1.0547427730009733e-28,0.10886199710875857,8.9531612362990038e-31,1.0547427730009733e-28,0.10886199710875857,8.9531612362990038e-31,0,0.62270000000000003,lqr_stabilized_da_pmpc,preview,0.01970956938000773,0.0050914655688419552,-0.023389299133759506,-0.023666900472065943,0,0,1,25,20,20,2,false,false
10.210000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31973422796829093,-4.5866946965523912e-29,3.1998914309273019,0.0047719889916047736,2.4299363515282064e-29,0.00021601966813024792,0.60261123012397277,-7.1890609914814557e-29,0.39556704641894225,0.057877002155681839,-0.010376407000847904,0.0194824418916816,-0.00064875982525970535,0.00097089215081075885,-0.00050748077271768903,0.0010080459653679192,-0.00054800689631175471,0.00073051119987945033,-0.00033313577912210893,7.1518165892499487e-05,0.00027760133830643727,0.00027760133830643727,false,false,false,-9.2774438156058513e-30,-0.010090765513777054,6.5243616285910764e-32,129.87349000703597,129.87349000703597,1.0680310334768945e-28,0.10715357292654437,9.069450640650277e-31,1.0680310334768945e-28,0.10715357292654437,9.069450640650277e-31,0,0.62270000000000003,lqr_stabilized_da_pmpc,preview,0.019734227968290941,0.0047719889916047736,-0.023389299133759506,-0.023666900472065943,0,0,1,25,20,20,2,false,false
10.215,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31975728941402481,-4.5744359909727062e-29,3.1998924977645693,0.004452613487747472,2.4735726947014627e-29,0.00021070013184396887,0.60226117255553702,-7.1860679627713681e-29,0.39552696820385064,0.057503883141512196,-0.010278737112406325,0.019584191205703455,-0.00064388601087984226,0.00097871230502413536,-0.00050240898495625672,0.0010207560894418479,-0.00054432498002665228,0.00074230154799900274,-0.00033276527635853849,7.6695663670967978e-05,0.00027760133830643727,0.00027760133830643727,false,false,false,-9.3102560211808945e-30,-0.010054916783570603,6.4308265976718683e-32,129.87372703553302,129.87372703553302,1.081350090888709e-28,0.10546613831703236,9.1840696336590715e-31,1.081350090888709e-28,0.10546613831703236,9.1840696336590715e-31,0,0.62270000000000003,lqr_stabilized_da_pmpc,preview,0.019757289414024826,0.004452613487747472,-0.023389299133759506,-0.023666900472065943,0,0,1,25,20,20,2,false,false
10.220000000000001,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31977875429672553,-4.5619587624733886e-29,3.1998935380144213,0.0041333685556435096,2.5173453951069051e-29,0.00020538474363319956,0.60190568521428067,-7.1828143019687168e-29,0.39548649772645317,0.057126930917555135,-0.010180549985309388,0.019689304192299275,-0.00063897497372288807,0.00098581763262952228,-0.00049727533669201393,0.0010327984376471866,-0.00054058440871395188,0.00075395621290782761,-0.00033236873487644397,8.1925822067446721e-05,0.00027760133830643727,0.00027760133830643727,false,false,false,-9.3429161120393741e-30,-0.010018265752003607,6.3361790461169099e-32,129.87396615995843,129.87396615995843,1.0946996457730727e-28,0.103799126126076,9.2969680894258059e-31,1.0946996457730727e-28,0.103799126126076,9.2969680894258059e-31,0,0.62270000000000003,lqr_stabilized_da_pmpc,preview,0.019778754296725543,0.0041333685556435096,-0.023389299133759506,-0.023666900472065943,0,0,1,25,20,20,2,false,false
10.225,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.3197986233408856,-4.5492623312765656e-29,3.1998945516999369,0.003814282674966989,2.5612536478937808e-29,0.00020007444181510795,0.60154480494932117,-7.1792987920814489e-29,0.39544564050990444,0.056746181608435559,-0.010081829604823525,0.019797466591037542,-0.00063402976889661016,0.0009924035600757141,-0.000492083007521655,0.0010442362945673881,-0.000536786072881613,0.00076539633015812588,-0.00033194599834266645,8.7167872426327118e-05,0.00027760133830643727,0.00027760133830643727,false,false,false,-9.3754222106643169e-30,-0.009980835678155036,6.2404525867102185e-32,129.87420729392272,129.87420729392272,1.1080793960973708e-28,0.10215198227520758,9.4080953801041772e-31,1.1080793960973708e-28,0.10215198227520758,9.4080953801041772e-31,0,0.62270000000000003,lqr_stabilized_da_pmpc,preview,0.019798623340885613,0.003814282674966989,-0.023389299133759506,-0.023666900472065943,0,0,1,25,20,20,2,false,false
10.23,gust_micro_adjust,free_flight_controlled,0,0.29999999999999999,0,0,0,3.2000000000000002,0,0.31981689741072961,-4.5363460216503534e-29,3.1998955388488515,0.0034953832527831177,2.6052966395150996e-29,0.00019477014998969407,0.60117856896201693,-7.1755202188022642e-29,0.3954044021265678,0.056361671551287323,-0.0099825614227389316,0.019908403747198978,-0.00062905263591578526,0.00099860500692910818,-0.00048683487029148597,0.0010551287064317818,-0.00053293117749635122,0.00077657321673693083,-0.00033149708592115999,9.239199989553115e-05,0.00027760133830643727,0.00027760133830643727,false,false,false,-9.4077724351792107e-30,-0.0099426491723349358,6.1436806662822297e-32,129.8744503525225,129.8744503525225,1.121489037256299e-28,0.10052416400340181,9.5174004117004273e-31,1.121489037256299e-28,0.10052416400340181,9.5174004117004273e-31,0,0.62270000000000003,lqr_stabilized_da_pmpc,preview,0.019816897410729617,0.0034953832527831177,-0.023389299133759506,-0.023666900472065943,0,0,1,25,20,20,2,false,false
