time,scenario,protocol_mode,wind_x,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_displacement,joint_1_angle,joint_1_velocity,joint_2_angle,joint_2_velocity,joint_3_angle,joint_3_velocity,joint_4_angle,joint_4_velocity,joint_5_angle,joint_5_velocity,ax_cmd_raw,ax_cmd_limited,ax_saturated,ax_slew_limited,anchor_active,roll_rad,pitch_rad,yaw_rad,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,rotor_motor_max_abs_cmd,solve_time_ms,controller,controller_mode,position_error_x,velocity_error_x,lqr_feedback_ax,residual_v,disturbance_hat,qp_limiter_mismatch,qp_status_code,qp_iterations,preview_horizon_steps,tip_weight,residual_weight,observer_enabled,disturbance_compensation
9.4749999999999996,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13335717133847319,7.9669878668423806e-29,3.1999801941042616,0.014403465335215178,-5.8203510394502204e-29,1.3765300510971497e-05,0.43187719574240857,1.2989984061349983e-28,0.39487542505127499,0.073520024403935375,-0.0077373296575024174,-0.0044072367110312444,0.0031532881643221464,-0.00043100627631505748,0.0036220849656556282,-9.0416763773233904e-05,0.0042548161509959846,-0.00010813681658597802,0.0056482515073583324,-0.00021869923220150253,-0.22588540500377619,-0.22588540500377619,false,false,false,1.7899711690393438e-29,-0.026215079812921625,-3.4642485566887898e-31,129.91857625233203,129.91857625233203,-2.3631464766793175e-28,0.092856629906212421,1.7099008293656474e-30,-2.3631464766793175e-28,0.092856629906212421,1.7099008293656474e-30,0,0.021499999999999998,lqr_stabilized_da_pmpc,lqr_observer,0.13335717133847319,0.014403465335215178,-0.31237035978241368,0,-0.086484954778637504,0,1,0,20,20,2,true,true
9.4800000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1334290782148804,7.9376771878995523e-29,3.1999802582776598,0.014359110816904901,-5.903965331674579e-29,1.190154047553902e-05,0.43209857292374998,1.2976105024535346e-28,0.39489223814307683,0.073669494708869604,-0.0077591368922680596,-0.0043153487833788367,0.0031511447249521641,-0.00042639218476326328,0.0036216504249146414,-8.3430956216675332e-05,0.0042542932455420356,-0.0001010420948133006,0.0056471647276663565,-0.00021601395335687861,-0.22588540500377619,-0.22588540500377619,false,false,false,1.7954439597691531e-29,-0.026246184190344864,-3.4448352106209906e-31,129.91864622510352,129.91864622510352,-2.3883183123510805e-28,0.092970266896745229,1.7078456993003047e-30,-2.3883183123510805e-28,0.092970266896745229,1.7078456993003047e-30,0,0.021499999999999998,lqr_stabilized_da_pmpc,lqr_observer,0.1334290782148804,0.014359110816904901,-0.31237035978241368,0,-0.086484954778637504,0,1,0,20,20,2,true,true
9.4849999999999994,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13350076072001946,7.9079478813929985e-29,3.1999803131596662,0.014313717696513146,-5.9878017900248749e-29,1.0048728829341896e-05,0.43231765392810195,1.2961713929927494e-28,0.39490880899420155,0.073816893208082462,-0.0077804820775515164,-0.004222425684816229,0.0031490242539816658,-0.0004218163480944712,0.0036212505833388025,-7.6535254407469305e-05,0.0042538056749303298,-9.4003228299731524e-05,0.0056460913785782718,-0.00021332745879914733,-0.22588540500377619,-0.22588540500377619,false,false,false,1.8008830208659045e-29,-0.026277025258405022,-3.4250456480366572e-31,129.91871616813464,129.91871616813464,-2.4135358577414711e-28,0.093082062154165868,1.7056283447887585e-30,-2.4135358577414711e-28,0.093082062154165868,1.7056283447887585e-30,0,0.021499999999999998,lqr_stabilized_da_pmpc,lqr_observer,0.13350076072001946,0.014313717696513146,-0.31237035978241368,0,-0.086484954778637504,0,1,0,20,20,2,true,true
9.4900000000000002,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13357221367374134,7.877798840838412e-29,3.1999803588047686,0.014267291096537913,-6.0718586730565431e-29,8.2067629076198504e-06,0.43253442631618505,1.2946808675437758e-28,0.39492513653466765,0.073962212642443709,-0.0078013601365116442,-0.0041285066644173654,0.0031469265920018455,-0.00041726663170886616,0.0036208850143573646,-6.9720214611802887e-05,0.0042533531559350917,-8.7021447456968958e-05,0.0056450314601843195,-0.00021064197657100691,-0.22588540500377619,-0.22588540500377619,false,false,false,1.8062879957004545e-29,-0.026307604594574614,-3.404879194699137e-31,129.91878608578995,129.91878608578995,-2.4387984837779355e-28,0.093191970433643551,1.7032520592625655e-30,-2.4387984837779355e-28,0.093191970433643551,1.7032520592625655e-30,0,0.021499999999999998,lqr_stabilized_da_pmpc,lqr_observer,0.13357221367374134,0.014267291096537913,-0.31237035978241368,0,-0.086484954778637504,0,1,0,20,20,2,true,true
9.495000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13364343192117698,7.847228968499607e-29,3.1999803952669303,0.014219836006559437,-6.1561342229599868e-29,6.375535150352691e-06,0.43274887785092503,1.2931387165802176e-28,0.3949412197143839,0.074105445929748076,-0.0078217661830715952,-0.0040336288966116495,0.0031448516320851934,-0.00041273397947688104,0.0036205533365181301,-6.2977216622853231e-05,0.0042529354038208485,-8.0096232126645257e-05,0.0056439849637307153,-0.00020795885661578742,-0.22588540500377619,-0.22588540500377619,false,false,false,1.811658527021788e-29,-0.02633792372655663,-3.3843352030574873e-31,129.9188559826577,129.9188559826577,-2.46410555667638e-28,0.09329994646672149,1.7007201927641241e-30,-2.46410555667638e-28,0.09329994646672149,1.7007201927641241e-30,0,0.021499999999999998,lqr_stabilized_da_pmpc,lqr_observer,0.13364343192117698,0.014219836006559437,-0.31237035978241368,0,-0.086484954778637504,0,1,0,20,20,2,true,true
9.5,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13371441033207471,7.8162371754703963e-29,3.1999804225995634,0.014171357284255471,-6.2406266655387734e-29,4.5549332297939184e-06,0.43296099649810038,1.291544731268787e-28,0.39495705750261567,0.074246586166025669,-0.0078416955131041955,-0.0039378280660735902,0.0031427993070064475,-0.00040821143484722709,0.0036202552096318103,-5.6298357094468729e-05,0.0042525521396639772,-7.3225853341672394e-05,0.005642951875447496,-0.00020527878745455548,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8169942569661276e-29,-0.026367984132809441,-3.3634130523940328e-31,129.91859847401727,129.91859847401727,-2.4894579033870308e-28,0.094883634503811723,1.6799684367770914e-30,-2.4894579033870308e-28,0.094883634503811723,1.6799684367770914e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13371441033207471,0.014171357284255471,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5050000000000008,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.1337851438734862,7.7848223823409503e-29,3.1999804405400525,0.014121889715134952,-6.3253339764080776e-29,2.6187066751928421e-06,0.43317077044431829,1.28989870315138e-28,0.39497264852989694,0.074385626570832114,-0.0078611683626007376,-0.0038510028479577991,0.0031407721802794424,-0.00040270225624762773,0.003619992930729149,-4.8651681761176314e-05,0.0042522039886264901,-6.603395619980805e-05,0.0056419322270763938,-0.00020257470957562088,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8222948266108763e-29,-0.026397768290806443,-3.3421104411161712e-31,129.9186738422394,129.9186738422394,-2.5148518926363059e-28,0.094934588778511339,1.6775255291106642e-30,-2.5148518926363059e-28,0.094934588778511339,1.6775255291106642e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.1337851438734862,0.014121889715134952,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5099999999999998,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13385562754955402,7.7529835186859397e-29,3.1999804488316257,0.014071412238243557,-6.4102545862287252e-29,6.953543228368362e-07,0.43337818809362905,1.2882004244888938e-28,0.39498799145082814,0.074522560544074995,-0.0078802034595147601,-0.0037627444768135862,0.0031387718529987201,-0.00039747433954184964,0.0036197684374773146,-4.1182202275675566e-05,0.0042518918506299439,-5.8827683557154291e-05,0.0056409262008187038,-0.00019983244980257916,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8275598764569846e-29,-0.02642725934693874,-3.3204251631093765e-31,129.91874914284062,129.91874914284062,-2.5402883980435574e-28,0.09498487092304031,1.6749219309093613e-30,-2.5402883980435574e-28,0.09498487092304031,1.6749219309093613e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13385562754955402,0.014071412238243557,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5150000000000006,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13392585632696741,7.7207195225618815e-29,3.1999804475383926,0.014019931323262968,-6.4953866715514857e-29,-1.2152297762650959e-06,0.43358323804384324,1.2864496885993785e-28,0.39500308531641071,0.074657381716875831,-0.0078987938720917576,-0.0036731434414052004,0.0031367971470468861,-0.00039244202391232471,0.0036195808745603272,-3.3877140867566893e-05,0.0042516157045494841,-5.1641862503130253e-05,0.0056399339527614415,-0.00019706541216876292,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8327890468959722e-29,-0.026456460034735948,-3.2983568238343777e-31,129.91882437945233,129.91882437945233,-2.5657667669811477e-28,0.095034410698557503,1.6721612962153385e-30,-2.5657667669811477e-28,0.095034410698557503,1.6721612962153385e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13392585632696741,0.014019931323262968,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5199999999999996,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13399582520445846,7.6880293411836956e-29,3.1999804367239242,0.013967453316758742,-6.5807283924581922e-29,-3.1131541724958559e-06,0.43378590909738862,1.2846462895340125e-28,0.39501792921030782,0.074790083892930154,-0.007916933078642982,-0.0035822743059594204,0.003134847238724787,-0.00038754727137374446,0.0036194294557895181,-2.6722030173395584e-05,0.0042513753869825024,-4.4499271577651577e-05,0.0056389555796255856,-0.00019428399035256838,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8379819777431471e-29,-0.026485373007892599,-3.2759050537698723e-31,129.91889955581692,129.91889955581692,-2.5912863421010288e-28,0.095083139441030445,1.6692473361742062e-30,-2.5912863421010288e-28,0.095083139441030445,1.6692473361742062e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13399582520445846,0.013967453316758742,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5250000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13406552921213577,7.6549119310071071e-29,3.1999804164512415,0.013913984419869388,-6.6662778925401268e-29,-4.9985312237910754e-06,0.43398619026150453,1.282790022088577e-28,0.39503252224442209,0.074920661049368759,-0.0079346149014969166,-0.0034902007975298036,0.0031329215459280566,-0.00038275022777693848,0.0036193134676751645,-1.9702448577975596e-05,0.0042511706431423687,-3.7414180012986896e-05,0.0056379911329079869,-0.00019149595405564763,-0.22494751868759577,-0.22494751868759577,false,false,false,1.843138308247066e-29,-0.026514000842124012,-3.2530695087039426e-31,129.91897467584653,129.91897467584653,-2.6168464613323156e-28,0.095130989569776642,1.6661838181835722e-30,-2.6168464613323156e-28,0.095130989569776642,1.6661838181835722e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13406552921213577,0.013913984419869388,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5299999999999994,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13413496341072118,7.6213662578111519e-29,3.1999803867827907,0.013859530675138164,-6.7520332988777134e-29,-6.8714777727027083e-06,0.43418407074854792,1.2808806818147416e-28,0.3950468635557009,0.075049107337826743,-0.0079518334618726531,-0.0033969792031936352,0.0031310196536735611,-0.00037802308047936163,0.0036192322669888434,-1.2804789112123459e-05,0.0042510011627568556,-3.0394863814380754e-05,0.0056370406308700414,-0.00018870690377221916,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8482576770990379e-29,-0.026542346036680615,-3.2298498699609528e-31,129.91904974365704,129.91904974365704,-2.6424464578792062e-28,0.095177894271024965,1.66297456482968e-30,-2.6424464578792062e-28,0.095177894271024965,1.66297456482968e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13413496341072118,0.013859530675138164,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5350000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13420412289073722,7.5873912967807781e-29,3.1999803477804232,0.013804097959512434,-6.8379927220212416e-29,-8.7321154749232861e-06,0.4343795399763829,1.2789180650312234e-28,0.39506095230389465,0.075175417085645652,-0.0079685831487475208,-0.0033026606464405159,0.0031291412646370369,-0.00037334604211286554,0.003619185275884851,-6.0165234679305881e-06,0.0042508666053137434,-2.3445392053967433e-05,0.0056361040682727011,-0.00018592070818543001,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8533397224426876e-29,-0.02657041101566416,-3.2062458445923587e-31,129.91912476358647,129.91912476358647,-2.6680856602191663e-28,0.095223787299707402,1.6596234526841981e-30,-2.6680856602191663e-28,0.095223787299707402,1.6596234526841981e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13420412289073722,0.013804097959512434,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5400000000000009,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13427300277167056,7.5529860325895369e-29,3.1999802995053699,0.013747691981511146,-6.9241542559724346e-29,-1.0580570897936583e-05,0.43457258756882894,1.2769019688348475e-28,0.39507478767000259,0.075299584797158342,-0.0079848585971147926,-0.0032072926168258292,0.0031272861660813106,-0.00036870471181704533,0.0036191719763985614,6.7378170815414956e-07,0.0042507666177460414,-1.6566894281391741e-05,0.0056351814240510932,-0.00018313988749146833,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8583840818835702e-29,-0.026598198129217938,-3.1822571655439287e-31,129.91919974020192,129.91919974020192,-2.6937633921013525e-28,0.095268602860940854,1.6561344110018172e-30,-2.6937633921013525e-28,0.095268602860940854,1.6561344110018172e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13427300277167056,0.013747691981511146,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5449999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13434159820112904,7.5181494594823818e-29,3.1999802420182166,0.01369031828121035,-7.0105159781667292e-29,-1.2416975468337605e-05,0.43476320335614627,1.2748321911115577e-28,0.39508836885522464,0.075421605155017252,-0.0080006546725575542,-0.003110919999887355,0.0031254542075777065,-0.00036408833314782019,0.0036191919051752931,7.2765567885165913e-06,0.0042507008467531143,-9.7584598279246795e-06,0.0056342726672334665,-0.00018036593191893079,-0.22494751868759577,-0.22494751868759577,false,false,false,1.8633903924988479e-29,-0.026625709654639569,-3.1578835918078662e-31,129.91927467830078,129.91927467830078,-2.7194789725452744e-28,0.095312275545200012,1.6525114203471648e-30,-2.7194789725452744e-28,0.095312275545200012,1.6525114203471648e-30,0,0.017500000000000002,lqr_stabilized_da_pmpc,lqr_observer,0.13434159820112904,0.01369031828121035,-0.31147459499360952,0,-0.08652707630601375,0,1,0,20,20,2,true,true
9.5500000000000007,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13440990435400324,7.4828805813585344e-29,3.199980175378879,0.013631982232131008,-7.0970759494561926e-29,-1.4241465319759198e-05,0.43495137737553707,1.2727085305473735e-28,0.39510169508033566,0.075541473021533828,-0.0080159664600775379,-0.0030135857712323033,0.0031236452858687909,-0.00035948863851997386,0.0036192446487689546,1.3801356760019071e-05,0.0042506689473146347,-3.0177763493413337e-06,0.0056333777614267638,-0.00017759955752099307,-0.22387810242005862,-0.22387810242005862,false,false,false,1.8683582908470214e-29,-0.026652947797448784,-3.1331249085655249e-31,129.91897224659505,129.91897224659505,-2.7452334983083647e-28,0.097039656364792254,1.6251436868416931e-30,-2.7452334983083647e-28,0.097039656364792254,1.6251436868416931e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13440990435400324,0.013631982232131008,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5549999999999997,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13447791651544916,7.4471784125481191e-29,3.1999800992828766,0.013572723390104737,-7.1838319365930306e-29,-1.6199607215442639e-05,0.43513709989167848,1.2705307862021321e-28,0.39511476517413896,0.075659183376229316,-0.0080308174936637965,-0.0029265790174666231,0.0031218622989665915,-0.00035376879752481666,0.0036193328035862894,2.1425429591297572e-05,0.0042506716071790719,4.0847054774679648e-06,0.0056324967225531899,-0.00017480981146509179,-0.22387810242005862,-0.22387810242005862,false,false,false,1.8732874125051266e-29,-0.026679893082307657,-3.1079791600682784e-31,129.91905350800775,129.91905350800775,-2.7710226323072776e-28,0.097020391516975585,1.6218041382992868e-30,-2.7710226323072776e-28,0.097020391516975585,1.6218041382992868e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13447791651544916,0.013572723390104737,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5600000000000005,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13454563001196873,7.4110419771897685e-29,3.1999800134325,0.01351251747011915,-7.270782249489389e-29,-1.814322903316614e-05,0.43532036139235875,1.2682987579652533e-28,0.39512757799032855,0.075774731380390009,-0.0080452295977742425,-0.0028380330283270271,0.0031201070486847377,-0.00034837434181186775,0.0036194585585888213,2.8843543401708618e-05,0.0042507098291244922,1.1199049064433959e-05,0.0056316297385287555,-0.00017198045891978736,-0.22387810242005862,-0.22387810242005862,false,false,false,1.8781773925712085e-29,-0.026706526781887882,-3.0824444918444316e-31,129.9191346761973,129.9191346761973,-2.7968475424482216e-28,0.097001381647158436,1.6183218966497233e-30,-2.7968475424482216e-28,0.097001381647158436,1.6183218966497233e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13454563001196873,0.01351251747011915,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5649999999999995,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13461304012615793,7.374470308619642e-29,3.1999799179000372,0.013451371639742953,-7.3579248991789752e-29,-2.0072457020073417e-05,0.43550115256097666,1.266012247002432e-28,0.39514013283519128,0.075888112434818716,-0.0080591953474723425,-0.002748052734478723,0.0031183781687478549,-0.00034320741858671682,0.0036196209199636561,3.607067012207833e-05,0.0042507835672689672,1.8285883501094528e-05,0.0056307769679144054,-0.00016912668947082643,-0.22387810242005862,-0.22387810242005862,false,false,false,1.8830278661492751e-29,-0.02673285248862586,-3.056520926285228e-31,129.91921575459429,129.91921575459429,-2.8227075288562627e-28,0.096982534444423452,1.6147013112299772e-30,-2.8227075288562627e-28,0.096982534444423452,1.6147013112299772e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13461304012615793,0.013451371639742953,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5700000000000003,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13468014217606911,7.3374624501603313e-29,3.1999798127571375,0.013389292912944701,-7.4452578800489407e-29,-2.1987419741375569e-05,0.43567946428896909,1.2636710553201648e-28,0.39515242904960723,0.075999322112899975,-0.0080727077937564895,-0.0026567247507396198,0.0031166746978192649,-0.00033820170165953185,0.0036198189746324493,4.3123669478424927e-05,0.0042508926151712647,2.5319563404301243e-05,0.0056299385020554997,-0.00016626025866843438,-0.22387810242005862,-0.22387810242005862,false,false,false,1.8878384678635959e-29,-0.026758873690073022,-3.0302085099159404e-31,129.91929674673773,129.91929674673773,-2.848601886926036e-28,0.096963759769053526,1.6109467814399564e-30,-2.848601886926036e-28,0.096963759769053526,1.6109467814399564e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13468014217606911,0.013389292912944701,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5750000000000011,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13474693151438655,7.3000174552041461e-29,3.1999796980747988,0.013326288125351264,-7.5327791698228684e-29,-2.3888249450956526e-05,0.43585528767581028,1.2612749857776534e-28,0.39516446600397914,0.076108356161423724,-0.0080857603874763661,-0.0025641231837981076,0.0031149959507211699,-0.00033331162277847992,0.0036200518941384278,5.0019313484261021e-05,0.0042510366637900834,3.228413024026961e-05,0.0056291143812089569,-0.00016338993070732412,-0.22387810242005862,-0.22387810242005862,false,false,false,1.8926088318687785e-29,-0.026784593771431119,-3.0035073137023796e-31,129.91937765634117,129.91937765634117,-2.8745299073205947e-28,0.09694496908562647,1.6070627556227459e-30,-2.8745299073205947e-28,0.09694496908562647,1.6070627556227459e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13474693151438655,0.013326288125351264,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5800000000000001,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13481340352749518,7.2621343872964585e-29,3.1999795739233479,0.013262363919909008,-7.6204867295452011e-29,-2.5775082858029391e-05,0.43602861402914045,1.258823842098491e-28,0.39517624309457328,0.076215210501645231,-0.0080983469271368232,-0.0024703135116070983,0.0031133414334080468,-0.00032850536368573397,0.003620318931696048,5.6773412402805163e-05,0.0042512153423325608,3.9170441429877256e-05,0.0056283046082061701,-0.00016052199848712914,-0.22387810242005862,-0.22387810242005862,false,false,false,1.8973385918599008e-29,-0.026810016017688745,-2.9764174332817199e-31,129.9194584873311,129.9194584873311,-2.9004908759707005e-28,0.096926075095741637,1.6030537297108359e-30,-2.9004908759707005e-28,0.096926075095741637,1.6030537297108359e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13481340352749518,0.013262363919909008,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5850000000000009,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13487955363449666,7.223812320219148e-29,3.1999794403724144,0.013197526739553767,-7.7083785035668052e-29,-2.764806149603833e-05,0.43619943486499407,1.2563174288821897e-28,0.39518775974092107,0.076319881230497405,-0.0081104615226853544,-0.0023753551840154197,0.0031117107864767493,-0.00032376027360636909,0.0036206194164698311,6.3400515996047318e-05,0.0042514282469483383,4.5974132393562914e-05,0.0056275091595398286,-0.00015766078341188113,-0.22387810242005862,-0.22387810242005862,false,false,false,1.9020273810826836e-29,-0.026835143615522937,-2.9489389891507265e-31,129.9195392438676,129.9195392438676,-2.9264840740744299e-28,0.096906991505588888,1.5989242457218583e-30,-2.9264840740744299e-28,0.096906991505588888,1.5989242457218583e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13487955363449666,0.013197526739553767,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5899999999999999,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13494537728620115,7.185050338074097e-29,3.1999792974909096,0.013131782824608983,-7.7964524195314469e-29,-2.9507331829670191e-05,0.43636774190809224,1.2537555516155819e-28,0.39519901538402913,0.076422364621891087,-0.0081220985700301354,-0.002279303371412641,0.00311010374737891,-0.00031905985817426094,0.003620952747153388,6.9913896929172596e-05,0.0042516749607987596,5.2694170823482103e-05,0.0056267279940969694,-0.00015480907319775417,-0.22387810242005862,-0.22387810242005862,false,false,false,1.9066748323437247e-29,-0.026859979655048005,-2.9210721268261663e-31,129.9196199303519,129.9196199303519,-2.9525087780970919e-28,0.096887632884395058,1.594678890150603e-30,-2.9525087780970919e-28,0.096887632884395058,1.594678890150603e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13494537728620115,0.013131782824608983,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5950000000000006,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13501086996411468,7.1458475353667607e-29,3.1999791453469988,0.01306513821337226,-7.8847063883630402e-29,-3.1353045190058526e-05,0.43653352709217907,1.2511380166841536e-28,0.39521000948516682,0.076522657128064359,-0.0081332527327814211,-0.0021822101431898085,0.0031085201249499567,-0.00031439179132597791,0.0036213183858205891,7.6325657392169996e-05,0.0042519550680079048,5.9331831097225374e-05,0.0056259610598871582,-0.00015196848553815199,-0.22387810242005862,-0.22387810242005862,false,false,false,1.9112805780207904e-29,-0.026884527131467224,-2.8928170169873489e-31,129.91970055142724,129.91970055142724,-2.9785642597713777e-28,0.096867914584087167,1.5903222922898069e-30,-2.9785642597713777e-28,0.096867914584087167,1.5903222922898069e-30,0,0.0177,lqr_stabilized_da_pmpc,lqr_observer,0.13501086996411468,0.01306513821337226,-0.3104720936921298,0,-0.086593991272071166,0,1,0,20,20,2,true,true
9.5999999999999996,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13507602717943487,7.1062030170897951e-29,3.1999789840080797,0.01299759874484605,-7.9731383042535758e-29,-3.3185357597366189e-05,0.43669678256038225,1.2484646313833152e-28,0.395220741525104,0.076620755380947342,-0.0081439189288644524,-0.0020841252630225174,0.0031069597820884919,-0.00030974659635590136,0.003621715852434715,8.2646876166537551e-05,0.004252268163272498,6.5889966316373265e-05,0.0056252082991343861,-0.00014913976006036771,-0.22268861878818563,-0.22268861878818563,false,false,false,1.9158442500731549e-29,-0.026908788946664399,-2.8641738556075e-31,129.91935738296624,129.91935738296624,-3.0046518806165229e-28,0.098721834113700307,1.5561597256019754e-30,-3.0046518806165229e-28,0.098721834113700307,1.5561597256019754e-30,0,0.019699999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13507602717943487,0.01299759874484605,-0.30937331687617808,0,-0.086684698087992465,0,1,0,20,20,2,true,true
9.6050000000000004,crosswind_hover,free_flight_controlled,3,0,0,0,0,3.2000000000000002,0,0.13514084456546763,7.0661158996066233e-29,3.1999788131322511,0.012929208338931009,-8.0617457246776968e-29,-3.5167767546937633e-05,0.4368575006881022,1.245735203371831e-28,0.39523121054304988,0.076716656122634536,-0.0081541237289496516,-0.0019976071968122,0.0031054259212686189,-0.00030385954779909186,0.0036221480170962376,9.0187466868967621e-05,0.0042526149916128414,7.2846710360774137e-05,0.0056244697126049941,-0.00014628838482374121,-0.22268861878818563,-0.22268861878818563,false,false,false,1.9203654795842454e-29,-0.026932743874410414,-2.8351411159940702e-31,129.91944511178639,129.91944511178639,-3.0307666038915771e-28,0.098633900858848822,1.5523030929713819e-30,-3.0307666038915771e-28,0.098633900858848822,1.5523030929713819e-30,0,0.019699999999999999,lqr_stabilized_da_pmpc,lqr_observer,0.13514084456546763,0.012929208338931009,-0.30937331687617808,0,-0.086684698087992465,0,1,0,20,20,2,true,true
