time,scenario,seed,protocol_mode,wind_x,wind_y,wind_z,x_ref,vx_ref,ax_ref,y_ref,z_ref,yaw_ref,reference_event,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,uav_qw,uav_qx,uav_qy,uav_qz,joint_1_angle,joint_2_angle,joint_3_angle,joint_4_angle,joint_5_angle,joint_1_velocity,joint_2_velocity,joint_3_velocity,joint_4_velocity,joint_5_velocity,tip_x,tip_y,tip_z,tip_relative_x,tip_equilibrium_relative_x,tip_displacement,wind_force_quad_x,wind_force_link_1_x,wind_force_link_2_x,wind_force_link_3_x,wind_force_link_4_x,wind_force_link_5_x,wind_force_cutter_x,wind_force_total_x,ax_cmd_raw,ax_cmd_limited,ax_saturated,solve_time_ms,controller,anchor_active,position_error_x,velocity_error_x,pid_integral_x,ax_reference_feedforward,ax_pid_feedback,ax_cmd_amplitude_limited,ax_slew_limited,thrust_cmd_raw_N,thrust_cmd_limited_N,mx_cmd_raw_Nm,my_cmd_raw_Nm,mz_cmd_raw_Nm,mx_cmd_limited_Nm,my_cmd_limited_Nm,mz_cmd_limited_Nm,inner_loop_saturated,roll_rad,pitch_rad,yaw_rad,task_position_error_x,task_velocity_error_x,theta_cutter_signed_rad,omega_cutter_y,task_pid_integral_x,task_lqr_feedback_ax,task_lqr_state_norm,tip_velocity_world_x,tip_velocity_world_y,tip_velocity_world_z,cutter_axis_world_x,cutter_axis_world_y,cutter_axis_world_z,task_reference_tip_x,task_reference_tip_y,task_reference_tip_z,task_reference_axis_x,task_reference_axis_y,task_reference_axis_z,tip_task_x_error_m,tip_task_z_error_m,task_position_error_xz_m,position_error_3d_m,tip_speed_m_s,orientation_error_rad,orientation_error_deg,disturbance_hat,residual_v,qp_status_val,qp_predicted_first_action,qp_first_action_mismatch,qp_failures
4.1850000000000005,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12593507356716094,-6.4908190404812656e-31,3.1986628359349076,0.10252513437960017,-5.5413904988994374e-31,-0.00060045203611409123,0.99997621534028913,-2.8943307047281036e-33,-0.0068970104908259106,2.2840986210893067e-34,0.032614842679131888,0.0067423751088619014,0.0078675259317430666,0.0075075789994109533,0.0089473089085557768,-0.15604679882514083,-0.025612878048606229,-0.01024443779497455,-0.0012369258093719124,-0.00049142214172002117,0.2661771856226598,-6.6535328218906065e-31,0.37912539138377743,0.14024211205549886,0.22500000000000001,-0.084757887944501148,1.9285090895362058,0.15699762920366675,0.15486309392954192,0.15179471006120163,0.14844527564621127,0.14508660290082184,0.12952487910347082,2.8152212803811203,0.16486813518672475,0.24518793481101708,true,0.016500000000000001,DOB-Task-LQR,false,-0.25882281437734023,0.21553700146895238,0,0,0,0.16486813518672475,true,129.92589659043196,129.92589659043196,-1.5947327872075148e-30,-0.29068221941575156,6.2528198048447392e-32,-1.5947327872075148e-30,-0.29068221941575156,6.2528198048447392e-32,false,-5.7922254764390056e-33,-0.013794130344723973,4.9678057985113301e-34,-0.25882281437734023,0.21553700146895238,0.049885501379025116,-0.065742121708953105,0,0.095866417874903354,0.29970519231685994,0.21553700146895238,-8.9548679657968156e-31,0.0085239726106211243,0.99875597639413627,1.2756502216642842e-34,-0.049864813415802789,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25882281437734023,-0.010874608616222692,0.25905116551516061,0.25905116551516061,0.21570548697539849,0.049885501379052059,2.8582286879137309,-0.069001717311821392,0,0,0.24518793481101708,0,0
4.1900000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12644723204347119,-6.5185113896424828e-31,3.1986598939762727,0.10234540521196772,-5.5354996781193993e-31,-0.00057646558708591153,0.99997836661694706,-3.1963377732182338e-33,-0.0065777122239653353,1.9795973526293336e-34,0.031839073669025039,0.0066110142418213608,0.0078105061485325795,0.00750093080622971,0.0089448243112915486,-0.15428358364118294,-0.026869138314077501,-0.01257948894924424,-0.0014428349954265574,-0.00050125186550827635,0.26726177821943575,-6.6983235183973404e-31,0.37916922809848824,0.14081454617596456,0.22500000000000001,-0.084185453824035444,1.9263186051536314,0.1570450941690181,0.15495168671040574,0.151829415862935,0.14836118619182556,0.14488097636193553,0.12915232458776826,2.8125392890375194,0.16486813518672475,0.24518793481101708,true,0.016500000000000001,DOB-Task-LQR,false,-0.25773822178056427,0.21829711547122577,0,0,0,0.16486813518672475,true,129.9281323669918,129.9281323669918,-1.5895548503921277e-30,-0.2981729472205612,6.2495087290653259e-32,-1.5895548503921277e-30,-0.2981729472205612,6.2495087290653259e-32,false,-6.3956949316655866e-33,-0.013155519314197006,4.3799798663685789e-34,-0.25773822178056427,0.21829711547122577,0.049550829950504867,-0.068127233136147852,0,0.095866417874903354,0.29970519231685994,0.21829711547122577,-8.9613578124020963e-31,0.0090117150869877642,0.9987726087893497,3.6672487557444957e-35,-0.049530555540126205,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25773822178056427,-0.010830771901511882,0.25796568877777121,0.25796568877777121,0.21848304655479958,0.049550829950535981,2.8390534275361454,-0.069001717311821392,0,0,0.24518793481101708,0,0
4.1950000000000003,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12695859860070768,-6.5461735649675772e-31,3.1986570718370109,0.10220832604062935,-5.529320794678705e-31,-0.00055252963788188279,0.99998041006360394,-3.4994295693447236e-33,-0.0062593521250401303,1.6751423199369507e-34,0.031071932153492073,0.0064742114631766321,0.0077416397054011783,0.0074929158874381795,0.0089423058783275541,-0.15259598373108751,-0.027794259562658196,-0.014973251206271538,-0.0017885529727275839,-0.00050536359203649415,0.2683601270921705,-6.7431457868668879e-31,0.37921552168140138,0.14140152849146281,0.22500000000000001,-0.083598471508537192,1.9240772576564897,0.15708239948930636,0.1550312877545526,0.15186344477399047,0.14827950122319128,0.14467741457859332,0.12877787490656895,2.8097891803826931,0.16486813518672475,0.24518793481101708,true,0.016500000000000001,DOB-Task-LQR,false,-0.25663987290782952,0.22103941316551048,0,0,0,0.16486813518672475,true,129.93030198427869,129.93030198427869,-1.5842952465997546e-30,-0.30515829288993823,6.2416173935151407e-32,-1.5842952465997546e-30,-0.30515829288993823,6.2416173935151407e-32,false,-7.0013677126310116e-33,-0.012518785997594163,3.7885991169920759e-34,-0.25663987290782952,0.22103941316551048,0.049204219172566795,-0.07051810820359955,0,0.095866417874903354,0.29970519231685994,0.22103941316551048,-8.9674965501106305e-31,0.0095067842859680608,0.9987897166176074,-5.3469731072347871e-35,-0.049184367220865777,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25663987290782952,-0.010784478318598745,0.25686636474780272,0.25686636474780272,0.22124375950524158,0.049204219172592392,2.8191940928262316,-0.069001717311821392,0,0,0.24518793481101708,0,0
4.2000000000000002,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12746938588380552,-6.5738041239645384e-31,3.1986543691416078,0.10211365394679935,-5.522852977723766e-31,-0.00052869279278398276,0.99998234558077281,-3.8036017627024889e-33,-0.0059420978429239072,1.3708821474516127e-34,0.0303130294546155,0.0063335532943315327,0.0076607807552408645,0.0074827626213210124,0.0089397766678366696,-0.15098775309799281,-0.028416798289398425,-0.017366498545341998,-0.0023028161559610618,-0.00050586577110256275,0.26947214165334971,-6.7879978684816781e-31,0.37926430945080003,0.14200275576954419,0.22500000000000001,-0.082997244230455819,1.921786861555161,0.15710961190754724,0.15510116432386212,0.15189608359596415,0.1482003143867737,0.14447600809132577,0.12840158727180503,2.8069716311324395,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.25552785834665026,0.22376328836788753,0,0,0,-0.1522641750814375,true,129.97174256751507,129.97174256751507,-1.5793198779308578e-30,-0.7052582426827565,1.1449997883290209e-31,-1.5793198779308578e-30,-0.7052582426827565,1.1449997883290209e-31,false,-7.6092357496234605e-33,-0.011884265622532622,3.1939689159108363e-34,-0.25552785834665026,0.22376328836788753,0.04884563725051292,-0.072915800611189158,0,-0.19709262373710335,0.28538859703707853,0.22376328836788753,-8.9732828715082097e-31,0.010009421399238929,0.9988072890294758,-1.4280820517238944e-34,-0.048826216130141174,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25552785834665032,-0.010735690549200094,0.25575328236954059,0.25575328236954059,0.2239870481477845,0.048845637250532738,2.7986488620825245,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
4.2050000000000001,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12797979669267545,-6.6014016138089823e-31,3.1986518134459203,0.1020575758442259,-5.5160929603938954e-31,-0.00049369192700972938,0.99998415905289506,-4.108841717812189e-33,-0.0056286448878444381,1.0695740154519896e-34,0.029570053746346213,0.006186726538059943,0.0075689586786338,0.0074693913393626948,0.0089372537120323801,-0.14623646911265711,-0.030238732282672685,-0.019373597859656755,-0.0030716300083842734,-0.00050346469078112275,0.27059773132386566,-6.8328768982062833e-31,0.37931569495627165,0.14261793463119021,0.22500000000000001,-0.082382065368809793,1.9194732237187184,0.15710709583175211,0.15516563554580262,0.15192571720224829,0.14812401616977111,0.14427687514264817,0.12802340600933249,2.8040959696202727,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.25440226867613436,0.22646933148166049,0,0,0,-0.1522641750814375,true,129.97115897779778,129.97115897779778,-1.5739176965047259e-30,-0.69709687319748448,1.1252432264918264e-31,-1.5739176965047259e-30,-0.69709687319748448,1.1252432264918264e-31,false,-8.2192781106727401e-33,-0.01125734921810948,2.601823223442136e-34,-0.25440226867613436,0.22646933148166049,0.048475034878535037,-0.075325810309366178,0,-0.19709262373710335,0.28538859703707853,0.22646933148166049,-8.9782760315976569e-31,0.010545661375406504,0.99882531554942311,-2.3078848661918488e-34,-0.048456052435105826,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25440226867613436,-0.01068430504372847,0.25462652784388257,0.25462652784388257,0.22671473061006636,0.048475034878551822,2.7774149102904806,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
4.21,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12849002989187602,-6.6289645774292935e-31,3.1986494307569391,0.10204244395174307,-5.509042323517531e-31,-0.00045949733166484035,0.99998584025530723,-4.4151380158574485e-33,-0.0053215870645825086,7.7388569176437756e-35,0.028850148905663207,0.0060319894768690319,0.0074669468091149343,0.0074517725190619468,0.0089347401567848733,-0.14176065353088257,-0.031583105710382739,-0.021435329859870133,-0.0040053926901620698,-0.00050215006311520429,0.27173680177739257,-6.877780052561873e-31,0.37936977363276669,0.14324677188551654,0.22500000000000001,-0.081753228114483462,1.9171532211850064,0.15709366773897315,0.15521803737376669,0.15195335756674908,0.14804993390803917,0.1440799133965561,0.12764350801045782,2.8011916391795482,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.25326319822260746,0.22915549268653534,0,0,0,-0.1522641750814375,true,129.97053561419472,129.97053561419472,-1.5684295122086804e-30,-0.68884362065844695,1.1056986938909873e-31,-1.5684295122086804e-30,-0.68884362065844695,1.1056986938909873e-31,false,-8.8314748594537518e-33,-0.010643224364325665,2.0177745784341803e-34,-0.25326319822260746,0.22915549268653534,0.048092373586552994,-0.077739184194941968,0,-0.19709262373710335,0.28538859703707853,0.22915549268653534,-8.9829325664213861e-31,0.011086661059678857,0.99884378467577251,-3.1687959451979081e-34,-0.048073837111019452,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25326319822260746,-0.010630226367233431,0.25348619151062718,0.25348619151062718,0.22942352512735253,0.048092373586575629,2.7554900332772214,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
4.2149999999999999,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12900028775483038,-6.6564915596539788e-31,3.1986472168971183,0.10206728141433319,-5.5017002376597505e-31,-0.00042616656558815494,0.99998739527829672,-4.7224882824904348e-33,-0.0050208848349980054,4.8378133326410578e-35,0.028151921748777599,0.0058716881986481404,0.0073545826100692088,0.0074290291964491696,0.0089322297617948961,-0.13756572802942915,-0.03246847162554585,-0.023506618730101667,-0.0051247323402605748,-0.00050227240628717307,0.27288925195888269,-6.9227056440952902e-31,0.3794265686989885,0.14388896420405231,0.22500000000000001,-0.081111035795947695,1.9148280880902129,0.15706934200438397,0.15525767857057843,0.15197831184054975,0.14797800354855184,0.14388513631208114,0.12726195723940503,2.7982585176057628,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.25211074804111733,0.23182111130795968,0,0,0,-0.1522641750814375,true,129.96987852892141,129.96987852892141,-1.5628550801476167e-30,-0.68050834216844736,1.0863666506742648e-31,-1.5628550801476167e-30,-0.68050834216844736,1.0863666506742648e-31,false,-9.4458195604574809e-33,-0.010041811861446094,1.4418445624299451e-34,-0.25211074804111733,0.23182111130795968,0.047697639741055391,-0.080154558296542347,0,-0.19709262373710335,0.28538859703707853,0.23182111130795968,-8.9872507273215573e-31,0.011632164697674027,0.99886268322854477,-4.0107297455847404e-34,-0.047679555927774231,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25211074804111733,-0.010573431301011627,0.25233237352216414,0.25233237352216414,0.23211276333629577,0.047697639741077186,2.7328734498991913,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
4.2199999999999998,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.12951076776065107,-6.683981101165932e-31,3.1986451674243011,0.10213114699504194,-5.4940658739727269e-31,-0.00039374769681889529,0.99998883005674444,-5.0308900666414599e-33,-0.0047264957148379161,1.992249721045415e-35,0.027473965312045181,0.005708049857554116,0.0072319390466154213,0.007400186180225898,0.0089297141411004213,-0.13365190543206626,-0.032923460544488047,-0.025538793386339444,-0.0064481101858259527,-0.00050433622402274131,0.27405497746970886,-6.9676519766126418e-31,0.37948610172029174,0.14454420970905779,0.22500000000000001,-0.080455790290942214,1.9124989757527717,0.15703426338666249,0.15528399924767483,0.15199984860543331,0.14790810580155017,0.1436925382362976,0.12687882069862785,2.795296551729018,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.25094502253029116,0.23446551018027814,0,0,0,-0.1522641750814375,true,129.96919326713683,129.96919326713683,-1.5571941633312071e-30,-0.67210010398641284,1.0672474266883815e-31,-1.5571941633312071e-30,-0.67210010398641284,1.0672474266883815e-31,false,-1.006230564998678e-32,-0.0094530266262923719,8.7405415270488964e-35,-0.25094502253029116,0.23446551018027814,0.047290828003952574,-0.08256995585671989,0,-0.19709262373710335,0.28538859703707853,0.23446551018027814,-8.9912287894134536e-31,0.012181762552993887,0.99888199717719783,-4.8335995272967536e-34,-0.047273202930308192,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.25094502253029116,-0.010513898279708389,0.25116517750230505,0.25116517750230505,0.23478175142671467,0.047290828003978359,2.7095648543070432,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
4.2249999999999996,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.13002166276793245,-6.7114317385055717e-31,3.1986432776773426,0.10223313341569137,-5.4861384043473427e-31,-0.0003622804056556732,0.99999015036705308,-5.3403408406441098e-33,-0.0044383745761104564,-7.9819499844552043e-36,0.026814883002007444,0.0055431381937252108,0.0070993357991493578,0.0073641838374889981,0.0089271820427709002,-0.13001495530060003,-0.03298440267998997,-0.027482316224493347,-0.0079905853585354996,-0.0005090372567693027,0.27523387048178782,-7.0126173453721232e-31,0.3795483917823102,0.14521220771385537,0.22500000000000001,-0.079787792286144632,1.9101669576483984,0.15698868730497112,0.15529657435330507,0.1520172148884941,0.14784005747571377,0.14350209151506149,0.12649416957656331,2.7923057527625073,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.24976612951821217,0.23708799476692233,0,0,0,-0.1522641750814375,true,129.96848491406448,129.96848491406448,-1.5514465319047473e-30,-0.66362724165668308,1.0483412294619858e-31,-1.5514465319047473e-30,-0.66362724165668308,1.0483412294619858e-31,false,-1.0680926437473615e-32,-0.0088767782965760381,3.1442362076203947e-35,-0.24976612951821217,0.23708799476692233,0.046871944680071116,-0.0849826959841741,0,-0.19709262373710335,0.28538859703707853,0.23708799476692233,-8.9948650594417154e-31,0.012734872789495619,0.99890171149945939,-5.6373179359037232e-34,-0.046854783784046776,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.2497661295182122,-0.010451608217689923,0.24998471067016165,0.24998471067016165,0.23742976697871063,0.046871944680082107,2.6855646077393764,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
4.2300000000000004,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.13053316117760763,-6.7388420040748377e-31,3.1986415428161954,0.10237236424489655,-5.4779170015099605e-31,-0.00033179654288318321,0.9999913618249493,-5.6508379995082847e-33,-0.0041564739241929591,-3.5338834088227971e-35,0.02617330745689098,0.0053788297482305642,0.0069572994554744525,0.007319971175884385,0.0089245586531221579,-0.12664776015486559,-0.032688000096628853,-0.029311112233402388,-0.0097199875496326773,-0.00055221746841999228,0.27642581985191816,-7.0576000368415292e-31,0.37961345832698323,0.14589265867431053,0.22500000000000001,-0.079107341325689473,1.907833036098032,0.15693293909125502,0.1552951865614679,0.15202937057433494,0.14777352566355517,0.143314062498691,0.12610807314054226,2.7892861936278783,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.24857418014808183,0.23968797128048372,0,0,0,-0.1522641750814375,true,129.96775811761745,129.96775811761745,-1.545611962798432e-30,-0.65509744072361642,1.0296481615709271e-31,-1.545611962798432e-30,-0.65509744072361642,1.0296481615709271e-31,false,-1.1301675104981189e-32,-0.0083129717847015196,-2.3702755051448225e-35,-0.24857418014808183,0.23968797128048372,0.046440994757071988,-0.087399065950768323,0,-0.19709262373710335,0.28538859703707853,0.23968797128048372,-8.9981576332213359e-31,0.013292909699066473,0.99892181080736753,-6.4217958673174507e-34,-0.046424302830832452,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.24857418014808186,-0.010386541673016891,0.24879108361076041,0.24879108361076041,0.24005629553257196,0.046440994757082722,2.6608729959700237,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
4.2350000000000003,task_acquire_crosswind,-1,free_flight_controlled,3,0,0,0.29999999999999999,0,0,0,3.2000000000000002,0,setpoint_issued,0.13104544708513705,-6.7662104261415873e-31,3.1986399578594975,0.10254799426719102,-5.4694008391523755e-31,-0.00030232109849670876,0.99999246988406987,-5.9623788602965105e-33,-0.0038807441498095448,-6.2151797510639421e-35,0.025547914410301863,0.0052168126302857996,0.0068064447124057985,0.0072667484687766407,0.0089215219620327867,-0.12353977382801354,-0.032075815585300808,-0.031003647303594919,-0.01159172168407259,-0.00067780337851493493,0.27763071167153053,-7.1025983274341524e-31,0.37968133172035723,0.14658526458639348,0.22500000000000001,-0.078414735413606523,1.9054981441625711,0.15686742867896095,0.15527975029434926,0.15203520405997131,0.1477081157793883,0.14312877295696688,0.12572058234187947,2.7862379982740877,-0.1522641750814375,-0.0048120651889829169,true,0.016199999999999999,DOB-Task-LQR,false,-0.24736928832846947,0.24226486567336866,0,0,0,-0.1522641750814375,true,129.96701713058567,129.96701713058567,-1.5396902389786297e-30,-0.64651775456196259,1.0111682657925682e-31,-1.5396902389786297e-30,-0.64651775456196259,1.0111682657925682e-31,false,-1.1924544706799669e-32,-0.0077615077813133239,-7.8028075471677761e-35,-0.24736928832846947,0.24226486567336866,0.045997934448748626,-0.089827086051268351,0,-0.19709262373710335,0.28538859703707853,0.24226486567336866,-9.0011045148437916e-31,0.013857663671968928,0.99894228152722853,-7.1869367661635703e-34,-0.045981715683223373,0.52500000000000002,0,0.39000000000000012,1,0,0,-0.24736928832846949,-0.010318668279642895,0.24758440928943565,0.24758440928943565,0.24266087443628148,0.045997934448775951,2.635487510234281,-0.044828448655665848,0,0,-0.0048120651889829169,0,0
